132925,1,401,0,0,8,FC,9D,00,00,FD,08,00,00
132935,1,201,0,0,5,00,00,00,00,63
132945,1,203,0,0,8,00,00,00,00,00,00,00,00
132945,1,400,0,0,8,01,00,2C,00,00,00,00,00
132965,1,206,0,0,8,00,00,00,00,00,00,00,00
132975,0,300,0,0,8,03,A5,64,5A,64,00,64,72
132975,0,301,0,0,3,6B,02,00
133025,0,300,0,0,8,03,A5,64,5A,64,00,64,63
133025,0,301,0,0,3,96,03,00
133025,1,401,0,0,8,FC,9D,00,00,FD,08,00,00
133035,1,201,0,0,5,00,00,00,00,63
133045,1,203,0,0,8,00,00,00,00,00,00,00,00
133045,1,400,0,0,8,01,00,2C,00,00,00,00,00
133065,1,206,0,0,8,00,00,00,00,00,00,00,00
133075,0,300,0,0,8,03,A5,64,5A,64,00,64,74
133075,0,301,0,0,3,03,04,00
133125,0,300,0,0,8,03,A5,64,5A,64,00,64,65
133125,0,301,0,0,3,54,05,00
133125,1,401,0,0,8,FC,9D,00,00,FD,08,00,00
133135,1,201,0,0,5,00,00,00,00,63
133145,1,203,0,0,8,00,00,00,00,00,00,00,00
133145,1,400,0,0,8,01,00,2C,00,00,00,00,00
133165,1,206,0,0,8,00,00,00,00,00,00,00,00
133175,0,300,0,0,8,03,A5,64,5A,64,00,64,76
133175,0,301,0,0,3,F5,06,00
133215,1,403,0,0,8,64,00,00,00,40,E3,09,00
133225,0,300,0,0,8,03,A5,64,5A,64,00,64,67
133225,0,301,0,0,3,B8,07,00
133235,1,401,0,0,8,F8,9D,00,00,FD,08,00,00
133235,1,201,0,0,5,00,00,00,00,63
133245,1,203,0,0,8,00,00,00,00,00,00,00,00
133255,1,400,0,0,8,01,00,2C,00,00,00,00,00
133265,1,206,0,0,8,00,00,00,00,00,00,00,00
133275,0,300,0,0,8,03,A5,64,5A,64,00,64,F8
133275,0,301,0,0,3,80,08,00
133325,0,300,0,0,8,03,A5,64,5A,64,00,64,E9
133325,0,301,0,0,3,88,09,00
133335,1,401,0,0,8,F8,9D,00,00,FD,08,00,00
133335,1,201,0,0,5,00,00,00,00,63
133345,1,203,0,0,8,00,00,00,00,00,00,00,00
133355,1,400,0,0,8,01,00,2C,00,00,00,00,00
133365,1,206,0,0,8,00,00,00,00,00,00,00,00
133375,0,300,0,0,8,03,A5,64,5A,64,00,64,FA
133375,0,301,0,0,3,C6,0A,00
133425,0,300,0,0,8,03,A5,64,5A,64,00,64,EB
133425,0,301,0,0,3,43,0B,00
133435,1,401,0,0,8,F8,9D,00,00,FE,08,00,00
133435,1,201,0,0,5,00,00,00,00,63
133445,1,203,0,0,8,00,00,00,00,00,00,00,00
133455,1,400,0,0,8,01,00,2C,00,00,00,00,00
133465,1,206,0,0,8,00,00,00,00,00,00,00,00
133475,0,300,0,0,8,03,A5,64,5A,64,00,64,FC
133475,0,301,0,0,3,B5,0C,00
133525,0,300,0,0,8,03,A5,64,5A,64,00,64,ED
133525,0,301,0,0,3,4E,0D,00
133535,1,401,0,0,8,F8,9D,00,00,FE,08,00,00
133535,1,201,0,0,5,00,00,00,00,63
133545,1,203,0,0,8,00,00,00,00,00,00,00,00
133555,1,400,0,0,8,01,00,2C,00,00,00,00,00
133555,1,204,0,0,8,00,00,00,00,00,00,00,00
133565,1,206,0,0,8,00,00,00,00,00,00,00,00
133565,1,202,0,0,8,E2,12,00,00,0E,7C,05,00
133575,0,300,0,0,8,03,A5,64,5A,64,00,64,FE
133575,0,301,0,0,3,1D,0E,00
133625,0,300,0,0,8,03,A5,64,5A,64,00,64,EF
133625,0,301,0,0,3,E8,0F,00
133635,1,401,0,0,8,F8,9D,00,00,FE,08,00,00
133635,1,201,0,0,5,00,00,00,00,63
133645,1,203,0,0,8,00,00,00,00,00,00,00,00
133655,1,400,0,0,8,01,00,2C,00,00,00,00,00
133665,1,206,0,0,8,00,00,00,00,00,00,00,00
133675,0,300,0,0,8,03,A5,64,5A,64,00,64,70
133675,0,301,0,0,3,E2,00,00
133715,1,402,0,0,8,58,00,00,00,3C,A9,08,00
133725,0,300,0,0,8,03,A5,64,5A,64,00,64,61
133725,0,301,0,0,3,B3,01,00
133735,1,401,0,0,8,F6,9D,00,00,FE,08,00,00
133735,1,201,0,0,5,00,00,00,00,63
133745,1,203,0,0,8,00,00,00,00,00,00,00,00
133755,1,400,0,0,8,01,00,2C,00,00,00,00,00
133765,1,206,0,0,8,00,00,00,00,00,00,00,00
133775,0,300,0,0,8,03,A5,64,5A,64,00,64,72
133775,0,301,0,0,3,6B,02,00
133825,0,300,0,0,8,03,A5,64,5A,64,00,64,63
133825,0,301,0,0,3,96,03,00
133835,1,401,0,0,8,F6,9D,00,00,FE,08,00,00
133835,1,201,0,0,5,00,00,00,00,63
133845,1,203,0,0,8,00,00,00,00,00,00,00,00
133855,1,400,0,0,8,01,00,2C,00,00,00,00,00
133865,1,206,0,0,8,00,00,00,00,00,00,00,00
133875,0,300,0,0,8,03,A5,64,5A,64,00,64,74
133875,0,301,0,0,3,03,04,00
133925,0,300,0,0,8,03,A5,64,5A,64,00,64,65
133925,0,301,0,0,3,54,05,00
133935,1,401,0,0,8,F6,9D,00,00,FF,08,00,00
133935,1,201,0,0,5,00,00,00,00,63
133945,1,203,0,0,8,00,00,00,00,00,00,00,00
133955,1,400,0,0,8,01,00,2C,00,00,00,00,00
133965,1,206,0,0,8,00,00,00,00,00,00,00,00
133975,0,300,0,0,8,03,A5,64,5A,64,00,64,76
133975,0,301,0,0,3,F5,06,00
134025,0,300,0,0,8,03,A5,64,5A,64,00,64,67
134025,0,301,0,0,3,B8,07,00
134035,1,401,0,0,8,F8,9D,00,00,FF,08,00,00
134035,1,201,0,0,5,00,00,00,00,63
134045,1,203,0,0,8,00,00,00,00,00,00,00,00
134055,1,400,0,0,8,01,00,2C,00,00,00,00,00
134065,1,206,0,0,8,00,00,00,00,00,00,00,00
134075,0,300,0,0,8,03,A5,64,5A,64,00,64,F8
134075,0,301,0,0,3,80,08,00
134125,0,300,0,0,8,03,A5,64,5A,64,00,64,E9
134125,0,301,0,0,3,88,09,00
134135,1,201,0,0,5,00,00,00,00,63
134135,1,401,0,0,8,F8,9D,00,00,FF,08,00,00
134145,1,203,0,0,8,00,00,00,00,00,00,00,00
134155,1,400,0,0,8,01,00,2C,00,00,00,00,00
134165,1,206,0,0,8,00,00,00,00,00,00,00,00
134175,0,300,0,0,8,03,A5,64,5A,64,00,64,FA
134175,0,301,0,0,3,C6,0A,00
134215,1,403,0,0,8,64,00,00,00,40,E3,09,00
134225,0,300,0,0,8,03,A5,64,5A,64,00,64,EB
134225,0,301,0,0,3,43,0B,00
134235,1,201,0,0,5,00,00,00,00,63
134235,1,401,0,0,8,FA,9D,00,00,FF,08,00,00
134245,1,203,0,0,8,00,00,00,00,00,00,00,00
134255,1,400,0,0,8,01,00,2C,00,00,00,00,00
134265,1,206,0,0,8,00,00,00,00,00,00,00,00
134275,0,300,0,0,8,03,A5,64,5A,64,00,64,FC
134275,0,301,0,0,3,B5,0C,00
134325,0,300,0,0,8,03,A5,64,5A,64,00,64,ED
134325,0,301,0,0,3,4E,0D,00
134335,1,201,0,0,5,00,00,00,00,63
134335,1,401,0,0,8,FA,9D,00,00,FF,08,00,00
134345,1,203,0,0,8,00,00,00,00,00,00,00,00
134355,1,400,0,0,8,01,00,2C,00,00,00,00,00
134365,1,206,0,0,8,00,00,00,00,00,00,00,00
134375,0,300,0,0,8,03,A5,64,5A,64,00,64,FE
134375,0,301,0,0,3,1D,0E,00
134425,0,300,0,0,8,03,A5,64,5A,64,00,64,EF
134425,0,301,0,0,3,E8,0F,00
134435,1,201,0,0,5,00,00,00,00,63
134435,1,401,0,0,8,FA,9D,00,00,00,09,00,00
134445,1,203,0,0,8,00,00,00,00,00,00,00,00
134455,1,400,0,0,8,01,00,2C,00,00,00,00,00
134465,1,206,0,0,8,00,00,00,00,00,00,00,00
134475,0,300,0,0,8,03,A5,64,5A,64,00,64,70
134475,0,301,0,0,3,E2,00,00
134525,0,300,0,0,8,03,A5,64,5A,64,00,64,61
134525,0,301,0,0,3,B3,01,00
134535,1,201,0,0,5,00,00,00,00,63
134535,1,401,0,0,8,F6,9D,00,00,00,09,00,00
134545,1,203,0,0,8,00,00,00,00,00,00,00,00
134555,1,400,0,0,8,01,00,2C,00,00,00,00,00
134555,1,204,0,0,8,00,00,00,00,00,00,00,00
134565,1,206,0,0,8,00,00,00,00,00,00,00,00
134565,1,202,0,0,8,E2,12,00,00,0E,7C,05,00
134575,0,300,0,0,8,03,A5,64,5A,64,00,64,72
134575,0,301,0,0,3,6B,02,00
134625,0,300,0,0,8,03,A5,64,5A,64,00,64,63
134625,0,301,0,0,3,96,03,00
134635,1,201,0,0,5,00,00,00,00,63
134635,1,401,0,0,8,F6,9D,00,00,FE,08,00,00
134645,1,203,0,0,8,00,00,00,00,00,00,00,00
134655,1,400,0,0,8,01,00,2C,00,00,00,00,00
134665,1,206,0,0,8,00,00,00,00,00,00,00,00
134675,0,300,0,0,8,03,A5,64,5A,64,00,64,74
134675,0,301,0,0,3,03,04,00
134715,1,402,0,0,8,58,00,00,00,18,A9,08,00
134725,0,300,0,0,8,03,A5,64,5A,64,00,64,65
134725,0,301,0,0,3,54,05,00
134735,1,201,0,0,5,00,00,00,00,63
134735,1,401,0,0,8,F6,9D,00,00,FE,08,00,00
134745,1,203,0,0,8,00,00,00,00,00,00,00,00
134755,1,400,0,0,8,01,00,2C,00,00,00,00,00
134765,1,206,0,0,8,00,00,00,00,00,00,00,00
134775,0,300,0,0,8,03,A5,64,5A,64,00,64,76
134775,0,301,0,0,3,F5,06,00
134825,0,300,0,0,8,03,A5,64,5A,64,00,64,67
134825,0,301,0,0,3,B8,07,00
134835,1,201,0,0,5,00,00,00,00,63
134835,1,401,0,0,8,F6,9D,00,00,FE,08,00,00
134845,1,203,0,0,8,00,00,00,00,00,00,00,00
134855,1,400,0,0,8,01,00,2C,00,00,00,00,00
134865,1,206,0,0,8,00,00,00,00,00,00,00,00
134875,0,300,0,0,8,03,A5,64,5A,64,00,64,F8
134875,0,301,0,0,3,80,08,00
134925,0,300,0,0,8,03,A5,64,5A,64,00,64,E9
134925,0,301,0,0,3,88,09,00
134935,1,201,0,0,5,00,00,00,00,63
134935,1,401,0,0,8,F6,9D,00,00,FF,08,00,00
134945,1,203,0,0,8,00,00,00,00,00,00,00,00
134955,1,400,0,0,8,01,00,2C,00,00,00,00,00
134965,1,206,0,0,8,00,00,00,00,00,00,00,00
134975,0,300,0,0,8,03,A5,64,5A,64,00,64,FA
134975,0,301,0,0,3,C6,0A,00
135025,0,300,0,0,8,03,A5,64,5A,64,00,64,EB
135025,0,301,0,0,3,43,0B,00
135035,1,201,0,0,5,00,00,00,00,63
135035,1,401,0,0,8,F4,9D,00,00,FF,08,00,00
135045,1,203,0,0,8,00,00,00,00,00,00,00,00
135055,1,400,0,0,8,01,00,2C,00,00,00,00,00
135065,1,206,0,0,8,00,00,00,00,00,00,00,00
135075,0,300,0,0,8,03,A5,64,5A,64,00,64,FC
135075,0,301,0,0,3,B5,0C,00
135125,0,300,0,0,8,03,A5,64,5A,64,00,64,ED
135125,0,301,0,0,3,4E,0D,00
135135,1,201,0,0,5,00,00,00,00,63
135135,1,401,0,0,8,F4,9D,00,00,FE,08,00,00
135145,1,203,0,0,8,00,00,00,00,00,00,00,00
135155,1,400,0,0,8,01,00,2C,00,00,00,00,00
135165,1,206,0,0,8,00,00,00,00,00,00,00,00
135175,0,300,0,0,8,03,A5,64,5A,64,00,64,FE
135175,0,301,0,0,3,1D,0E,00
135215,1,403,0,0,8,64,00,00,00,40,E3,09,00
135225,0,300,0,0,8,03,A5,64,5A,64,00,64,EF
135225,0,301,0,0,3,E8,0F,00
135235,1,201,0,0,5,00,00,00,00,63
135235,1,401,0,0,8,F4,9D,00,00,FE,08,00,00
135245,1,203,0,0,8,00,00,00,00,00,00,00,00
135255,1,400,0,0,8,01,00,2C,00,00,00,00,00
135265,1,206,0,0,8,00,00,00,00,00,00,00,00
135275,0,300,0,0,8,03,A5,64,5A,64,00,64,70
135275,0,301,0,0,3,E2,00,00
135325,0,300,0,0,8,03,A5,64,5A,64,00,64,61
135325,0,301,0,0,3,B3,01,00
135335,1,201,0,0,5,00,00,00,00,63
135335,1,401,0,0,8,F4,9D,00,00,FE,08,00,00
135345,1,203,0,0,8,00,00,00,00,00,00,00,00
135355,1,400,0,0,8,01,00,2C,00,00,00,00,00
135365,1,206,0,0,8,00,00,00,00,00,00,00,00
135375,0,300,0,0,8,03,A5,64,5A,64,00,64,72
135375,0,301,0,0,3,6B,02,00
135425,0,300,0,0,8,03,A5,64,5A,64,00,64,63
135425,0,301,0,0,3,96,03,00
135435,1,201,0,0,5,00,00,00,00,63
135435,1,401,0,0,8,F4,9D,00,00,FD,08,00,00
135445,1,203,0,0,8,00,00,00,00,00,00,00,00
135455,1,400,0,0,8,01,00,2C,00,00,00,00,00
135465,1,206,0,0,8,00,00,00,00,00,00,00,00
135475,0,300,0,0,8,03,A5,64,5A,64,00,64,74
135475,0,301,0,0,3,03,04,00
135525,0,300,0,0,8,03,A5,64,5A,64,00,64,65
135525,0,301,0,0,3,54,05,00
135535,1,201,0,0,5,00,00,00,00,63
135535,1,401,0,0,8,F2,9D,00,00,FD,08,00,00
135545,1,203,0,0,8,00,00,00,00,00,00,00,00
135555,1,400,0,0,8,01,00,2C,00,00,00,00,00
135555,1,204,0,0,8,00,00,00,00,00,00,00,00
135565,1,206,0,0,8,00,00,00,00,00,00,00,00
135565,1,202,0,0,8,E2,12,00,00,0E,7C,05,00
135575,0,300,0,0,8,03,A5,64,5A,64,00,64,76
135575,0,301,0,0,3,F5,06,00
135585,1,666,0,0,8,52,08,05,00,52,95,36,02
135595,1,665,0,0,8,00,00,00,53,4C,18,53,00
135605,1,200,0,0,8,58,00,57,AA,08,00,00,00
135625,0,300,0,0,8,03,5A,64,5A,64,00,64,27
135625,0,301,0,0,3,B8,07,00
135635,1,201,0,0,5,00,00,00,00,63
135635,1,401,0,0,8,F2,9D,00,00,FC,08,00,00
135645,1,203,0,0,8,00,00,00,00,00,00,00,00
135655,1,400,0,0,8,01,00,2C,00,00,00,00,00
135665,1,206,0,0,8,00,00,00,00,00,00,00,00
135675,0,300,0,0,8,03,5A,64,5A,64,00,64,B8
135675,0,301,0,0,3,80,08,00
135715,1,402,0,0,8,58,00,00,00,18,A9,08,00
135725,0,300,0,0,8,03,5A,64,5A,64,00,64,A9
135725,0,301,0,0,3,88,09,00
135735,1,201,0,0,5,00,00,00,00,63
135735,1,401,0,0,8,F4,9D,00,00,FC,08,00,00
135745,1,203,0,0,8,00,00,00,00,00,00,00,00
135755,1,400,0,0,8,01,00,2C,00,00,00,00,00
135765,1,206,0,0,8,00,00,00,00,00,00,00,00
135775,0,300,0,0,8,03,5A,64,5A,64,00,64,BA
135775,0,301,0,0,3,C6,0A,00
135825,0,300,0,0,8,03,5A,64,5A,64,00,64,AB
135825,0,301,0,0,3,43,0B,00
135835,1,201,0,0,5,00,00,00,00,63
135835,1,401,0,0,8,F4,9D,00,00,FC,08,00,00
135845,1,203,0,0,8,00,00,00,00,00,00,00,00
135855,1,400,0,0,8,01,00,2C,00,00,00,00,00
135865,1,206,0,0,8,00,00,00,00,00,00,00,00
135875,0,300,0,0,8,03,5A,64,5A,64,00,64,BC
135875,0,301,0,0,3,B5,0C,00
135925,0,300,0,0,8,03,5A,64,5A,64,00,64,AD
135925,0,301,0,0,3,4E,0D,00
135935,1,201,0,0,5,00,00,00,00,62
135935,1,401,0,0,8,F4,9D,00,00,FD,08,00,00
135945,1,203,0,0,8,00,00,00,00,00,00,00,00
135955,1,400,0,0,8,01,00,2C,00,00,00,00,00
135965,1,206,0,0,8,00,00,00,00,00,00,00,00
135975,0,300,0,0,8,03,5A,64,5A,64,00,64,BE
135975,0,301,0,0,3,1D,0E,00
136025,0,300,0,0,8,03,5A,64,5A,64,00,64,AF
136025,0,301,0,0,3,E8,0F,00
136035,1,201,0,0,5,00,00,00,00,62
136035,1,401,0,0,8,E6,9E,00,00,FD,08,00,00
136045,1,203,0,0,8,00,00,00,00,00,00,00,00
136055,1,400,0,0,8,01,00,2C,00,00,00,00,00
136065,1,206,0,0,8,00,00,00,00,00,00,00,00
136075,0,300,0,0,8,03,5A,64,5A,64,00,64,30
136075,0,301,0,0,3,E2,00,00
136125,0,300,0,0,8,03,5A,64,5A,64,00,64,21
136125,0,301,0,0,3,B3,01,00
136135,1,201,0,0,5,00,00,00,00,62
136135,1,401,0,0,8,E6,9E,00,00,08,07,00,00
136145,1,203,0,0,8,00,00,00,00,00,00,00,00
136155,1,400,0,0,8,01,00,2C,00,00,00,00,00
136165,1,206,0,0,8,00,00,00,00,00,00,00,00
136175,0,300,0,0,8,03,5A,64,5A,64,00,64,32
136175,0,301,0,0,3,6B,02,00
136215,1,403,0,0,8,64,00,00,00,40,E3,09,00
136225,0,300,0,0,8,03,5A,64,5A,64,00,64,23
136225,0,301,0,0,3,96,03,00
136235,1,201,0,0,5,00,00,00,00,62
136235,1,401,0,0,8,F0,9E,00,00,08,07,00,00
136245,1,203,0,0,8,00,00,00,00,00,00,00,00
136255,1,400,0,0,8,01,00,2C,00,00,00,00,00
136265,1,206,0,0,8,00,00,00,00,00,00,00,00
136275,0,300,0,0,8,03,5A,64,5A,64,00,64,34
136275,0,301,0,0,3,03,04,00
136325,0,300,0,0,8,03,5A,64,5A,64,00,64,25
136325,0,301,0,0,3,54,05,00
136335,1,201,0,0,5,00,00,00,00,62
136335,1,401,0,0,8,F0,9E,00,00,BE,00,00,00
136345,1,203,0,0,8,00,00,00,00,00,00,00,00
136355,1,400,0,0,8,01,00,0C,00,00,00,00,00
136365,1,206,0,0,8,00,00,00,00,00,00,00,00
136375,0,300,0,0,8,03,5A,64,5A,64,00,64,36
136375,0,301,0,0,3,F5,06,00
136425,0,300,0,0,8,03,5A,64,5A,64,00,64,27
136425,0,301,0,0,3,B8,07,00
136435,1,201,0,0,5,00,00,00,00,62
136435,1,401,0,0,8,F0,9E,00,00,BE,00,00,00
136445,1,203,0,0,8,00,00,00,00,00,00,00,00
136455,1,400,0,0,8,01,00,0C,00,00,00,00,00
136465,1,206,0,0,8,00,00,00,00,00,00,00,00
136475,0,300,0,0,8,03,5A,64,5A,64,00,64,B8
136475,0,301,0,0,3,80,08,00
136525,0,300,0,0,8,03,5A,64,5A,64,00,64,A9
136525,0,301,0,0,3,88,09,00
136535,1,201,0,0,5,00,00,00,00,62
136535,1,401,0,0,8,F4,9E,00,00,BE,00,00,00
136545,1,203,0,0,8,00,00,00,00,00,00,00,00
136555,1,204,0,0,8,00,00,00,00,00,00,00,00
136555,1,400,0,0,8,01,00,0C,00,00,00,00,00
136565,1,206,0,0,8,00,00,00,00,00,00,00,00
136565,1,202,0,0,8,E2,12,00,00,0E,7C,05,00
136575,0,300,0,0,8,03,5A,64,5A,64,00,64,BA
136575,0,301,0,0,3,C6,0A,00
136625,0,300,0,0,8,03,5A,64,5A,64,00,64,AB
136625,0,301,0,0,3,43,0B,00
136635,1,201,0,0,5,00,00,00,00,62
136635,1,401,0,0,8,F4,9E,00,00,46,00,00,00
136645,1,203,0,0,8,00,00,00,00,00,00,00,00
136655,1,400,0,0,8,01,00,0C,00,00,00,00,00
136665,1,206,0,0,8,00,00,00,00,00,00,00,00
136675,0,300,0,0,8,03,5A,64,5A,64,00,64,BC
136675,0,301,0,0,3,B5,0C,00
136715,1,402,0,0,8,58,00,00,00,F4,A8,08,00
136725,0,300,0,0,8,03,5A,64,5A,64,00,64,AD
136725,0,301,0,0,3,4E,0D,00
136735,1,201,0,0,5,00,00,00,00,62
136735,1,401,0,0,8,F6,9E,00,00,46,00,00,00
136745,1,203,0,0,8,00,00,00,00,00,00,00,00
136755,1,400,0,0,8,01,00,0C,00,00,00,00,00
136765,1,206,0,0,8,00,00,00,00,00,00,00,00
136775,0,300,0,0,8,03,5A,64,5A,64,00,64,BE
136775,0,301,0,0,3,1D,0E,00
136825,0,300,0,0,8,03,5A,64,5A,64,00,64,AF
136825,0,301,0,0,3,E8,0F,00
136835,1,201,0,0,5,00,00,00,00,62
136835,1,401,0,0,8,F6,9E,00,00,46,00,00,00
136845,1,203,0,0,8,00,00,00,00,00,00,00,00
136855,1,400,0,0,8,01,00,0C,00,00,00,00,00
136865,1,206,0,0,8,00,00,00,00,00,00,00,00
136875,0,300,0,0,8,03,5A,64,5A,64,00,64,30
136875,0,301,0,0,3,E2,00,00
136925,0,300,0,0,8,03,5A,64,5A,64,00,64,21
136925,0,301,0,0,3,B3,01,00
136935,1,201,0,0,5,00,00,00,00,62
136935,1,401,0,0,8,F6,9E,00,00,46,00,00,00
136945,1,203,0,0,8,00,00,00,00,00,00,00,00
136955,1,400,0,0,8,01,00,0C,00,00,00,00,00
136965,1,206,0,0,8,00,00,00,00,00,00,00,00
136975,0,300,0,0,8,03,5A,64,5A,64,00,64,32
136975,0,301,0,0,3,6B,02,00
137025,0,300,0,0,8,03,5A,64,5A,64,00,64,23
137025,0,301,0,0,3,96,03,00
137035,1,201,0,0,5,00,00,00,00,62
137035,1,401,0,0,8,F6,9E,00,00,46,00,00,00
137045,1,203,0,0,8,00,00,00,00,00,00,00,00
137055,1,400,0,0,8,01,00,0C,00,00,00,00,00
137065,1,206,0,0,8,00,00,00,00,00,00,00,00
137075,0,300,0,0,8,03,5A,64,5A,64,00,64,34
137075,0,301,0,0,3,03,04,00
