101955,0,300,0,0,8,03,5A,64,5A,64,00,64,AF
101955,0,301,0,0,3,E8,0F,00
101965,1,203,0,0,8,00,00,00,00,00,00,00,00
101975,1,400,0,0,8,01,00,0C,00,00,00,00,00
101995,1,206,0,0,8,00,00,00,00,00,00,00,00
102005,0,300,0,0,8,03,5A,64,5A,64,00,64,30
102005,0,301,0,0,3,E2,00,00
102055,1,401,0,0,8,1B,9F,00,00,46,00,00,00
102055,1,201,0,0,5,00,00,00,00,62
102055,0,300,0,0,8,03,5A,64,5A,64,00,64,21
102055,0,301,0,0,3,B3,01,00
102065,1,203,0,0,8,00,00,00,00,00,00,00,00
102075,1,400,0,0,8,01,00,0C,00,00,00,00,00
102095,1,206,0,0,8,00,00,00,00,00,00,00,00
102105,0,300,0,0,8,03,5A,64,5A,64,00,64,32
102105,0,301,0,0,3,6B,02,00
102135,1,403,0,0,8,64,00,00,00,40,E3,09,00
102155,1,401,0,0,8,1D,9F,00,00,46,00,00,00
102155,1,201,0,0,5,00,00,00,00,62
102155,0,300,0,0,8,03,5A,64,5A,64,00,64,23
102155,0,301,0,0,3,96,03,00
102165,1,203,0,0,8,00,00,00,00,00,00,00,00
102175,1,400,0,0,8,01,00,0C,00,00,00,00,00
102195,1,206,0,0,8,00,00,00,00,00,00,00,00
102205,0,300,0,0,8,03,5A,64,5A,64,00,64,34
102205,0,301,0,0,3,03,04,00
102255,1,401,0,0,8,1D,9F,00,00,46,00,00,00
102255,1,201,0,0,5,00,00,00,00,62
102255,0,300,0,0,8,03,5A,64,5A,64,00,64,25
102255,0,301,0,0,3,54,05,00
102265,1,203,0,0,8,00,00,00,00,00,00,00,00
102275,1,400,0,0,8,01,00,0C,00,00,00,00,00
102295,1,206,0,0,8,00,00,00,00,00,00,00,00
102305,0,300,0,0,8,03,5A,64,5A,64,00,64,36
102305,0,301,0,0,3,F5,06,00
102355,1,401,0,0,8,1D,9F,00,00,45,00,00,00
102355,1,201,0,0,5,00,00,00,00,62
102355,0,300,0,0,8,03,5A,64,5A,64,00,64,27
102355,0,301,0,0,3,B8,07,00
102365,1,203,0,0,8,00,00,00,00,00,00,00,00
102375,1,400,0,0,8,01,00,0C,00,00,00,00,00
102395,1,206,0,0,8,00,00,00,00,00,00,00,00
102405,0,300,0,0,8,03,5A,64,5A,64,00,64,B8
102405,0,301,0,0,3,80,08,00
102455,1,401,0,0,8,1D,9F,00,00,45,00,00,00
102455,1,201,0,0,5,00,00,00,00,62
102455,0,300,0,0,8,03,5A,64,5A,64,00,64,A9
102455,0,301,0,0,3,88,09,00
102465,1,203,0,0,8,00,00,00,00,00,00,00,00
102475,1,400,0,0,8,01,00,0C,00,00,00,00,00
102475,1,204,0,0,8,00,00,00,00,00,00,00,00
102495,1,206,0,0,8,00,00,00,00,00,00,00,00
102495,1,202,0,0,8,E2,11,00,00,64,7C,05,00
102505,0,300,0,0,8,03,5A,64,5A,64,00,64,BA
102505,0,301,0,0,3,C6,0A,00
102555,1,401,0,0,8,1D,9F,00,00,45,00,00,00
102555,1,201,0,0,5,00,00,00,00,62
102555,0,300,0,0,8,03,5A,64,5A,64,00,64,AB
102555,0,301,0,0,3,43,0B,00
102565,1,203,0,0,8,00,00,00,00,00,00,00,00
102575,1,400,0,0,8,01,00,0C,00,00,00,00,00
102595,1,206,0,0,8,00,00,00,00,00,00,00,00
102605,0,300,0,0,8,03,5A,64,5A,64,00,64,BC
102605,0,301,0,0,3,B5,0C,00
102635,1,402,0,0,8,58,00,00,00,00,A6,08,00
102655,1,401,0,0,8,1D,9F,00,00,46,00,00,00
102655,1,201,0,0,5,00,00,00,00,62
102655,0,300,0,0,8,03,5A,64,5A,64,00,64,AD
102655,0,301,0,0,3,4E,0D,00
102665,1,203,0,0,8,00,00,00,00,00,00,00,00
102675,1,400,0,0,8,01,00,0C,00,00,00,00,00
102695,1,206,0,0,8,00,00,00,00,00,00,00,00
102705,0,300,0,0,8,03,5A,64,5A,64,00,64,BE
102705,0,301,0,0,3,1D,0E,00
102755,1,401,0,0,8,1D,9F,00,00,46,00,00,00
102755,1,201,0,0,5,00,00,00,00,62
102755,0,300,0,0,8,03,5A,64,5A,64,00,64,AF
102755,0,301,0,0,3,E8,0F,00
102765,1,203,0,0,8,00,00,00,00,00,00,00,00
102775,1,400,0,0,8,01,00,0C,00,00,00,00,00
102795,1,206,0,0,8,00,00,00,00,00,00,00,00
102805,0,300,0,0,8,03,5A,64,5A,64,00,64,30
102805,0,301,0,0,3,E2,00,00
102855,1,201,0,0,5,00,00,00,00,62
102855,1,401,0,0,8,1D,9F,00,00,46,00,00,00
102855,0,300,0,0,8,03,5A,64,5A,64,00,64,21
102855,0,301,0,0,3,B3,01,00
102865,1,203,0,0,8,00,00,00,00,00,00,00,00
102875,1,400,0,0,8,01,00,0C,00,00,00,00,00
102895,1,206,0,0,8,00,00,00,00,00,00,00,00
102905,0,300,0,0,8,03,5A,64,5A,64,00,64,32
102905,0,301,0,0,3,6B,02,00
102955,1,201,0,0,5,00,00,00,00,62
102955,1,401,0,0,8,1D,9F,00,00,46,00,00,00
102955,0,300,0,0,8,03,5A,64,5A,64,00,64,23
102955,0,301,0,0,3,96,03,00
102965,1,203,0,0,8,00,00,00,00,00,00,00,00
102975,1,400,0,0,8,01,00,0C,00,00,00,00,00
102995,1,206,0,0,8,00,00,00,00,00,00,00,00
103005,0,300,0,0,8,03,5A,64,5A,64,00,64,34
103005,0,301,0,0,3,03,04,00
103055,1,201,0,0,5,00,00,00,00,62
103055,1,401,0,0,8,1D,9F,00,00,46,00,00,00
103055,0,300,0,0,8,03,5A,64,5A,64,00,64,25
103055,0,301,0,0,3,54,05,00
103065,1,203,0,0,8,00,00,00,00,00,00,00,00
103075,1,400,0,0,8,01,00,0C,00,00,00,00,00
103095,1,206,0,0,8,00,00,00,00,00,00,00,00
103105,0,300,0,0,8,03,5A,64,5A,64,00,64,36
103105,0,301,0,0,3,F5,06,00
103135,1,403,0,0,8,64,00,00,00,40,E3,09,00
103155,1,201,0,0,5,00,00,00,00,62
103155,1,401,0,0,8,1D,9F,00,00,46,00,00,00
103155,0,300,0,0,8,03,5A,64,5A,64,00,64,27
103155,0,301,0,0,3,B8,07,00
103165,1,203,0,0,8,00,00,00,00,00,00,00,00
103175,1,400,0,0,8,01,00,0C,00,00,00,00,00
103195,1,206,0,0,8,00,00,00,00,00,00,00,00
103205,0,300,0,0,8,03,5A,64,5A,64,00,64,B8
103205,0,301,0,0,3,80,08,00
103255,1,201,0,0,5,00,00,00,00,62
103255,1,401,0,0,8,1D,9F,00,00,46,00,00,00
103255,0,300,0,0,8,03,5A,64,5A,64,00,64,A9
103255,0,301,0,0,3,88,09,00
103265,1,203,0,0,8,00,00,00,00,00,00,00,00
103275,0,404,0,0,2,4A,00
103275,1,400,0,0,8,01,00,0C,00,00,00,00,00
103275,1,405,0,0,8,4A,00,00,00,06,00,00,00
103295,1,206,0,0,8,00,00,00,00,00,00,00,00
103305,0,404,0,0,2,02,30
103305,1,405,0,0,7,02,30,00,00,00,00,00
103305,0,300,0,0,8,03,5A,64,5A,64,00,64,BA
103305,0,301,0,0,3,C6,0A,00
103335,0,404,0,0,2,44,00
103335,1,405,0,0,6,44,00,00,00,50,46
103355,1,201,0,0,5,00,00,00,00,62
103355,1,401,0,0,8,1D,9F,00,00,46,00,00,00
103355,0,300,0,0,8,03,5A,64,5A,64,00,64,AB
103355,0,301,0,0,3,43,0B,00
103365,1,203,0,0,8,00,00,00,00,00,00,00,00
103365,0,404,0,0,2,01,00
103365,1,405,0,0,8,01,00,00,00,00,04,06,04
103375,1,400,0,0,8,01,00,0C,00,00,00,00,00
103395,1,206,0,0,8,00,00,00,00,00,00,00,00
103405,0,404,0,0,2,A3,01
103405,1,405,0,0,5,A3,01,00,00,06
103405,0,300,0,0,8,03,5A,64,5A,64,00,64,BC
103405,0,301,0,0,3,B5,0C,00
103435,0,404,0,0,2,20,00
103435,1,405,0,0,8,20,00,00,00,32,33,36,47
103455,1,201,0,0,5,00,00,00,00,62
103455,1,401,0,0,8,1B,9F,00,00,46,00,00,00
103455,0,300,0,0,8,03,5A,64,5A,64,00,64,AD
103455,0,301,0,0,3,4E,0D,00
103465,0,404,0,0,2,21,00
103465,1,405,0,0,8,21,00,00,00,35,4C,41,31
103465,1,203,0,0,8,00,00,00,00,00,00,00,00
103475,1,400,0,0,8,01,00,0C,00,00,00,00,00
103475,1,204,0,0,8,00,00,00,00,00,00,00,00
103495,1,206,0,0,8,00,00,00,00,00,00,00,00
103495,1,202,0,0,8,E2,12,00,00,64,7C,05,00
103495,0,404,0,0,2,22,00
103495,1,405,0,0,8,22,00,00,00,30,30,34,52
103505,0,300,0,0,8,03,5A,64,5A,64,00,64,BE
103505,0,301,0,0,3,1D,0E,00
103525,0,404,0,0,2,23,00
103525,1,405,0,0,8,23,00,00,00,4D,30,30,30
103555,1,201,0,0,5,00,00,00,00,62
103555,1,401,0,0,8,1B,9F,00,00,46,00,00,00
103555,0,300,0,0,8,03,5A,64,5A,64,00,64,AF
103555,0,301,0,0,3,E8,0F,00
103565,0,404,0,0,2,24,00
103565,1,405,0,0,8,24,00,00,00,30,30,30,30
103565,1,203,0,0,8,00,00,00,00,00,00,00,00
103575,1,400,0,0,8,01,00,0C,00,00,00,00,00
103585,0,404,0,0,2,25,00
103585,1,405,0,0,8,25,00,00,00,30,30,30,30
103595,1,206,0,0,8,00,00,00,00,00,00,00,00
103605,0,300,0,0,8,03,5A,64,5A,64,00,64,30
103605,0,301,0,0,3,E2,00,00
103615,0,404,0,0,2,26,00
103615,1,405,0,0,8,26,00,00,00,30,30,30,30
103635,1,402,0,0,8,58,00,00,00,00,A6,08,00
103645,0,404,0,0,2,27,00
103655,1,405,0,0,6,27,00,00,00,30,30
103655,1,201,0,0,5,00,00,00,00,62
103655,1,401,0,0,8,1D,9F,00,00,46,00,00,00
103655,0,300,0,0,8,03,5A,64,5A,64,00,64,21
103655,0,301,0,0,3,B3,01,00
103665,1,203,0,0,8,00,00,00,00,00,00,00,00
103675,1,400,0,0,8,01,00,0C,00,00,00,00,00
103685,0,404,0,0,2,4C,00
103685,1,405,0,0,8,4C,00,00,00,01,24,00,00
103695,1,206,0,0,8,00,00,00,00,00,00,00,00
103705,0,300,0,0,8,03,5A,64,5A,64,00,64,32
103705,0,301,0,0,3,6B,02,00
103715,0,404,0,0,2,46,00
103715,1,405,0,0,5,46,00,00,00,00
103745,0,404,0,0,2,4D,00
103745,1,405,0,0,8,4D,00,00,00,00,00,00,00
103755,1,201,0,0,5,00,00,00,00,62
103755,1,401,0,0,8,1D,9F,00,00,46,00,00,00
103755,0,300,0,0,8,03,5A,64,5A,64,00,64,23
103755,0,301,0,0,3,96,03,00
103765,1,203,0,0,8,00,00,00,00,00,00,00,00
103775,0,404,0,0,2,50,00
103775,1,405,0,0,8,50,00,00,00,7F,00,7E,00
103775,1,400,0,0,8,01,00,0C,00,00,00,00,00
103795,1,206,0,0,8,00,00,00,00,00,00,00,00
103805,0,404,0,0,2,02,00
103805,1,405,0,0,8,02,00,00,00,53,49,43,54
103805,0,300,0,0,8,03,5A,64,5A,64,00,64,34
103805,0,301,0,0,3,03,04,00
103835,0,404,0,0,2,0A,00
103835,1,405,0,0,8,0A,00,00,00,30,3A,00,00
103855,1,201,0,0,5,00,00,00,00,62
103855,1,401,0,0,8,1D,9F,00,00,45,00,00,00
103855,0,300,0,0,8,03,5A,64,5A,64,00,64,25
103855,0,301,0,0,3,54,05,00
103865,1,203,0,0,8,00,00,00,00,00,00,00,00
103875,0,404,0,0,2,04,00
103875,1,405,0,0,7,04,00,00,00,16,09,02
103875,1,400,0,0,8,01,00,0C,00,00,00,00,00
103895,1,206,0,0,8,00,00,00,00,00,00,00,00
103895,0,404,0,0,2,B0,01
103905,1,405,0,0,6,B0,01,00,00,00,00
103905,0,300,0,0,8,03,5A,64,5A,64,00,64,36
103905,0,301,0,0,3,F5,06,00
103935,0,404,0,0,2,B1,01
103935,1,405,0,0,6,B1,01,00,00,00,00
103955,1,201,0,0,5,00,00,00,00,62
103955,1,401,0,0,8,1B,9F,00,00,45,00,00,00
103955,0,300,0,0,8,03,5A,64,5A,64,00,64,27
103955,0,301,0,0,3,B8,07,00
103965,1,203,0,0,8,00,00,00,00,00,00,00,00
103975,1,400,0,0,8,01,00,0C,00,00,00,00,00
103995,1,206,0,0,8,00,00,00,00,00,00,00,00
104005,0,300,0,0,8,03,5A,64,5A,64,00,64,B8
104005,0,301,0,0,3,80,08,00
104055,1,201,0,0,5,00,00,00,00,62
104055,1,401,0,0,8,1B,9F,00,00,45,00,00,00
104055,0,300,0,0,8,03,5A,64,5A,64,00,64,A9
104055,0,301,0,0,3,88,09,00
104065,1,203,0,0,8,00,00,00,00,00,00,00,00
104075,1,400,0,0,8,01,00,0C,00,00,00,00,00
104095,1,206,0,0,8,00,00,00,00,00,00,00,00
104105,0,300,0,0,8,03,5A,64,5A,64,00,64,BA
104105,0,301,0,0,3,C6,0A,00
104135,1,403,0,0,8,64,00,00,00,40,E3,09,00
104155,1,201,0,0,5,00,00,00,00,62
104155,1,401,0,0,8,1B,9F,00,00,45,00,00,00
104155,0,300,0,0,8,03,5A,64,5A,64,00,64,AB
104155,0,301,0,0,3,43,0B,00
104165,1,203,0,0,8,00,00,00,00,00,00,00,00
104175,1,400,0,0,8,01,00,0C,00,00,00,00,00
104195,1,206,0,0,8,00,00,00,00,00,00,00,00
104205,0,300,0,0,8,03,5A,64,5A,64,00,64,BC
104205,0,301,0,0,3,B5,0C,00
104255,1,201,0,0,5,00,00,00,00,62
104255,1,401,0,0,8,1B,9F,00,00,45,00,00,00
104265,0,300,0,0,8,03,5A,64,5A,64,00,64,AD
104265,0,301,0,0,3,4E,0D,00
104265,1,203,0,0,8,00,00,00,00,00,00,00,00
104275,1,400,0,0,8,01,00,0C,00,00,00,00,00
104295,1,206,0,0,8,00,00,00,00,00,00,00,00
104305,0,300,0,0,8,03,5A,64,5A,64,00,64,BE
104305,0,301,0,0,3,1D,0E,00
104355,1,201,0,0,5,00,00,00,00,62
104355,1,401,0,0,8,1B,9F,00,00,46,00,00,00
104355,0,300,0,0,8,03,5A,64,5A,64,00,64,AF
104365,0,301,0,0,3,E8,0F,00
104365,1,203,0,0,8,00,00,00,00,00,00,00,00
104375,1,400,0,0,8,01,00,0C,00,00,00,00,00
104395,1,206,0,0,8,00,00,00,00,00,00,00,00
104405,0,300,0,0,8,03,5A,64,5A,64,00,64,30
104415,0,301,0,0,3,E2,00,00
104455,1,201,0,0,5,00,00,00,00,62
104455,1,401,0,0,8,1D,9F,00,00,46,00,00,00
104465,0,300,0,0,8,03,5A,64,5A,64,00,64,21
104465,0,301,0,0,3,B3,01,00
104465,1,203,0,0,8,00,00,00,00,00,00,00,00
104475,1,400,0,0,8,01,00,0C,00,00,00,00,00
104475,1,204,0,0,8,00,00,00,00,00,00,00,00
104495,1,206,0,0,8,00,00,00,00,00,00,00,00
104495,1,202,0,0,8,E2,11,00,00,64,7C,05,00
104505,1,666,0,0,8,52,08,05,00,52,95,36,02
104505,0,300,0,0,8,03,5A,64,5A,64,00,64,32
104515,0,301,0,0,3,6B,02,00
104515,1,665,0,0,8,00,00,00,53,4C,18,53,00
104525,1,200,0,0,8,58,00,00,A6,08,00,01,00
104555,1,201,0,0,5,00,00,00,00,62
104555,1,401,0,0,8,1D,9F,00,00,46,00,00,00
104555,0,300,0,0,8,03,5A,64,5A,64,00,64,23
104565,0,301,0,0,3,96,03,00
104565,1,203,0,0,8,00,00,00,00,00,00,00,00
104575,1,400,0,0,8,01,00,0C,00,00,00,00,00
104595,1,206,0,0,8,00,00,00,00,00,00,00,00
104605,0,300,0,0,8,03,5A,64,5A,64,00,64,34
104615,0,301,0,0,3,03,04,00
104635,1,402,0,0,8,58,00,00,00,00,A6,08,00
104655,1,201,0,0,5,00,00,00,00,62
104655,1,401,0,0,8,1D,9F,00,00,46,00,00,00
104655,0,300,0,0,8,03,5A,64,5A,64,00,64,25
104665,0,301,0,0,3,54,05,00
104665,1,203,0,0,8,00,00,00,00,00,00,00,00
104675,1,400,0,0,8,01,00,0C,00,00,00,00,00
104695,1,206,0,0,8,00,00,00,00,00,00,00,00
104705,0,300,0,0,8,03,5A,64,5A,64,00,64,36
104715,0,301,0,0,3,F5,06,00
104755,1,201,0,0,5,00,00,00,00,62
104755,0,300,0,0,8,03,5A,64,5A,64,00,64,27
104755,1,401,0,0,8,1D,9F,00,00,46,00,00,00
104765,0,301,0,0,3,B8,07,00
104765,1,203,0,0,8,00,00,00,00,00,00,00,00
104775,1,400,0,0,8,01,00,0C,00,00,00,00,00
104795,1,206,0,0,8,00,00,00,00,00,00,00,00
104805,0,300,0,0,8,03,5A,64,5A,64,00,64,B8
104815,0,301,0,0,3,80,08,00
104855,1,201,0,0,5,00,00,00,00,62
104855,0,300,0,0,8,03,5A,64,5A,64,00,64,A9
104865,0,301,0,0,3,88,09,00
104865,1,401,0,0,8,1D,9F,00,00,45,00,00,00
104865,1,203,0,0,8,00,00,00,00,00,00,00,00
104885,1,400,0,0,8,01,00,0C,00,00,00,00,00
104895,1,206,0,0,8,00,00,00,00,00,00,00,00
104905,0,300,0,0,8,03,5A,64,5A,64,00,64,BA
104915,0,301,0,0,3,C6,0A,00
104955,1,201,0,0,5,00,00,00,00,62
104955,0,300,0,0,8,03,5A,64,5A,64,00,64,AB
104965,0,301,0,0,3,43,0B,00
104965,1,401,0,0,8,1D,9F,00,00,45,00,00,00
104965,1,203,0,0,8,00,00,00,00,00,00,00,00
104985,1,400,0,0,8,01,00,0C,00,00,00,00,00
104995,1,206,0,0,8,00,00,00,00,00,00,00,00
105005,0,300,0,0,8,03,5A,64,5A,64,00,64,BC
105015,0,301,0,0,3,B5,0C,00
105055,1,201,0,0,5,00,00,00,00,62
105055,0,300,0,0,8,03,5A,64,5A,64,00,64,AD
105065,0,301,0,0,3,4E,0D,00
105065,1,401,0,0,8,1D,9F,00,00,45,00,00,00
105065,1,203,0,0,8,00,00,00,00,00,00,00,00
105085,1,400,0,0,8,01,00,0C,00,00,00,00,00
105095,1,206,0,0,8,00,00,00,00,00,00,00,00
105105,0,300,0,0,8,03,5A,64,5A,64,00,64,BE
105115,0,301,0,0,3,1D,0E,00
105145,1,403,0,0,8,64,00,00,00,40,E3,09,00
105155,1,201,0,0,5,00,00,00,00,62
105155,0,300,0,0,8,03,5A,64,5A,64,00,64,AF
105165,0,301,0,0,3,E8,0F,00
105165,1,401,0,0,8,1D,9F,00,00,45,00,00,00
105165,1,203,0,0,8,00,00,00,00,00,00,00,00
105185,1,400,0,0,8,01,00,0C,00,00,00,00,00
105195,1,206,0,0,8,00,00,00,00,00,00,00,00
105205,0,300,0,0,8,03,5A,64,5A,64,00,64,30
105215,0,301,0,0,3,E2,00,00
105255,1,201,0,0,5,00,00,00,00,62
105265,0,300,0,0,8,03,5A,64,5A,64,00,64,21
105265,0,301,0,0,3,B3,01,00
105265,1,401,0,0,8,1D,9F,00,00,45,00,00,00
105265,1,203,0,0,8,00,00,00,00,00,00,00,00
105285,1,400,0,0,8,01,00,0C,00,00,00,00,00
105295,1,206,0,0,8,00,00,00,00,00,00,00,00
105305,0,300,0,0,8,03,5A,64,5A,64,00,64,32
105315,0,301,0,0,3,6B,02,00
105355,1,201,0,0,5,00,00,00,00,62
105355,0,300,0,0,8,03,5A,64,5A,64,00,64,23
105365,0,301,0,0,3,96,03,00
105365,1,401,0,0,8,1D,9F,00,00,46,00,00,00
105365,1,203,0,0,8,00,00,00,00,00,00,00,00
105385,1,400,0,0,8,01,00,0C,00,00,00,00,00
105395,1,206,0,0,8,00,00,00,00,00,00,00,00
105405,0,300,0,0,8,03,5A,64,5A,64,00,64,34
105415,0,301,0,0,3,03,04,00
105455,1,201,0,0,5,00,00,00,00,62
105455,0,300,0,0,8,03,5A,64,5A,64,00,64,25
105465,0,301,0,0,3,54,05,00
105465,1,401,0,0,8,1D,9F,00,00,46,00,00,00
105465,1,203,0,0,8,00,00,00,00,00,00,00,00
105485,1,204,0,0,8,00,00,00,00,00,00,00,00
105485,1,400,0,0,8,01,00,0C,00,00,00,00,00
105495,1,206,0,0,8,00,00,00,00,00,00,00,00
105495,1,202,0,0,8,E2,12,00,00,64,7C,05,00
105505,0,300,0,0,8,03,5A,64,5A,64,00,64,36
105515,0,301,0,0,3,F5,06,00
105555,1,201,0,0,5,00,00,00,00,62
105555,0,300,0,0,8,03,5A,64,5A,64,00,64,27
105565,0,301,0,0,3,B8,07,00
105565,1,401,0,0,8,1D,9F,00,00,46,00,00,00
105565,1,203,0,0,8,00,00,00,00,00,00,00,00
105585,1,400,0,0,8,01,00,0C,00,00,00,00,00
105595,1,206,0,0,8,00,00,00,00,00,00,00,00
105605,0,300,0,0,8,03,5A,64,5A,64,00,64,B8
105615,0,301,0,0,3,80,08,00
105645,1,402,0,0,8,58,00,00,00,00,A6,08,00
105655,1,201,0,0,5,00,00,00,00,62
105655,0,300,0,0,8,03,5A,64,5A,64,00,64,A9
105665,0,301,0,0,3,88,09,00
105665,1,401,0,0,8,1D,9F,00,00,46,00,00,00
105665,1,203,0,0,8,00,00,00,00,00,00,00,00
105685,1,400,0,0,8,01,00,0C,00,00,00,00,00
105695,1,206,0,0,8,00,00,00,00,00,00,00,00
105705,0,300,0,0,8,03,5A,64,5A,64,00,64,BA
105715,0,301,0,0,3,C6,0A,00
105755,1,201,0,0,5,00,00,00,00,62
105755,0,300,0,0,8,03,5A,64,5A,64,00,64,AB
105765,0,301,0,0,3,43,0B,00
105765,1,401,0,0,8,1D,9F,00,00,46,00,00,00
105765,1,203,0,0,8,00,00,00,00,00,00,00,00
105785,1,400,0,0,8,01,00,0C,00,00,00,00,00
105795,1,206,0,0,8,00,00,00,00,00,00,00,00
105805,0,300,0,0,8,03,5A,64,5A,64,00,64,BC
105815,0,301,0,0,3,B5,0C,00
105855,1,201,0,0,5,00,00,00,00,62
105855,0,300,0,0,8,03,A5,64,5A,64,00,64,ED
105865,0,301,0,0,3,4E,0D,00
105865,1,401,0,0,8,1D,9F,00,00,46,00,00,00
105865,1,203,0,0,8,00,00,00,00,00,00,00,00
105885,1,400,0,0,8,01,00,0C,00,00,00,00,00
105895,1,206,0,0,8,00,00,00,00,00,00,00,00
105905,0,300,0,0,8,03,A5,64,5A,64,00,64,FE
105915,0,301,0,0,3,1D,0E,00
105955,1,201,0,0,5,00,00,00,00,63
105955,0,300,0,0,8,03,A5,64,5A,64,00,64,EF
105965,0,301,0,0,3,E8,0F,00
105965,1,401,0,0,8,1D,9F,00,00,46,00,00,00
105965,1,203,0,0,8,00,00,00,00,00,00,00,00
105985,1,400,0,0,8,01,00,0C,00,00,00,00,00
105995,1,206,0,0,8,00,00,00,00,00,00,00,00
106005,0,300,0,0,8,03,A5,64,5A,64,00,64,70
106015,0,301,0,0,3,E2,00,00
106055,1,201,0,0,5,00,00,00,00,63
106055,0,300,0,0,8,03,A5,64,5A,64,00,64,61
106065,0,301,0,0,3,B3,01,00
106065,1,401,0,0,8,1D,9F,00,00,46,00,00,00
106065,1,203,0,0,8,00,00,00,00,00,00,00,00
106085,1,400,0,0,8,01,00,0C,00,00,00,00,00
106095,1,206,0,0,8,00,00,00,00,00,00,00,00
106105,0,300,0,0,8,03,A5,64,5A,64,00,64,72
106115,0,301,0,0,3,6B,02,00
106145,1,403,0,0,8,64,00,00,00,40,E3,09,00
106155,1,201,0,0,5,00,00,00,00,63
106155,0,300,0,0,8,03,A5,64,5A,64,00,64,63
106165,0,301,0,0,3,96,03,00
106165,1,401,0,0,8,1B,9F,00,00,50,00,00,00
106165,1,203,0,0,8,00,00,00,00,00,00,00,00
106185,1,400,0,0,8,01,00,0C,00,00,00,00,00
106195,1,206,0,0,8,00,00,00,00,00,00,00,00
106205,0,300,0,0,8,03,A5,64,5A,64,00,64,74
106215,0,301,0,0,3,03,04,00
106255,1,201,0,0,5,00,00,00,00,63
106265,0,300,0,0,8,03,A5,64,5A,64,00,64,65
106265,0,301,0,0,3,54,05,00
106265,1,401,0,0,8,1B,9F,00,00,50,00,00,00
106265,1,203,0,0,8,00,00,00,00,00,00,00,00
106285,1,400,0,0,8,01,00,0C,00,00,00,00,00
106295,1,206,0,0,8,00,00,00,00,00,00,00,00
106305,0,300,0,0,8,03,A5,64,5A,64,00,64,76
106315,0,301,0,0,3,F5,06,00
106355,1,201,0,0,5,00,00,00,00,63
106355,0,300,0,0,8,03,A5,64,5A,64,00,64,67
106365,0,301,0,0,3,B8,07,00
106365,1,401,0,0,8,1B,9F,00,00,82,00,00,00
106365,1,203,0,0,8,00,00,00,00,00,00,00,00
106385,1,400,0,0,8,01,00,0C,00,00,00,00,00
106395,1,206,0,0,8,00,00,00,00,00,00,00,00
106405,0,300,0,0,8,03,A5,64,5A,64,00,64,F8
106415,0,301,0,0,3,80,08,00
106455,1,201,0,0,5,00,00,00,00,63
106455,0,300,0,0,8,03,A5,64,5A,64,00,64,E9
106465,0,301,0,0,3,88,09,00
106465,1,401,0,0,8,E8,9E,00,00,82,00,00,00
106465,1,203,0,0,8,00,00,00,00,00,00,00,00
106485,1,204,0,0,8,00,00,00,00,00,00,00,00
106485,1,400,0,0,8,01,00,0C,00,00,00,00,00
106495,1,206,0,0,8,00,00,00,00,00,00,00,00
106495,1,202,0,0,8,E2,11,00,00,64,7C,05,00
106505,0,300,0,0,8,03,A5,64,5A,64,00,64,FA
106515,0,301,0,0,3,C6,0A,00
106555,1,201,0,0,5,00,00,00,00,63
106555,0,300,0,0,8,03,A5,64,5A,64,00,64,EB
106565,0,301,0,0,3,43,0B,00
106565,1,401,0,0,8,E8,9E,00,00,82,00,00,00
106565,1,203,0,0,8,00,00,00,00,00,00,00,00
106585,1,400,0,0,8,01,00,0C,00,00,00,00,00
106595,1,206,0,0,8,00,00,00,00,00,00,00,00
106605,0,300,0,0,8,03,A5,64,5A,64,00,64,FC
106615,0,301,0,0,3,B5,0C,00
106645,1,402,0,0,8,58,00,00,00,00,A6,08,00
106655,1,201,0,0,5,00,00,00,00,63
106655,0,300,0,0,8,03,A5,64,5A,64,00,64,ED
106665,0,301,0,0,3,4E,0D,00
106665,1,401,0,0,8,D4,9E,00,00,A9,01,00,00
106665,1,203,0,0,8,00,00,00,00,00,00,00,00
106685,1,400,0,0,8,01,00,2C,00,00,00,00,00
106695,1,206,0,0,8,00,00,00,00,00,00,00,00
106705,0,300,0,0,8,03,A5,64,5A,64,00,64,FE
106715,0,301,0,0,3,1D,0E,00
106755,1,201,0,0,5,00,00,00,00,63
106755,0,300,0,0,8,03,A5,64,5A,64,00,64,EF
106765,0,301,0,0,3,E8,0F,00
106765,1,401,0,0,8,D4,9E,00,00,A9,01,00,00
106765,1,203,0,0,8,00,00,00,00,00,00,00,00
106785,1,400,0,0,8,01,00,2C,00,00,00,00,00
106795,1,206,0,0,8,00,00,00,00,00,00,00,00
106805,0,300,0,0,8,03,A5,64,5A,64,00,64,70
106815,0,301,0,0,3,E2,00,00
106855,1,201,0,0,5,00,00,00,00,63
106855,0,300,0,0,8,03,A5,64,5A,64,00,64,61
106865,0,301,0,0,3,B3,01,00
106865,1,401,0,0,8,D4,9E,00,00,92,02,00,00
106865,1,203,0,0,8,00,00,00,00,00,00,00,00
106885,1,400,0,0,8,01,00,2C,00,00,00,00,00
106895,1,206,0,0,8,00,00,00,00,00,00,00,00
106905,0,300,0,0,8,03,A5,64,5A,64,00,64,72
106915,0,301,0,0,3,6B,02,00
106955,1,201,0,0,5,00,00,00,00,63
106955,0,300,0,0,8,03,A5,64,5A,64,00,64,63
106965,0,301,0,0,3,96,03,00
106965,1,401,0,0,8,EA,9E,00,00,92,02,00,00
