358665,0,300,0,0,8,03,5A,64,5A,64,00,64,BC
358665,0,301,0,0,3,B5,0C,00
358665,1,203,0,0,8,69,0C,C0,D0,35,00,00,00
358665,1,400,0,0,8,01,00,2C,00,00,00,00,00
358695,1,206,0,0,8,00,00,00,00,00,00,00,00
358715,0,300,0,0,8,03,5A,64,5A,64,00,64,AD
358715,0,301,0,0,3,4E,0D,00
358725,1,403,0,0,8,64,00,00,00,40,E3,09,00
358745,1,401,0,0,8,98,9B,00,00,00,19,00,00
358755,1,201,0,0,5,EC,09,AC,08,62
358765,0,300,0,0,8,03,5A,64,5A,64,00,64,BE
358765,0,301,0,0,3,1D,0E,00
358765,1,203,0,0,8,76,0C,00,83,61,00,00,00
358765,1,400,0,0,8,01,00,2C,00,00,00,00,00
358795,1,206,0,0,8,00,00,00,00,00,00,00,00
358815,0,300,0,0,8,03,5A,64,5A,64,00,64,AF
358815,0,301,0,0,3,E8,0F,00
358845,1,401,0,0,8,98,9B,00,00,00,19,00,00
358855,1,201,0,0,5,EC,09,20,03,62
358865,0,300,0,0,8,03,5A,64,5A,64,00,64,30
358865,0,301,0,0,3,E2,00,00
358865,1,203,0,0,8,86,0C,D4,6B,3B,00,00,00
358865,1,400,0,0,8,01,00,2C,00,00,00,00,00
358895,1,206,0,0,8,00,00,00,00,00,00,00,00
358915,0,300,0,0,8,03,5A,64,5A,64,00,64,21
358915,0,301,0,0,3,B3,01,00
358945,1,401,0,0,8,98,9B,00,00,E1,18,00,00
358955,1,201,0,0,5,EC,09,36,01,62
358965,0,300,0,0,8,03,5A,64,5A,64,00,64,32
358965,0,301,0,0,3,6B,02,00
358965,1,203,0,0,8,80,0C,50,28,0A,00,00,00
358975,1,400,0,0,8,01,00,2C,00,00,00,00,00
358995,1,206,0,0,8,00,00,00,00,00,00,00,00
359015,0,300,0,0,8,03,5A,64,5A,64,00,64,23
359015,0,301,0,0,3,96,03,00
359055,1,401,0,0,8,2B,9B,00,00,E1,18,00,00
359055,1,201,0,0,5,00,0A,EA,01,62
359065,0,300,0,0,8,03,5A,64,5A,64,00,64,34
359065,0,301,0,0,3,03,04,00
359065,1,203,0,0,8,89,0C,B0,58,16,00,00,00
359075,1,400,0,0,8,01,00,2C,00,00,00,00,00
359095,1,206,0,0,8,00,00,00,00,00,00,00,00
359115,0,300,0,0,8,03,5A,64,5A,64,00,64,25
359115,0,301,0,0,3,54,05,00
359155,1,401,0,0,8,2B,9B,00,00,E1,18,00,00
359155,1,201,0,0,5,00,0A,6C,02,62
359165,0,300,0,0,8,03,5A,64,5A,64,00,64,36
359165,0,301,0,0,3,F5,06,00
359165,1,203,0,0,8,96,0C,F0,78,1E,00,00,00
359175,1,400,0,0,8,01,00,2C,00,00,00,00,00
359195,1,206,0,0,8,00,00,00,00,00,00,00,00
359215,0,300,0,0,8,03,5A,64,5A,64,00,64,27
359215,0,301,0,0,3,B8,07,00
359235,1,402,0,0,8,58,00,00,00,B8,9C,08,00
359255,1,401,0,0,8,4E,9C,00,00,93,1C,00,00
359255,1,201,0,0,5,00,0A,D2,00,62
359265,0,300,0,0,8,03,5A,64,5A,64,00,64,B8
359265,0,301,0,0,3,80,08,00
359265,1,203,0,0,8,9B,0C,CC,E6,19,00,00,00
359275,1,400,0,0,8,01,00,2C,00,00,00,00,00
359275,0,404,0,0,2,4A,00
359275,1,405,0,0,8,4A,00,00,00,06,00,00,00
359295,1,206,0,0,8,00,00,00,00,00,00,00,00
359315,0,404,0,0,2,02,30
359315,1,405,0,0,7,02,30,00,00,00,00,00
359315,0,300,0,0,8,03,5A,64,5A,64,00,64,A9
359315,0,301,0,0,3,88,09,00
359335,0,404,0,0,2,44,00
359335,1,405,0,0,6,44,00,00,00,50,46
359355,1,401,0,0,8,4E,9C,00,00,93,1C,00,00
359355,1,201,0,0,5,14,0A,22,01,62
359365,0,300,0,0,8,03,5A,64,5A,64,00,64,BA
359365,0,301,0,0,3,C6,0A,00
359365,0,404,0,0,2,01,00
359365,1,405,0,0,8,01,00,00,00,00,04,06,04
359365,1,203,0,0,8,A0,0C,74,BA,0E,00,00,00
359375,1,400,0,0,8,01,00,2C,00,00,00,00,00
359395,1,206,0,0,8,00,00,00,00,00,00,00,00
359395,0,404,0,0,2,A3,01
359395,1,405,0,0,5,A3,01,00,00,06
359415,0,300,0,0,8,03,5A,64,5A,64,00,64,AB
359415,0,301,0,0,3,43,0B,00
359425,0,404,0,0,2,20,00
359435,1,405,0,0,8,20,00,00,00,32,33,36,47
359455,1,401,0,0,8,4E,9C,00,00,49,11,00,00
359455,1,201,0,0,5,14,0A,58,02,62
359465,0,300,0,0,8,03,5A,64,5A,64,00,64,BC
359465,0,301,0,0,3,B5,0C,00
359465,0,404,0,0,2,21,00
359465,1,405,0,0,8,21,00,00,00,35,4C,41,31
359465,1,203,0,0,8,97,0C,1C,0F,24,00,00,00
359475,1,400,0,0,8,01,00,2C,00,00,00,00,00
359495,0,404,0,0,2,22,00
359495,1,405,0,0,8,22,00,00,00,30,30,34,52
359495,1,206,0,0,8,00,00,00,00,00,00,00,00
359515,0,300,0,0,8,03,5A,64,5A,64,00,64,AD
359515,0,301,0,0,3,4E,0D,00
359525,0,404,0,0,2,23,00
359525,1,405,0,0,8,23,00,00,00,4D,30,30,30
359555,1,401,0,0,8,1C,9D,00,00,49,11,00,00
359555,0,404,0,0,2,24,00
359555,1,405,0,0,8,24,00,00,00,30,30,30,30
359555,1,201,0,0,5,14,0A,9E,02,62
359565,0,300,0,0,8,03,5A,64,5A,64,00,64,BE
359565,0,301,0,0,3,1D,0E,00
359565,1,203,0,0,8,A4,0C,00,81,20,00,00,00
359575,1,400,0,0,8,01,00,2C,00,00,00,00,00
359585,1,204,0,0,8,00,00,00,00,00,00,00,00
359585,0,404,0,0,2,25,00
359585,1,405,0,0,8,25,00,00,00,30,30,30,30
359595,1,206,0,0,8,00,00,00,00,00,00,00,00
359595,1,202,0,0,8,E2,14,00,00,94,7D,05,00
359605,1,666,0,0,8,52,08,05,00,52,95,36,02
359615,0,300,0,0,8,03,5A,64,5A,64,00,64,AF
359615,0,301,0,0,3,E8,0F,00
359615,1,665,0,0,8,00,00,00,53,4C,18,53,00
359625,0,404,0,0,2,26,00
359625,1,405,0,0,8,26,00,00,00,30,30,30,30
359625,1,200,0,0,8,58,00,3E,A0,08,00,02,00
359645,0,404,0,0,2,27,00
359645,1,405,0,0,6,27,00,00,00,30,30
359655,1,401,0,0,8,1C,9D,00,00,49,11,00,00
359655,1,201,0,0,5,00,0A,50,00,62
359665,0,300,0,0,8,03,5A,64,5A,64,00,64,30
359665,0,301,0,0,3,E2,00,00
359665,1,203,0,0,8,A7,0C,90,48,12,00,00,00
359675,1,400,0,0,8,01,00,2C,00,00,00,00,00
359675,0,404,0,0,2,4C,00
359685,1,405,0,0,8,4C,00,00,00,00,24,00,00
359695,1,206,0,0,8,00,00,00,00,00,00,00,00
359715,0,404,0,0,2,46,00
359715,1,405,0,0,5,46,00,00,00,00
359715,0,300,0,0,8,03,5A,64,5A,64,00,64,21
359715,0,301,0,0,3,B3,01,00
359735,1,403,0,0,8,64,00,00,00,40,E3,09,00
359745,0,404,0,0,2,4D,00
359745,1,405,0,0,8,4D,00,00,00,00,00,00,00
359755,1,401,0,0,8,52,9D,00,00,99,0A,00,00
359755,1,201,0,0,5,00,0A,14,00,62
359765,0,300,0,0,8,03,5A,64,5A,64,00,64,32
359765,0,301,0,0,3,6B,02,00
359765,1,203,0,0,8,93,0C,14,8A,02,00,00,00
359775,1,400,0,0,8,01,00,2C,00,00,00,00,00
359775,0,404,0,0,2,50,00
359775,1,405,0,0,8,50,00,00,00,7F,00,7E,00
359795,1,206,0,0,8,00,00,00,00,00,00,00,00
359805,0,404,0,0,2,02,00
359805,1,405,0,0,8,02,00,00,00,53,49,43,54
359815,0,300,0,0,8,03,5A,64,5A,64,00,64,23
359815,0,301,0,0,3,96,03,00
359835,0,404,0,0,2,0A,00
359835,1,405,0,0,8,0A,00,00,00,30,3A,00,00
359855,1,401,0,0,8,52,9D,00,00,99,0A,00,00
359855,1,201,0,0,5,00,0A,1E,00,62
359865,0,300,0,0,8,03,5A,64,5A,64,00,64,34
359865,0,301,0,0,3,03,04,00
359865,0,404,0,0,2,04,00
359865,1,405,0,0,7,04,00,00,00,16,09,02
359865,1,203,0,0,8,51,0B,40,61,01,00,00,00
359875,1,400,0,0,8,01,00,2C,00,00,00,00,00
359895,1,206,0,0,8,00,00,00,00,00,00,00,00
359895,0,404,0,0,2,B0,01
359895,1,405,0,0,6,B0,01,00,00,00,00
359915,0,300,0,0,8,03,5A,64,5A,64,00,64,25
359915,0,301,0,0,3,54,05,00
359935,0,404,0,0,2,B1,01
359935,1,405,0,0,6,B1,01,00,00,00,00
359955,1,401,0,0,8,52,9D,00,00,E0,08,00,00
359955,1,201,0,0,5,EC,09,32,00,62
359965,0,300,0,0,8,03,5A,64,5A,64,00,64,36
359965,0,301,0,0,3,F5,06,00
359965,1,203,0,0,8,54,0B,80,C2,02,00,00,00
359975,1,400,0,0,8,01,00,2C,00,00,00,00,00
359995,1,206,0,0,8,00,00,00,00,00,00,00,00
360015,0,300,0,0,8,03,5A,64,5A,64,00,64,27
360015,0,301,0,0,3,B8,07,00
360055,1,401,0,0,8,EA,9D,00,00,E0,08,00,00
360055,1,201,0,0,5,EC,09,5A,00,62
360065,0,300,0,0,8,03,5A,64,5A,64,00,64,B8
360065,0,301,0,0,3,80,08,00
360065,1,203,0,0,8,4F,0B,C0,23,04,00,00,00
360075,1,400,0,0,8,01,00,2C,00,00,00,00,00
360095,1,206,0,0,8,00,00,00,00,00,00,00,00
360115,0,300,0,0,8,03,5A,64,5A,64,00,64,A9
360115,0,301,0,0,3,88,09,00
360155,1,401,0,0,8,EA,9D,00,00,E0,08,00,00
360155,1,201,0,0,5,EC,09,00,00,62
360165,0,300,0,0,8,03,5A,64,5A,64,00,64,BA
360165,0,301,0,0,3,C6,0A,00
360165,1,203,0,0,8,37,0B,00,00,00,00,00,00
360175,1,400,0,0,8,01,00,2C,00,00,00,00,00
360195,1,206,0,0,8,00,00,00,00,00,00,00,00
360215,0,300,0,0,8,03,5A,64,5A,64,00,64,AB
360215,0,301,0,0,3,43,0B,00
360235,1,402,0,0,8,58,00,00,00,94,9C,08,00
360255,1,401,0,0,8,39,9E,00,00,3A,03,00,00
360255,1,201,0,0,5,CE,09,00,00,62
360265,0,300,0,0,8,03,5A,64,5A,64,00,64,BC
360265,0,301,0,0,3,B5,0C,00
360265,1,203,0,0,8,EA,09,00,00,00,00,00,00
360275,1,400,0,0,8,01,00,2C,00,00,00,00,00
360295,1,206,0,0,8,00,00,00,00,00,00,00,00
360315,0,300,0,0,8,03,5A,64,5A,64,00,64,AD
360315,0,301,0,0,3,4E,0D,00
360355,1,401,0,0,8,39,9E,00,00,3A,03,00,00
360355,1,201,0,0,5,CE,09,00,00,62
360365,0,300,0,0,8,03,5A,64,5A,64,00,64,BE
360365,0,301,0,0,3,1D,0E,00
360365,1,203,0,0,8,98,08,00,00,00,00,00,00
360375,1,400,0,0,8,01,00,2C,00,00,00,00,00
360395,1,206,0,0,8,00,00,00,00,00,00,00,00
360415,0,300,0,0,8,03,5A,64,5A,64,00,64,AF
360415,0,301,0,0,3,E8,0F,00
360455,1,401,0,0,8,39,9E,00,00,16,01,00,00
360455,1,201,0,0,5,CE,09,00,00,62
360465,0,300,0,0,8,03,5A,64,5A,64,00,64,30
360465,0,301,0,0,3,E2,00,00
360465,1,203,0,0,8,BB,07,00,00,00,00,00,00
360475,1,400,0,0,8,01,00,0C,00,00,00,00,00
360495,1,206,0,0,8,00,00,00,00,00,00,00,00
360515,0,300,0,0,8,03,5A,64,5A,64,00,64,21
360515,0,301,0,0,3,B3,01,00
360555,1,401,0,0,8,3F,9E,00,00,16,01,00,00
360555,1,201,0,0,5,C4,09,00,00,62
360565,0,300,0,0,8,03,5A,64,5A,64,00,64,32
360565,0,301,0,0,3,6B,02,00
360565,1,203,0,0,8,C6,06,00,00,00,00,00,00
360575,1,400,0,0,8,01,00,0C,00,00,00,00,00
360585,1,204,0,0,8,00,00,00,00,00,00,00,00
360595,1,206,0,0,8,00,00,00,00,00,00,00,00
360595,1,202,0,0,8,E2,14,00,00,9D,7D,05,00
360615,0,300,0,0,8,03,5A,64,5A,64,00,64,23
360615,0,301,0,0,3,96,03,00
360655,1,401,0,0,8,3F,9E,00,00,16,01,00,00
360655,1,201,0,0,5,C4,09,00,00,62
360665,0,300,0,0,8,03,5A,64,5A,64,00,64,34
360665,0,301,0,0,3,03,04,00
360665,1,203,0,0,8,ED,05,00,00,00,00,00,00
360675,1,400,0,0,8,01,00,0C,00,00,00,00,00
360695,1,206,0,0,8,00,00,00,00,00,00,00,00
360715,0,300,0,0,8,03,5A,64,5A,64,00,64,25
360715,0,301,0,0,3,54,05,00
360735,1,403,0,0,8,64,00,00,00,40,E3,09,00
360755,1,401,0,0,8,41,9E,00,00,46,00,00,00
360755,1,201,0,0,5,C4,09,00,00,62
360765,0,300,0,0,8,03,5A,64,5A,64,00,64,36
360765,0,301,0,0,3,F5,06,00
360765,1,203,0,0,8,61,03,00,00,00,00,00,00
360775,1,400,0,0,8,01,00,0C,00,00,00,00,00
360795,1,206,0,0,8,00,00,00,00,00,00,00,00
360815,0,300,0,0,8,03,5A,64,5A,64,00,64,27
360815,0,301,0,0,3,B8,07,00
360855,1,401,0,0,8,41,9E,00,00,46,00,00,00
360855,1,201,0,0,5,9C,09,00,00,62
360865,0,300,0,0,8,03,5A,64,5A,64,00,64,B8
360865,0,301,0,0,3,80,08,00
360865,1,203,0,0,8,61,03,00,00,00,00,00,00
360875,1,400,0,0,8,01,00,0C,00,00,00,00,00
360895,1,206,0,0,8,00,00,00,00,00,00,00,00
360915,0,300,0,0,8,03,5A,64,5A,64,00,64,A9
360915,0,301,0,0,3,88,09,00
360955,1,401,0,0,8,41,9E,00,00,46,00,00,00
360955,1,201,0,0,5,9C,09,00,00,62
360965,0,300,0,0,8,03,5A,64,5A,64,00,64,BA
360965,0,301,0,0,3,C6,0A,00
360965,1,203,0,0,8,61,03,00,00,00,00,00,00
360975,1,400,0,0,8,01,00,0C,00,00,00,00,00
360995,1,206,0,0,8,00,00,00,00,00,00,00,00
361015,0,300,0,0,8,03,5A,64,5A,64,00,64,AB
361015,0,301,0,0,3,43,0B,00
361055,1,401,0,0,8,45,9E,00,00,46,00,00,00
361055,1,201,0,0,5,9C,09,00,00,62
361065,0,300,0,0,8,03,5A,64,5A,64,00,64,BC
361065,0,301,0,0,3,B5,0C,00
361065,1,203,0,0,8,61,03,00,00,00,00,00,00
361075,1,400,0,0,8,01,00,0C,00,00,00,00,00
361095,1,206,0,0,8,00,00,00,00,00,00,00,00
361115,0,300,0,0,8,03,5A,64,5A,64,00,64,AD
361115,0,301,0,0,3,4E,0D,00
361155,1,401,0,0,8,45,9E,00,00,46,00,00,00
361155,1,201,0,0,5,88,09,00,00,62
361165,0,300,0,0,8,03,5A,64,5A,64,00,64,BE
361165,0,301,0,0,3,1D,0E,00
361165,1,203,0,0,8,00,00,00,00,00,00,00,00
361175,1,400,0,0,8,01,00,0C,00,00,00,00,00
361195,1,206,0,0,8,00,00,00,00,00,00,00,00
361215,0,300,0,0,8,03,5A,64,5A,64,00,64,AF
361215,0,301,0,0,3,E8,0F,00
361235,1,402,0,0,8,58,00,00,00,94,9C,08,00
361255,1,401,0,0,8,49,9E,00,00,46,00,00,00
361255,1,201,0,0,5,88,09,00,00,62
361265,0,300,0,0,8,03,5A,64,5A,64,00,64,30
361265,0,301,0,0,3,E2,00,00
361265,1,203,0,0,8,00,00,00,00,00,00,00,00
361275,1,400,0,0,8,01,00,0C,00,00,00,00,00
361295,1,206,0,0,8,00,00,00,00,00,00,00,00
361315,0,300,0,0,8,03,5A,64,5A,64,00,64,21
361315,0,301,0,0,3,B3,01,00
361355,1,401,0,0,8,49,9E,00,00,46,00,00,00
361355,1,201,0,0,5,88,09,00,00,62
361365,0,300,0,0,8,03,5A,64,5A,64,00,64,32
361365,0,301,0,0,3,6B,02,00
361365,1,203,0,0,8,00,00,00,00,00,00,00,00
361375,1,400,0,0,8,01,00,0C,00,00,00,00,00
361395,1,206,0,0,8,00,00,00,00,00,00,00,00
361415,0,300,0,0,8,03,5A,64,5A,64,00,64,23
361415,0,301,0,0,3,96,03,00
361455,1,401,0,0,8,49,9E,00,00,47,00,00,00
361455,1,201,0,0,5,88,09,00,00,62
361465,0,300,0,0,8,03,5A,64,5A,64,00,64,34
361465,0,301,0,0,3,03,04,00
361465,1,203,0,0,8,00,00,00,00,00,00,00,00
361475,1,400,0,0,8,01,00,0C,00,00,00,00,00
361495,1,206,0,0,8,00,00,00,00,00,00,00,00
361515,0,300,0,0,8,03,5A,64,5A,64,00,64,25
361515,0,301,0,0,3,54,05,00
361555,1,401,0,0,8,4B,9E,00,00,47,00,00,00
361555,1,201,0,0,5,6A,09,00,00,62
361565,0,300,0,0,8,03,5A,64,5A,64,00,64,36
361565,0,301,0,0,3,F5,06,00
361565,1,203,0,0,8,00,00,00,00,00,00,00,00
361575,1,400,0,0,8,01,00,0C,00,00,00,00,00
361585,1,204,0,0,8,00,00,00,00,00,00,00,00
361595,1,206,0,0,8,00,00,00,00,00,00,00,00
361595,1,202,0,0,8,E2,14,00,00,A3,7D,05,00
361615,0,300,0,0,8,03,5A,64,5A,64,00,64,27
361615,0,301,0,0,3,B8,07,00
361655,1,401,0,0,8,4B,9E,00,00,47,00,00,00
361655,1,201,0,0,5,6A,09,00,00,62
361665,0,300,0,0,8,03,5A,64,5A,64,00,64,B8
361665,0,301,0,0,3,80,08,00
361665,1,203,0,0,8,00,00,00,00,00,00,00,00
361675,1,400,0,0,8,01,00,0C,00,00,00,00,00
361695,1,206,0,0,8,00,00,00,00,00,00,00,00
361715,0,300,0,0,8,03,5A,64,5A,64,00,64,A9
361715,0,301,0,0,3,88,09,00
361735,1,403,0,0,8,64,00,00,00,40,E3,09,00
361755,1,401,0,0,8,4F,9E,00,00,46,00,00,00
361755,1,201,0,0,5,6A,09,00,00,62
361765,0,300,0,0,8,03,5A,64,5A,64,00,64,BA
361765,0,301,0,0,3,C6,0A,00
361765,1,203,0,0,8,00,00,00,00,00,00,00,00
361775,1,400,0,0,8,01,00,0C,00,00,00,00,00
361795,1,206,0,0,8,00,00,00,00,00,00,00,00
361815,0,300,0,0,8,03,5A,64,5A,64,00,64,AB
361815,0,301,0,0,3,43,0B,00
361855,1,401,0,0,8,4F,9E,00,00,46,00,00,00
361855,1,201,0,0,5,42,09,00,00,62
361865,0,300,0,0,8,03,5A,64,5A,64,00,64,BC
361865,0,301,0,0,3,B5,0C,00
361865,1,203,0,0,8,7B,00,00,00,00,00,00,00
361875,1,400,0,0,8,01,00,0C,00,00,00,00,00
361895,1,206,0,0,8,00,00,00,00,00,00,00,00
361915,0,300,0,0,8,03,5A,64,5A,64,00,64,AD
361915,0,301,0,0,3,4E,0D,00
361955,1,401,0,0,8,4F,9E,00,00,46,00,00,00
361955,1,201,0,0,5,42,09,00,00,62
361965,0,300,0,0,8,03,5A,64,5A,64,00,64,BE
361965,0,301,0,0,3,1D,0E,00
361965,1,203,0,0,8,C1,00,00,00,00,00,00,00
361975,1,400,0,0,8,01,00,0C,00,00,00,00,00
361995,1,206,0,0,8,00,00,00,00,00,00,00,00
362015,0,300,0,0,8,03,5A,64,5A,64,00,64,AF
362015,0,301,0,0,3,E8,0F,00
362055,1,401,0,0,8,51,9E,00,00,46,00,00,00
362055,1,201,0,0,5,42,09,00,00,62
362065,0,300,0,0,8,03,5A,64,5A,64,00,64,30
362065,0,301,0,0,3,E2,00,00
362065,1,203,0,0,8,4A,01,00,00,00,00,00,00
362075,1,400,0,0,8,01,00,0C,00,00,00,00,00
362095,1,206,0,0,8,00,00,00,00,00,00,00,00
362115,0,300,0,0,8,03,5A,64,5A,64,00,64,21
362115,0,301,0,0,3,B3,01,00
362155,1,401,0,0,8,51,9E,00,00,46,00,00,00
362155,1,201,0,0,5,FC,08,00,00,62
362165,0,300,0,0,8,03,5A,64,5A,64,00,64,32
362165,0,301,0,0,3,6B,02,00
362175,1,203,0,0,8,97,01,00,00,00,00,00,00
362175,1,400,0,0,8,01,00,0C,00,00,00,00,00
362195,1,206,0,0,8,00,00,00,00,00,00,00,00
362215,0,300,0,0,8,03,5A,64,5A,64,00,64,23
362215,0,301,0,0,3,96,03,00
362235,1,402,0,0,8,58,00,00,00,94,9C,08,00
362255,1,401,0,0,8,53,9E,00,00,47,00,00,00
362255,1,201,0,0,5,FC,08,00,00,62
362265,0,300,0,0,8,03,5A,64,5A,64,00,64,34
362265,0,301,0,0,3,03,04,00
362275,1,203,0,0,8,33,02,00,00,00,00,00,00
362275,1,400,0,0,8,01,00,0C,00,00,00,00,00
362295,1,206,0,0,8,00,00,00,00,00,00,00,00
362315,0,300,0,0,8,03,5A,64,5A,64,00,64,25
362315,0,301,0,0,3,54,05,00
362355,1,401,0,0,8,53,9E,00,00,47,00,00,00
362355,1,201,0,0,5,FC,08,00,00,62
362365,0,300,0,0,8,03,5A,64,5A,64,00,64,36
362365,0,301,0,0,3,F5,06,00
362375,1,203,0,0,8,BA,02,00,00,00,00,00,00
362375,1,400,0,0,8,01,00,0C,00,00,00,00,00
362395,1,206,0,0,8,00,00,00,00,00,00,00,00
362415,0,300,0,0,8,03,5A,64,5A,64,00,64,27
362415,0,301,0,0,3,B8,07,00
362455,1,401,0,0,8,53,9E,00,00,46,00,00,00
362455,1,201,0,0,5,FC,08,00,00,62
362465,0,300,0,0,8,03,5A,64,5A,64,00,64,B8
362465,0,301,0,0,3,80,08,00
362475,1,203,0,0,8,F9,02,00,00,00,00,00,00
362475,1,400,0,0,8,01,00,0C,00,00,00,00,00
362495,1,206,0,0,8,00,00,00,00,00,00,00,00
362515,0,300,0,0,8,03,5A,64,5A,64,00,64,A9
362515,0,301,0,0,3,88,09,00
362555,1,401,0,0,8,57,9E,00,00,46,00,00,00
362555,1,201,0,0,5,A2,08,00,00,62
362565,0,300,0,0,8,03,5A,64,5A,64,00,64,BA
362565,0,301,0,0,3,C6,0A,00
362575,1,203,0,0,8,7B,03,00,00,00,00,00,00
362575,1,400,0,0,8,01,00,0C,00,00,00,00,00
362585,1,204,0,0,8,00,00,00,00,00,00,00,00
362595,1,206,0,0,8,00,00,00,00,00,00,00,00
362595,1,202,0,0,8,E2,14,00,00,AA,7D,05,00
362605,1,666,0,0,8,52,08,05,00,52,95,36,02
362615,0,300,0,0,8,03,5A,64,5A,64,00,64,AB
362615,0,301,0,0,3,43,0B,00
362615,1,665,0,0,8,00,00,00,53,4C,18,53,00
362635,1,200,0,0,8,58,00,E7,9F,08,00,00,00
362655,1,401,0,0,8,57,9E,00,00,46,00,00,00
362655,1,201,0,0,5,A2,08,00,00,62
362665,0,300,0,0,8,03,5A,64,5A,64,00,64,BC
362665,0,301,0,0,3,B5,0C,00
362675,1,203,0,0,8,C8,03,00,00,00,00,00,00
362675,1,400,0,0,8,01,00,0C,00,00,00,00,00
362695,1,206,0,0,8,00,00,00,00,00,00,00,00
362715,0,300,0,0,8,03,5A,64,5A,64,00,64,AD
362715,0,301,0,0,3,4E,0D,00
362735,1,403,0,0,8,64,00,00,00,40,E3,09,00
362755,1,201,0,0,5,A2,08,00,00,62
362755,1,401,0,0,8,59,9E,00,00,46,00,00,00
362765,0,300,0,0,8,03,5A,64,5A,64,00,64,BE
362765,0,301,0,0,3,1D,0E,00
362775,1,203,0,0,8,65,04,00,00,00,00,00,00
362775,1,400,0,0,8,01,00,0C,00,00,00,00,00
362795,1,206,0,0,8,00,00,00,00,00,00,00,00
362815,0,300,0,0,8,03,5A,64,5A,64,00,64,AF
362815,0,301,0,0,3,E8,0F,00
362855,1,201,0,0,5,5C,08,00,00,62
362855,1,401,0,0,8,59,9E,00,00,46,00,00,00
362865,0,300,0,0,8,03,5A,64,5A,64,00,64,30
362865,0,301,0,0,3,E2,00,00
362875,1,203,0,0,8,A3,04,00,00,00,00,00,00
362875,1,400,0,0,8,01,00,0C,00,00,00,00,00
362895,1,206,0,0,8,00,00,00,00,00,00,00,00
362915,0,300,0,0,8,03,5A,64,5A,64,00,64,21
362915,0,301,0,0,3,B3,01,00
362955,1,201,0,0,5,5C,08,00,00,62
362955,1,401,0,0,8,59,9E,00,00,46,00,00,00
362965,0,300,0,0,8,03,5A,64,5A,64,00,64,32
362965,0,301,0,0,3,6B,02,00
362975,1,203,0,0,8,0A,05,00,00,00,00,00,00
362975,1,400,0,0,8,01,00,0C,00,00,00,00,00
362995,1,206,0,0,8,00,00,00,00,00,00,00,00
363015,0,300,0,0,8,03,5A,64,5A,64,00,64,23
363015,0,301,0,0,3,96,03,00
363055,1,201,0,0,5,5C,08,00,00,62
363055,1,401,0,0,8,59,9E,00,00,46,00,00,00
363065,0,300,0,0,8,03,5A,64,5A,64,00,64,34
363065,0,301,0,0,3,03,04,00
363075,1,203,0,0,8,51,05,00,00,00,00,00,00
363075,1,400,0,0,8,01,00,0C,00,00,00,00,00
363095,1,206,0,0,8,00,00,00,00,00,00,00,00
363115,0,300,0,0,8,03,5A,64,5A,64,00,64,25
363115,0,301,0,0,3,54,05,00
363155,1,201,0,0,5,5C,08,00,00,62
363155,1,401,0,0,8,59,9E,00,00,46,00,00,00
363165,0,300,0,0,8,03,5A,64,5A,64,00,64,36
363165,0,301,0,0,3,F5,06,00
363175,1,203,0,0,8,61,05,00,00,00,00,00,00
363175,1,400,0,0,8,01,00,0C,00,00,00,00,00
363195,1,206,0,0,8,00,00,00,00,00,00,00,00
363215,0,300,0,0,8,03,5A,64,5A,64,00,64,27
363215,0,301,0,0,3,B8,07,00
363235,1,402,0,0,8,58,00,00,00,94,9C,08,00
363255,1,201,0,0,5,D0,07,00,00,62
363255,1,401,0,0,8,59,9E,00,00,46,00,00,00
363265,0,300,0,0,8,03,5A,64,5A,64,00,64,B8
363265,0,301,0,0,3,80,08,00
363275,1,203,0,0,8,84,05,00,00,00,00,00,00
363275,1,400,0,0,8,01,00,0C,00,00,00,00,00
363295,1,206,0,0,8,00,00,00,00,00,00,00,00
363315,0,300,0,0,8,03,5A,64,5A,64,00,64,A9
363315,0,301,0,0,3,88,09,00
363355,1,201,0,0,5,D0,07,00,00,62
363355,1,401,0,0,8,59,9E,00,00,46,00,00,00
363365,0,300,0,0,8,03,5A,64,5A,64,00,64,BA
363365,0,301,0,0,3,C6,0A,00
363375,1,203,0,0,8,A3,05,00,00,00,00,00,00
363375,1,400,0,0,8,01,00,0C,00,00,00,00,00
363395,1,206,0,0,8,00,00,00,00,00,00,00,00
363415,0,300,0,0,8,03,5A,64,5A,64,00,64,AB
363415,0,301,0,0,3,43,0B,00
363455,1,201,0,0,5,D0,07,00,00,62
363455,1,401,0,0,8,59,9E,00,00,46,00,00,00
363465,0,300,0,0,8,03,5A,64,5A,64,00,64,BC
363465,0,301,0,0,3,B5,0C,00
363475,1,203,0,0,8,FD,05,00,00,00,00,00,00
363475,1,400,0,0,8,01,00,0C,00,00,00,00,00
363495,1,206,0,0,8,00,00,00,00,00,00,00,00
363515,0,300,0,0,8,03,5A,64,5A,64,00,64,AD
363515,0,301,0,0,3,4E,0D,00
363555,1,201,0,0,5,D0,07,00,00,62
363565,1,401,0,0,8,5B,9E,00,00,46,00,00,00
363565,0,300,0,0,8,03,5A,64,5A,64,00,64,BE
363565,0,301,0,0,3,1D,0E,00
363575,1,203,0,0,8,27,06,00,00,00,00,00,00
363585,1,400,0,0,8,01,00,0C,00,00,00,00,00
363585,1,204,0,0,8,00,00,00,00,00,00,00,00
363595,1,206,0,0,8,00,00,00,00,00,00,00,00
