name,type,start_time,duration,"identifier","num_data_bytes","crc","ack","data"
"CAN","crc_field",18.5171,0.000056,,,0x000000000000342C,,
"CAN","ack_field",18.517164,0.000004,,,,true,
"CAN","identifier_field",18.567144,0.00006,0x0000000000000300,,,,
"CAN","control_field",18.567208,0.000012,,0x0000000000000008,,,
"CAN","data_field",18.567224,0.000032,,,,,0x03
"CAN","data_field",18.56726,0.000028,,,,,0xA5
"CAN","data_field",18.567292,0.000028,,,,,0x64
"CAN","data_field",18.567324,0.000028,,,,,0x5A
"CAN","data_field",18.567356,0.000028,,,,,0x64
"CAN","data_field",18.567388,0.000032,,,,,0x00
"CAN","data_field",18.567428,0.000028,,,,,0x64
"CAN","data_field",18.56746,0.000028,,,,,0x76
"CAN","crc_field",18.567492,0.000064,,,0x0000000000002BE0,,
"CAN","ack_field",18.567564,0.000004,,,,true,
"CAN","identifier_field",18.567616,0.000056,0x0000000000000301,,,,
"CAN","control_field",18.567676,0.000016,,0x0000000000000003,,,
"CAN","data_field",18.567696,0.000032,,,,,0xF5
"CAN","data_field",18.567732,0.000032,,,,,0x06
"CAN","data_field",18.567768,0.000032,,,,,0x00
"CAN","crc_field",18.567804,0.00006,,,0x0000000000004168,,
"CAN","ack_field",18.567872,0.000004,,,,true,
"CAN","identifier_field",18.617241,0.00006,0x0000000000000300,,,,
"CAN","control_field",18.617305,0.000012,,0x0000000000000008,,,
"CAN","data_field",18.617321,0.000032,,,,,0x03
"CAN","data_field",18.617357,0.000028,,,,,0xA5
"CAN","data_field",18.617389,0.000028,,,,,0x64
"CAN","data_field",18.617421,0.000028,,,,,0x5A
"CAN","data_field",18.617453,0.000028,,,,,0x64
"CAN","data_field",18.617485,0.000032,,,,,0x00
"CAN","data_field",18.617525,0.000028,,,,,0x64
"CAN","data_field",18.617557,0.000028,,,,,0x67
"CAN","crc_field",18.617589,0.00006,,,0x00000000000043EE,,
"CAN","ack_field",18.617657,0.000004,,,,true,
"CAN","identifier_field",18.617709,0.000056,0x0000000000000301,,,,
"CAN","control_field",18.617769,0.000016,,0x0000000000000003,,,
"CAN","data_field",18.617789,0.000028,,,,,0xB8
"CAN","data_field",18.617821,0.000032,,,,,0x07
"CAN","data_field",18.617857,0.000032,,,,,0x00
"CAN","crc_field",18.617893,0.000056,,,0x0000000000006ADB,,
"CAN","ack_field",18.617957,0.000004,,,,true,
"CAN","identifier_field",18.66647,0.00006,0x0000000000000300,,,,
"CAN","control_field",18.666534,0.000012,,0x0000000000000008,,,
"CAN","data_field",18.66655,0.000032,,,,,0x03
"CAN","data_field",18.666586,0.000028,,,,,0xA5
"CAN","data_field",18.666618,0.000028,,,,,0x64
"CAN","data_field",18.66665,0.000028,,,,,0x5A
"CAN","data_field",18.666682,0.000028,,,,,0x64
"CAN","data_field",18.666714,0.000032,,,,,0x00
"CAN","data_field",18.666754,0.000028,,,,,0x64
"CAN","data_field",18.666786,0.000032,,,,,0xF8
"CAN","crc_field",18.666822,0.000056,,,0x0000000000006B90,,
"CAN","ack_field",18.666886,0.000004,,,,true,
"CAN","identifier_field",18.666938,0.000056,0x0000000000000301,,,,
"CAN","control_field",18.666998,0.000016,,0x0000000000000003,,,
"CAN","data_field",18.667018,0.000032,,,,,0x80
"CAN","data_field",18.667054,0.000032,,,,,0x08
"CAN","data_field",18.66709,0.000036,,,,,0x00
"CAN","crc_field",18.66713,0.000056,,,0x0000000000007745,,
"CAN","ack_field",18.667194,0.000004,,,,true,
"CAN","identifier_field",18.716477,0.00006,0x0000000000000300,,,,
"CAN","control_field",18.716541,0.000012,,0x0000000000000008,,,
"CAN","data_field",18.716557,0.000032,,,,,0x03
"CAN","data_field",18.716593,0.000028,,,,,0xA5
"CAN","data_field",18.716625,0.000028,,,,,0x64
"CAN","data_field",18.716657,0.000028,,,,,0x5A
"CAN","data_field",18.716689,0.000028,,,,,0x64
"CAN","data_field",18.716721,0.000032,,,,,0x00
"CAN","data_field",18.716761,0.000028,,,,,0x64
"CAN","data_field",18.716793,0.000028,,,,,0xE9
"CAN","crc_field",18.716825,0.00006,,,0x000000000000039E,,
"CAN","ack_field",18.716893,0.000004,,,,true,
"CAN","identifier_field",18.716945,0.000056,0x0000000000000301,,,,
"CAN","control_field",18.717005,0.000016,,0x0000000000000003,,,
"CAN","data_field",18.717025,0.000028,,,,,0x88
"CAN","data_field",18.717057,0.000032,,,,,0x09
"CAN","data_field",18.717093,0.000032,,,,,0x00
"CAN","crc_field",18.717129,0.000064,,,0x000000000000603E,,
"CAN","ack_field",18.717201,0.000004,,,,true,
"CAN","identifier_field",18.76648,0.00006,0x0000000000000300,,,,
"CAN","control_field",18.766544,0.000012,,0x0000000000000008,,,
"CAN","data_field",18.76656,0.000032,,,,,0x03
"CAN","data_field",18.766596,0.000028,,,,,0xA5
"CAN","data_field",18.766628,0.000028,,,,,0x64
"CAN","data_field",18.76666,0.000028,,,,,0x5A
"CAN","data_field",18.766692,0.000028,,,,,0x64
"CAN","data_field",18.766724,0.000032,,,,,0x00
"CAN","data_field",18.766764,0.000028,,,,,0x64
"CAN","data_field",18.766796,0.000032,,,,,0xFA
"CAN","crc_field",18.766832,0.000056,,,0x000000000000253B,,
"CAN","ack_field",18.766896,0.000004,,,,true,
"CAN","identifier_field",18.766948,0.000056,0x0000000000000301,,,,
"CAN","control_field",18.767008,0.000016,,0x0000000000000003,,,
"CAN","data_field",18.767028,0.000032,,,,,0xC6
"CAN","data_field",18.767064,0.000032,,,,,0x0A
"CAN","data_field",18.7671,0.000032,,,,,0x00
"CAN","crc_field",18.767136,0.00006,,,0x00000000000053FD,,
"CAN","ack_field",18.767204,0.000004,,,,true,
"CAN","identifier_field",18.816483,0.00006,0x0000000000000300,,,,
"CAN","control_field",18.816547,0.000012,,0x0000000000000008,,,
"CAN","data_field",18.816563,0.000032,,,,,0x03
"CAN","data_field",18.816599,0.000028,,,,,0xA5
"CAN","data_field",18.816631,0.000028,,,,,0x64
"CAN","data_field",18.816663,0.000028,,,,,0x5A
"CAN","data_field",18.816695,0.000028,,,,,0x64
"CAN","data_field",18.816727,0.000032,,,,,0x00
"CAN","data_field",18.816767,0.000028,,,,,0x64
"CAN","data_field",18.816799,0.000028,,,,,0xEB
"CAN","crc_field",18.816831,0.000056,,,0x0000000000004D35,,
"CAN","ack_field",18.816895,0.000004,,,,true,
"CAN","identifier_field",18.816947,0.000056,0x0000000000000301,,,,
"CAN","control_field",18.817007,0.000016,,0x0000000000000003,,,
"CAN","data_field",18.817027,0.000028,,,,,0x43
"CAN","data_field",18.817059,0.000028,,,,,0x0B
"CAN","data_field",18.817091,0.000032,,,,,0x00
"CAN","crc_field",18.817127,0.000056,,,0x00000000000023D1,,
"CAN","ack_field",18.817191,0.000004,,,,true,
"CAN","identifier_field",18.866491,0.00006,0x0000000000000300,,,,
"CAN","control_field",18.866555,0.000012,,0x0000000000000008,,,
"CAN","data_field",18.866571,0.000032,,,,,0x03
"CAN","data_field",18.866607,0.000028,,,,,0xA5
"CAN","data_field",18.866639,0.000028,,,,,0x64
"CAN","data_field",18.866671,0.000028,,,,,0x5A
"CAN","data_field",18.866703,0.000028,,,,,0x64
"CAN","data_field",18.866735,0.000032,,,,,0x00
"CAN","data_field",18.866775,0.000028,,,,,0x64
"CAN","data_field",18.866807,0.000032,,,,,0xFC
"CAN","crc_field",18.866843,0.000056,,,0x000000000000335F,,
"CAN","ack_field",18.866911,0.000004,,,,true,
"CAN","identifier_field",18.866963,0.000056,0x0000000000000301,,,,
"CAN","control_field",18.867023,0.000016,,0x0000000000000003,,,
"CAN","data_field",18.867043,0.000028,,,,,0xB5
"CAN","data_field",18.867075,0.000028,,,,,0x0C
"CAN","data_field",18.867107,0.000032,,,,,0x00
"CAN","crc_field",18.867147,0.00006,,,0x00000000000072FC,,
"CAN","ack_field",18.867215,0.000004,,,,true,
"CAN","identifier_field",18.916494,0.00006,0x0000000000000300,,,,
"CAN","control_field",18.916558,0.000012,,0x0000000000000008,,,
"CAN","data_field",18.916574,0.000032,,,,,0x03
"CAN","data_field",18.91661,0.000028,,,,,0xA5
"CAN","data_field",18.916642,0.000028,,,,,0x64
"CAN","data_field",18.916674,0.000028,,,,,0x5A
"CAN","data_field",18.916706,0.000028,,,,,0x64
"CAN","data_field",18.916738,0.000032,,,,,0x00
"CAN","data_field",18.916778,0.000028,,,,,0x64
"CAN","data_field",18.91681,0.000028,,,,,0xED
"CAN","crc_field",18.916842,0.000056,,,0x0000000000005B51,,
"CAN","ack_field",18.916906,0.000004,,,,true,
"CAN","identifier_field",18.916958,0.000056,0x0000000000000301,,,,
"CAN","control_field",18.917018,0.000016,,0x0000000000000003,,,
"CAN","data_field",18.917038,0.000028,,,,,0x4E
"CAN","data_field",18.91707,0.000032,,,,,0x0D
"CAN","data_field",18.917106,0.000032,,,,,0x00
"CAN","crc_field",18.917142,0.00006,,,0x000000000000581C,,
"CAN","ack_field",18.91721,0.000004,,,,true,
"CAN","identifier_field",18.9665,0.00006,0x0000000000000300,,,,
"CAN","control_field",18.966564,0.000012,,0x0000000000000008,,,
"CAN","data_field",18.96658,0.000032,,,,,0x03
"CAN","data_field",18.966616,0.000028,,,,,0xA5
"CAN","data_field",18.966648,0.000028,,,,,0x64
"CAN","data_field",18.96668,0.000028,,,,,0x5A
"CAN","data_field",18.966712,0.000028,,,,,0x64
"CAN","data_field",18.966744,0.000032,,,,,0x00
"CAN","data_field",18.966784,0.000028,,,,,0x64
"CAN","data_field",18.966816,0.000032,,,,,0xFE
"CAN","crc_field",18.966852,0.000064,,,0x0000000000007DF4,,
"CAN","ack_field",18.966924,0.000004,,,,true,
"CAN","identifier_field",18.966976,0.000056,0x0000000000000301,,,,
"CAN","control_field",18.967036,0.000016,,0x0000000000000003,,,
"CAN","data_field",18.967056,0.000028,,,,,0x1D
"CAN","data_field",18.967088,0.000028,,,,,0x0E
"CAN","data_field",18.96712,0.000032,,,,,0x00
"CAN","crc_field",18.967156,0.00006,,,0x00000000000060D7,,
"CAN","ack_field",18.967224,0.000004,,,,true,
"CAN","identifier_field",19.016506,0.00006,0x0000000000000300,,,,
"CAN","control_field",19.01657,0.000012,,0x0000000000000008,,,
"CAN","data_field",19.016586,0.000032,,,,,0x03
"CAN","data_field",19.016622,0.000028,,,,,0xA5
"CAN","data_field",19.016654,0.000028,,,,,0x64
"CAN","data_field",19.016686,0.000028,,,,,0x5A
"CAN","data_field",19.016718,0.000028,,,,,0x64
"CAN","data_field",19.01675,0.000032,,,,,0x00
"CAN","data_field",19.01679,0.000028,,,,,0x64
"CAN","data_field",19.016822,0.000028,,,,,0xEF
"CAN","crc_field",19.016854,0.00006,,,0x00000000000015FA,,
"CAN","ack_field",19.016922,0.000004,,,,true,
"CAN","identifier_field",19.016974,0.000056,0x0000000000000301,,,,
"CAN","control_field",19.017034,0.000016,,0x0000000000000003,,,
"CAN","data_field",19.017054,0.000032,,,,,0xE8
"CAN","data_field",19.01709,0.000032,,,,,0x0F
"CAN","data_field",19.017126,0.000032,,,,,0x00
"CAN","crc_field",19.017162,0.000056,,,0x00000000000077B9,,
"CAN","ack_field",19.017226,0.000004,,,,true,
"CAN","identifier_field",19.066509,0.00006,0x0000000000000300,,,,
"CAN","control_field",19.066573,0.000012,,0x0000000000000008,,,
"CAN","data_field",19.066589,0.000032,,,,,0x03
"CAN","data_field",19.066625,0.000028,,,,,0xA5
"CAN","data_field",19.066657,0.000028,,,,,0x64
"CAN","data_field",19.066689,0.000028,,,,,0x5A
"CAN","data_field",19.066721,0.000028,,,,,0x64
"CAN","data_field",19.066753,0.000032,,,,,0x00
"CAN","data_field",19.066793,0.000028,,,,,0x64
"CAN","data_field",19.066825,0.000028,,,,,0x70
"CAN","crc_field",19.066857,0.000064,,,0x0000000000003D84,,
"CAN","ack_field",19.066929,0.000004,,,,true,
"CAN","identifier_field",19.066981,0.000056,0x0000000000000301,,,,
"CAN","control_field",19.067041,0.000016,,0x0000000000000003,,,
"CAN","data_field",19.067061,0.000032,,,,,0xE2
"CAN","data_field",19.067097,0.000032,,,,,0x00
"CAN","data_field",19.067133,0.000036,,,,,0x00
"CAN","crc_field",19.067173,0.000056,,,0x0000000000002F6A,,
"CAN","ack_field",19.067237,0.000004,,,,true,
"CAN","identifier_field",19.116517,0.00006,0x0000000000000300,,,,
"CAN","control_field",19.116581,0.000012,,0x0000000000000008,,,
"CAN","data_field",19.116597,0.000032,,,,,0x03
"CAN","data_field",19.116633,0.000028,,,,,0xA5
"CAN","data_field",19.116665,0.000028,,,,,0x64
"CAN","data_field",19.116697,0.000028,,,,,0x5A
"CAN","data_field",19.116729,0.000028,,,,,0x64
"CAN","data_field",19.116761,0.000032,,,,,0x00
"CAN","data_field",19.116801,0.000028,,,,,0x64
"CAN","data_field",19.116833,0.000028,,,,,0x61
"CAN","crc_field",19.116865,0.000056,,,0x000000000000558A,,
"CAN","ack_field",19.116929,0.000004,,,,true,
"CAN","identifier_field",19.116981,0.000056,0x0000000000000301,,,,
"CAN","control_field",19.117041,0.000016,,0x0000000000000003,,,
"CAN","data_field",19.117061,0.000028,,,,,0xB3
"CAN","data_field",19.117093,0.000032,,,,,0x01
"CAN","data_field",19.117129,0.000032,,,,,0x00
"CAN","crc_field",19.117165,0.00006,,,0x0000000000007FC5,,
"CAN","ack_field",19.117233,0.000004,,,,true,
"CAN","identifier_field",19.16652,0.00006,0x0000000000000300,,,,
"CAN","control_field",19.166584,0.000012,,0x0000000000000008,,,
"CAN","data_field",19.1666,0.000032,,,,,0x03
"CAN","data_field",19.166636,0.000028,,,,,0xA5
"CAN","data_field",19.166668,0.000028,,,,,0x64
"CAN","data_field",19.1667,0.000028,,,,,0x5A
"CAN","data_field",19.166732,0.000028,,,,,0x64
"CAN","data_field",19.166764,0.000032,,,,,0x00
"CAN","data_field",19.166804,0.000028,,,,,0x64
"CAN","data_field",19.166836,0.000028,,,,,0x72
"CAN","crc_field",19.166868,0.000056,,,0x000000000000732F,,
"CAN","ack_field",19.166932,0.000004,,,,true,
"CAN","identifier_field",19.166984,0.000056,0x0000000000000301,,,,
"CAN","control_field",19.167044,0.000016,,0x0000000000000003,,,
"CAN","data_field",19.167064,0.000028,,,,,0x6B
"CAN","data_field",19.167096,0.000032,,,,,0x02
"CAN","data_field",19.167132,0.000032,,,,,0x00
"CAN","crc_field",19.167168,0.000056,,,0x0000000000004E8A,,
"CAN","ack_field",19.167232,0.000004,,,,true,
"CAN","identifier_field",19.216527,0.00006,0x0000000000000300,,,,
"CAN","control_field",19.216591,0.000012,,0x0000000000000008,,,
"CAN","data_field",19.216607,0.000032,,,,,0x03
"CAN","data_field",19.216643,0.000028,,,,,0xA5
"CAN","data_field",19.216675,0.000028,,,,,0x64
"CAN","data_field",19.216707,0.000028,,,,,0x5A
"CAN","data_field",19.216739,0.000028,,,,,0x64
"CAN","data_field",19.216771,0.000032,,,,,0x00
"CAN","data_field",19.216811,0.000028,,,,,0x64
"CAN","data_field",19.216843,0.000028,,,,,0x63
"CAN","crc_field",19.216875,0.000056,,,0x0000000000001B21,,
"CAN","ack_field",19.216939,0.000004,,,,true,
"CAN","identifier_field",19.216991,0.000056,0x0000000000000301,,,,
"CAN","control_field",19.217051,0.000016,,0x0000000000000003,,,
"CAN","data_field",19.217071,0.000028,,,,,0x96
"CAN","data_field",19.217103,0.000032,,,,,0x03
"CAN","data_field",19.217139,0.000032,,,,,0x00
"CAN","crc_field",19.217175,0.00006,,,0x0000000000000AB9,,
"CAN","ack_field",19.217243,0.000004,,,,true,
"CAN","identifier_field",19.266532,0.00006,0x0000000000000300,,,,
"CAN","control_field",19.266596,0.000012,,0x0000000000000008,,,
"CAN","data_field",19.266612,0.000032,,,,,0x03
"CAN","data_field",19.266648,0.000028,,,,,0xA5
"CAN","data_field",19.26668,0.000028,,,,,0x64
"CAN","data_field",19.266712,0.000028,,,,,0x5A
"CAN","data_field",19.266744,0.000028,,,,,0x64
"CAN","data_field",19.266776,0.000032,,,,,0x00
"CAN","data_field",19.266816,0.000028,,,,,0x64
"CAN","data_field",19.266848,0.000028,,,,,0x74
"CAN","crc_field",19.26688,0.000056,,,0x000000000000654B,,
"CAN","ack_field",19.266944,0.000004,,,,true,
"CAN","identifier_field",19.266996,0.000056,0x0000000000000301,,,,
"CAN","control_field",19.267056,0.000016,,0x0000000000000003,,,
"CAN","data_field",19.267076,0.000032,,,,,0x03
"CAN","data_field",19.267112,0.000032,,,,,0x04
"CAN","data_field",19.267148,0.000032,,,,,0x00
"CAN","crc_field",19.267188,0.000056,,,0x0000000000000A50,,
"CAN","ack_field",19.267252,0.000004,,,,true,
"CAN","identifier_field",19.316534,0.00006,0x0000000000000300,,,,
"CAN","control_field",19.316598,0.000012,,0x0000000000000008,,,
"CAN","data_field",19.316614,0.000032,,,,,0x03
"CAN","data_field",19.31665,0.000028,,,,,0xA5
"CAN","data_field",19.316682,0.000028,,,,,0x64
"CAN","data_field",19.316714,0.000028,,,,,0x5A
"CAN","data_field",19.316746,0.000028,,,,,0x64
"CAN","data_field",19.316778,0.000032,,,,,0x00
"CAN","data_field",19.316818,0.000028,,,,,0x64
"CAN","data_field",19.31685,0.000028,,,,,0x65
"CAN","crc_field",19.316882,0.000056,,,0x0000000000000D45,,
"CAN","ack_field",19.316946,0.000004,,,,true,
"CAN","identifier_field",19.316998,0.000056,0x0000000000000301,,,,
"CAN","control_field",19.317058,0.000016,,0x0000000000000003,,,
"CAN","data_field",19.317078,0.000028,,,,,0x54
"CAN","data_field",19.31711,0.000032,,,,,0x05
"CAN","data_field",19.317146,0.000032,,,,,0x00
"CAN","crc_field",19.317182,0.000056,,,0x000000000000342C,,
"CAN","ack_field",19.317246,0.000004,,,,true,
"CAN","identifier_field",19.36654,0.00006,0x0000000000000300,,,,
"CAN","control_field",19.366604,0.000012,,0x0000000000000008,,,
"CAN","data_field",19.36662,0.000032,,,,,0x03
"CAN","data_field",19.366656,0.000028,,,,,0xA5
"CAN","data_field",19.366688,0.000028,,,,,0x64
"CAN","data_field",19.36672,0.000028,,,,,0x5A
"CAN","data_field",19.366752,0.000028,,,,,0x64
"CAN","data_field",19.366784,0.000032,,,,,0x00
"CAN","data_field",19.366824,0.000028,,,,,0x64
"CAN","data_field",19.366856,0.000028,,,,,0x76
"CAN","crc_field",19.366888,0.000064,,,0x0000000000002BE0,,
"CAN","ack_field",19.36696,0.000004,,,,true,
"CAN","identifier_field",19.367012,0.000056,0x0000000000000301,,,,
"CAN","control_field",19.367072,0.000016,,0x0000000000000003,,,
"CAN","data_field",19.367092,0.000032,,,,,0xF5
"CAN","data_field",19.367128,0.000032,,,,,0x06
"CAN","data_field",19.367164,0.000032,,,,,0x00
"CAN","crc_field",19.3672,0.00006,,,0x0000000000004168,,
"CAN","ack_field",19.367268,0.000004,,,,true,
"CAN","identifier_field",19.416546,0.00006,0x0000000000000300,,,,
"CAN","control_field",19.41661,0.000012,,0x0000000000000008,,,
"CAN","data_field",19.416626,0.000032,,,,,0x03
"CAN","data_field",19.416662,0.000028,,,,,0xA5
"CAN","data_field",19.416694,0.000028,,,,,0x64
"CAN","data_field",19.416726,0.000028,,,,,0x5A
"CAN","data_field",19.416758,0.000028,,,,,0x64
"CAN","data_field",19.41679,0.000032,,,,,0x00
"CAN","data_field",19.41683,0.000028,,,,,0x64
"CAN","data_field",19.416862,0.000028,,,,,0x67
"CAN","crc_field",19.416894,0.00006,,,0x00000000000043EE,,
"CAN","ack_field",19.416962,0.000004,,,,true,
"CAN","identifier_field",19.417014,0.000056,0x0000000000000301,,,,
"CAN","control_field",19.417074,0.000016,,0x0000000000000003,,,
"CAN","data_field",19.417094,0.000028,,,,,0xB8
"CAN","data_field",19.417126,0.000032,,,,,0x07
"CAN","data_field",19.417162,0.000032,,,,,0x00
"CAN","crc_field",19.417198,0.000056,,,0x0000000000006ADB,,
"CAN","ack_field",19.417262,0.000004,,,,true,
"CAN","identifier_field",19.466552,0.00006,0x0000000000000300,,,,
"CAN","control_field",19.466616,0.000012,,0x0000000000000008,,,
"CAN","data_field",19.466632,0.000032,,,,,0x03
"CAN","data_field",19.466668,0.000028,,,,,0xA5
"CAN","data_field",19.4667,0.000028,,,,,0x64
"CAN","data_field",19.466732,0.000028,,,,,0x5A
"CAN","data_field",19.466764,0.000028,,,,,0x64
"CAN","data_field",19.466796,0.000032,,,,,0x00
"CAN","data_field",19.466836,0.000028,,,,,0x64
"CAN","data_field",19.466868,0.000032,,,,,0xF8
"CAN","crc_field",19.466904,0.000056,,,0x0000000000006B90,,
"CAN","ack_field",19.466968,0.000004,,,,true,
"CAN","identifier_field",19.46702,0.000056,0x0000000000000301,,,,
"CAN","control_field",19.46708,0.000016,,0x0000000000000003,,,
"CAN","data_field",19.4671,0.000032,,,,,0x80
"CAN","data_field",19.467136,0.000032,,,,,0x08
"CAN","data_field",19.467172,0.000036,,,,,0x00
"CAN","crc_field",19.467212,0.000056,,,0x0000000000007745,,
"CAN","ack_field",19.467276,0.000004,,,,true,
"CAN","identifier_field",19.516559,0.00006,0x0000000000000300,,,,
"CAN","control_field",19.516623,0.000012,,0x0000000000000008,,,
"CAN","data_field",19.516639,0.000032,,,,,0x03
"CAN","data_field",19.516675,0.000028,,,,,0xA5
"CAN","data_field",19.516707,0.000028,,,,,0x64
"CAN","data_field",19.516739,0.000028,,,,,0x5A
"CAN","data_field",19.516771,0.000028,,,,,0x64
"CAN","data_field",19.516803,0.000032,,,,,0x00
"CAN","data_field",19.516843,0.000028,,,,,0x64
"CAN","data_field",19.516875,0.000028,,,,,0xE9
"CAN","crc_field",19.516907,0.00006,,,0x000000000000039E,,
"CAN","ack_field",19.516975,0.000004,,,,true,
"CAN","identifier_field",19.517027,0.000056,0x0000000000000301,,,,
"CAN","control_field",19.517087,0.000016,,0x0000000000000003,,,
"CAN","data_field",19.517107,0.000028,,,,,0x88
"CAN","data_field",19.517139,0.000032,,,,,0x09
"CAN","data_field",19.517175,0.000032,,,,,0x00
"CAN","crc_field",19.517211,0.000064,,,0x000000000000603E,,
"CAN","ack_field",19.517283,0.000004,,,,true,
"CAN","identifier_field",19.567341,0.00006,0x0000000000000300,,,,
"CAN","control_field",19.567405,0.000012,,0x0000000000000008,,,
"CAN","data_field",19.567421,0.000032,,,,,0x03
"CAN","data_field",19.567457,0.000028,,,,,0xA5
