name,type,start_time,duration,"identifier","num_data_bytes","crc","ack","data"
"CAN","crc_field",6.240049,0.000064,,,0x0000000000007DF4,,
"CAN","ack_field",6.240121,0.000004,,,,true,
"CAN","identifier_field",6.240173,0.000056,0x0000000000000301,,,,
"CAN","control_field",6.240233,0.000016,,0x0000000000000003,,,
"CAN","data_field",6.240253,0.000028,,,,,0x1D
"CAN","data_field",6.240285,0.000028,,,,,0x0E
"CAN","data_field",6.240317,0.000032,,,,,0x00
"CAN","crc_field",6.240353,0.00006,,,0x00000000000060D7,,
"CAN","ack_field",6.240421,0.000004,,,,true,
"CAN","identifier_field",6.289701,0.00006,0x0000000000000300,,,,
"CAN","control_field",6.289765,0.000012,,0x0000000000000008,,,
"CAN","data_field",6.289781,0.000032,,,,,0x03
"CAN","data_field",6.289817,0.000028,,,,,0xA5
"CAN","data_field",6.289849,0.000028,,,,,0x64
"CAN","data_field",6.289881,0.000028,,,,,0x5A
"CAN","data_field",6.289913,0.000028,,,,,0x64
"CAN","data_field",6.289945,0.000032,,,,,0x00
"CAN","data_field",6.289985,0.000028,,,,,0x64
"CAN","data_field",6.290017,0.000028,,,,,0xEF
"CAN","crc_field",6.290049,0.00006,,,0x00000000000015FA,,
"CAN","ack_field",6.290117,0.000004,,,,true,
"CAN","identifier_field",6.290169,0.000056,0x0000000000000301,,,,
"CAN","control_field",6.290229,0.000016,,0x0000000000000003,,,
"CAN","data_field",6.290249,0.000032,,,,,0xE8
"CAN","data_field",6.290285,0.000032,,,,,0x0F
"CAN","data_field",6.290321,0.000032,,,,,0x00
"CAN","crc_field",6.290357,0.000056,,,0x00000000000077B9,,
"CAN","ack_field",6.290421,0.000004,,,,true,
"CAN","identifier_field",6.339704,0.00006,0x0000000000000300,,,,
"CAN","control_field",6.339768,0.000012,,0x0000000000000008,,,
"CAN","data_field",6.339784,0.000032,,,,,0x03
"CAN","data_field",6.33982,0.000028,,,,,0xA5
"CAN","data_field",6.339852,0.000028,,,,,0x64
"CAN","data_field",6.339884,0.000028,,,,,0x5A
"CAN","data_field",6.339916,0.000028,,,,,0x64
"CAN","data_field",6.339948,0.000032,,,,,0x00
"CAN","data_field",6.339988,0.000028,,,,,0x64
"CAN","data_field",6.34002,0.000028,,,,,0x70
"CAN","crc_field",6.340052,0.000064,,,0x0000000000003D84,,
"CAN","ack_field",6.340124,0.000004,,,,true,
"CAN","identifier_field",6.340176,0.000056,0x0000000000000301,,,,
"CAN","control_field",6.340236,0.000016,,0x0000000000000003,,,
"CAN","data_field",6.340256,0.000032,,,,,0xE2
"CAN","data_field",6.340292,0.000032,,,,,0x00
"CAN","data_field",6.340328,0.000036,,,,,0x00
"CAN","crc_field",6.340368,0.000056,,,0x0000000000002F6A,,
"CAN","ack_field",6.340432,0.000004,,,,true,
"CAN","identifier_field",6.389711,0.00006,0x0000000000000300,,,,
"CAN","control_field",6.389775,0.000012,,0x0000000000000008,,,
"CAN","data_field",6.389791,0.000032,,,,,0x03
"CAN","data_field",6.389827,0.000028,,,,,0xA5
"CAN","data_field",6.389859,0.000028,,,,,0x64
"CAN","data_field",6.389891,0.000028,,,,,0x5A
"CAN","data_field",6.389923,0.000028,,,,,0x64
"CAN","data_field",6.389955,0.000032,,,,,0x00
"CAN","data_field",6.389995,0.000028,,,,,0x64
"CAN","data_field",6.390027,0.000028,,,,,0x61
"CAN","crc_field",6.390059,0.000056,,,0x000000000000558A,,
"CAN","ack_field",6.390123,0.000004,,,,true,
"CAN","identifier_field",6.390175,0.000056,0x0000000000000301,,,,
"CAN","control_field",6.390235,0.000016,,0x0000000000000003,,,
"CAN","data_field",6.390255,0.000028,,,,,0xB3
"CAN","data_field",6.390287,0.000032,,,,,0x01
"CAN","data_field",6.390323,0.000032,,,,,0x00
"CAN","crc_field",6.390359,0.00006,,,0x0000000000007FC5,,
"CAN","ack_field",6.390427,0.000004,,,,true,
"CAN","identifier_field",6.439719,0.00006,0x0000000000000300,,,,
"CAN","control_field",6.439783,0.000012,,0x0000000000000008,,,
"CAN","data_field",6.439799,0.000032,,,,,0x03
"CAN","data_field",6.439835,0.000028,,,,,0xA5
"CAN","data_field",6.439867,0.000028,,,,,0x64
"CAN","data_field",6.439899,0.000028,,,,,0x5A
"CAN","data_field",6.439931,0.000028,,,,,0x64
"CAN","data_field",6.439963,0.000032,,,,,0x00
"CAN","data_field",6.440003,0.000028,,,,,0x64
"CAN","data_field",6.440035,0.000028,,,,,0x72
"CAN","crc_field",6.440067,0.000056,,,0x000000000000732F,,
"CAN","ack_field",6.440131,0.000004,,,,true,
"CAN","identifier_field",6.440183,0.000056,0x0000000000000301,,,,
"CAN","control_field",6.440243,0.000016,,0x0000000000000003,,,
"CAN","data_field",6.440263,0.000028,,,,,0x6B
"CAN","data_field",6.440295,0.000032,,,,,0x02
"CAN","data_field",6.440331,0.000032,,,,,0x00
"CAN","crc_field",6.440367,0.000056,,,0x0000000000004E8A,,
"CAN","ack_field",6.440431,0.000004,,,,true,
"CAN","identifier_field",6.490498,0.00006,0x0000000000000300,,,,
"CAN","control_field",6.490562,0.000012,,0x0000000000000008,,,
"CAN","data_field",6.490578,0.000032,,,,,0x03
"CAN","data_field",6.490614,0.000028,,,,,0xA5
"CAN","data_field",6.490646,0.000028,,,,,0x64
"CAN","data_field",6.490678,0.000028,,,,,0x5A
"CAN","data_field",6.49071,0.000028,,,,,0x64
"CAN","data_field",6.490742,0.000032,,,,,0x00
"CAN","data_field",6.490782,0.000028,,,,,0x64
"CAN","data_field",6.490814,0.000028,,,,,0x63
"CAN","crc_field",6.490846,0.000056,,,0x0000000000001B21,,
"CAN","ack_field",6.49091,0.000004,,,,true,
"CAN","identifier_field",6.490962,0.000056,0x0000000000000301,,,,
"CAN","control_field",6.491022,0.000016,,0x0000000000000003,,,
"CAN","data_field",6.491042,0.000028,,,,,0x96
"CAN","data_field",6.491074,0.000032,,,,,0x03
"CAN","data_field",6.49111,0.000032,,,,,0x00
"CAN","crc_field",6.491146,0.00006,,,0x0000000000000AB9,,
"CAN","ack_field",6.491214,0.000004,,,,true,
"CAN","identifier_field",6.539731,0.00006,0x0000000000000300,,,,
"CAN","control_field",6.539795,0.000012,,0x0000000000000008,,,
"CAN","data_field",6.539811,0.000032,,,,,0x03
"CAN","data_field",6.539847,0.000028,,,,,0xA5
"CAN","data_field",6.539879,0.000028,,,,,0x64
"CAN","data_field",6.539911,0.000028,,,,,0x5A
"CAN","data_field",6.539943,0.000028,,,,,0x64
"CAN","data_field",6.539975,0.000032,,,,,0x00
"CAN","data_field",6.540015,0.000028,,,,,0x64
"CAN","data_field",6.540047,0.000028,,,,,0x74
"CAN","crc_field",6.540079,0.000056,,,0x000000000000654B,,
"CAN","ack_field",6.540143,0.000004,,,,true,
"CAN","identifier_field",6.540195,0.000056,0x0000000000000301,,,,
"CAN","control_field",6.540255,0.000016,,0x0000000000000003,,,
"CAN","data_field",6.540275,0.000032,,,,,0x03
"CAN","data_field",6.540311,0.000032,,,,,0x04
"CAN","data_field",6.540347,0.000032,,,,,0x00
"CAN","crc_field",6.540387,0.000056,,,0x0000000000000A50,,
"CAN","ack_field",6.540451,0.000004,,,,true,
"CAN","identifier_field",6.589735,0.00006,0x0000000000000300,,,,
"CAN","control_field",6.589799,0.000012,,0x0000000000000008,,,
"CAN","data_field",6.589815,0.000032,,,,,0x03
"CAN","data_field",6.589851,0.000028,,,,,0xA5
"CAN","data_field",6.589883,0.000028,,,,,0x64
"CAN","data_field",6.589915,0.000028,,,,,0x5A
"CAN","data_field",6.589947,0.000028,,,,,0x64
"CAN","data_field",6.589979,0.000032,,,,,0x00
"CAN","data_field",6.590019,0.000028,,,,,0x64
"CAN","data_field",6.590051,0.000028,,,,,0x65
"CAN","crc_field",6.590083,0.000056,,,0x0000000000000D45,,
"CAN","ack_field",6.590147,0.000004,,,,true,
"CAN","identifier_field",6.590199,0.000056,0x0000000000000301,,,,
"CAN","control_field",6.590259,0.000016,,0x0000000000000003,,,
"CAN","data_field",6.590279,0.000028,,,,,0x54
"CAN","data_field",6.590311,0.000032,,,,,0x05
"CAN","data_field",6.590347,0.000032,,,,,0x00
"CAN","crc_field",6.590383,0.000056,,,0x000000000000342C,,
"CAN","ack_field",6.590447,0.000004,,,,true,
"CAN","identifier_field",6.639739,0.00006,0x0000000000000300,,,,
"CAN","control_field",6.639803,0.000012,,0x0000000000000008,,,
"CAN","data_field",6.639819,0.000032,,,,,0x03
"CAN","data_field",6.639855,0.000028,,,,,0xA5
"CAN","data_field",6.639887,0.000028,,,,,0x64
"CAN","data_field",6.639919,0.000028,,,,,0x5A
"CAN","data_field",6.639951,0.000028,,,,,0x64
"CAN","data_field",6.639983,0.000032,,,,,0x00
"CAN","data_field",6.640023,0.000028,,,,,0x64
"CAN","data_field",6.640055,0.000028,,,,,0x76
"CAN","crc_field",6.640087,0.000064,,,0x0000000000002BE0,,
"CAN","ack_field",6.640159,0.000004,,,,true,
"CAN","identifier_field",6.640211,0.000056,0x0000000000000301,,,,
"CAN","control_field",6.640271,0.000016,,0x0000000000000003,,,
"CAN","data_field",6.640291,0.000032,,,,,0xF5
"CAN","data_field",6.640327,0.000032,,,,,0x06
"CAN","data_field",6.640363,0.000032,,,,,0x00
"CAN","crc_field",6.640399,0.00006,,,0x0000000000004168,,
"CAN","ack_field",6.640467,0.000004,,,,true,
"CAN","identifier_field",6.689743,0.00006,0x0000000000000300,,,,
"CAN","control_field",6.689807,0.000012,,0x0000000000000008,,,
"CAN","data_field",6.689823,0.000032,,,,,0x03
"CAN","data_field",6.689859,0.000028,,,,,0xA5
"CAN","data_field",6.689891,0.000028,,,,,0x64
"CAN","data_field",6.689923,0.000028,,,,,0x5A
"CAN","data_field",6.689955,0.000028,,,,,0x64
"CAN","data_field",6.689987,0.000032,,,,,0x00
"CAN","data_field",6.690027,0.000028,,,,,0x64
"CAN","data_field",6.690059,0.000028,,,,,0x67
"CAN","crc_field",6.690091,0.00006,,,0x00000000000043EE,,
"CAN","ack_field",6.690159,0.000004,,,,true,
"CAN","identifier_field",6.690211,0.000056,0x0000000000000301,,,,
"CAN","control_field",6.690271,0.000016,,0x0000000000000003,,,
"CAN","data_field",6.690291,0.000028,,,,,0xB8
"CAN","data_field",6.690323,0.000032,,,,,0x07
"CAN","data_field",6.690359,0.000032,,,,,0x00
"CAN","crc_field",6.690395,0.000056,,,0x0000000000006ADB,,
"CAN","ack_field",6.690459,0.000004,,,,true,
"CAN","identifier_field",6.739747,0.00006,0x0000000000000300,,,,
"CAN","control_field",6.739811,0.000012,,0x0000000000000008,,,
"CAN","data_field",6.739827,0.000032,,,,,0x03
"CAN","data_field",6.739863,0.000028,,,,,0xA5
"CAN","data_field",6.739895,0.000028,,,,,0x64
"CAN","data_field",6.739927,0.000028,,,,,0x5A
"CAN","data_field",6.739959,0.000028,,,,,0x64
"CAN","data_field",6.739991,0.000032,,,,,0x00
"CAN","data_field",6.740031,0.000028,,,,,0x64
"CAN","data_field",6.740063,0.000032,,,,,0xF8
"CAN","crc_field",6.740099,0.000056,,,0x0000000000006B90,,
"CAN","ack_field",6.740163,0.000004,,,,true,
"CAN","identifier_field",6.740215,0.000056,0x0000000000000301,,,,
"CAN","control_field",6.740275,0.000016,,0x0000000000000003,,,
"CAN","data_field",6.740295,0.000032,,,,,0x80
"CAN","data_field",6.740331,0.000032,,,,,0x08
"CAN","data_field",6.740367,0.000036,,,,,0x00
"CAN","crc_field",6.740407,0.000056,,,0x0000000000007745,,
"CAN","ack_field",6.740471,0.000004,,,,true,
"CAN","identifier_field",6.789755,0.00006,0x0000000000000300,,,,
"CAN","control_field",6.789819,0.000012,,0x0000000000000008,,,
"CAN","data_field",6.789835,0.000032,,,,,0x03
"CAN","data_field",6.789871,0.000028,,,,,0xA5
"CAN","data_field",6.789903,0.000028,,,,,0x64
"CAN","data_field",6.789935,0.000028,,,,,0x5A
"CAN","data_field",6.789967,0.000028,,,,,0x64
"CAN","data_field",6.789999,0.000032,,,,,0x00
"CAN","data_field",6.790039,0.000028,,,,,0x64
"CAN","data_field",6.790071,0.000028,,,,,0xE9
"CAN","crc_field",6.790103,0.00006,,,0x000000000000039E,,
"CAN","ack_field",6.790171,0.000004,,,,true,
"CAN","identifier_field",6.790223,0.000056,0x0000000000000301,,,,
"CAN","control_field",6.790283,0.000016,,0x0000000000000003,,,
"CAN","data_field",6.790303,0.000028,,,,,0x88
"CAN","data_field",6.790335,0.000032,,,,,0x09
"CAN","data_field",6.790371,0.000032,,,,,0x00
"CAN","crc_field",6.790407,0.000064,,,0x000000000000603E,,
"CAN","ack_field",6.790479,0.000004,,,,true,
"CAN","identifier_field",6.839759,0.00006,0x0000000000000300,,,,
"CAN","control_field",6.839823,0.000012,,0x0000000000000008,,,
"CAN","data_field",6.839839,0.000032,,,,,0x03
"CAN","data_field",6.839875,0.000028,,,,,0xA5
"CAN","data_field",6.839907,0.000028,,,,,0x64
"CAN","data_field",6.839939,0.000028,,,,,0x5A
"CAN","data_field",6.839971,0.000028,,,,,0x64
"CAN","data_field",6.840003,0.000032,,,,,0x00
"CAN","data_field",6.840043,0.000028,,,,,0x64
"CAN","data_field",6.840075,0.000032,,,,,0xFA
"CAN","crc_field",6.840111,0.000056,,,0x000000000000253B,,
"CAN","ack_field",6.840175,0.000004,,,,true,
"CAN","identifier_field",6.840227,0.000056,0x0000000000000301,,,,
"CAN","control_field",6.840287,0.000016,,0x0000000000000003,,,
"CAN","data_field",6.840307,0.000032,,,,,0xC6
"CAN","data_field",6.840343,0.000032,,,,,0x0A
"CAN","data_field",6.840379,0.000032,,,,,0x00
"CAN","crc_field",6.840415,0.00006,,,0x00000000000053FD,,
"CAN","ack_field",6.840483,0.000004,,,,true,
"CAN","identifier_field",6.890088,0.00006,0x0000000000000300,,,,
"CAN","control_field",6.890152,0.000012,,0x0000000000000008,,,
"CAN","data_field",6.890168,0.000032,,,,,0x03
"CAN","data_field",6.890204,0.000028,,,,,0xA5
"CAN","data_field",6.890236,0.000028,,,,,0x64
"CAN","data_field",6.890268,0.000028,,,,,0x5A
"CAN","data_field",6.8903,0.000028,,,,,0x64
"CAN","data_field",6.890332,0.000032,,,,,0x00
"CAN","data_field",6.890372,0.000028,,,,,0x64
"CAN","data_field",6.890404,0.000028,,,,,0xEB
"CAN","crc_field",6.890436,0.000056,,,0x0000000000004D35,,
"CAN","ack_field",6.8905,0.000004,,,,true,
"CAN","identifier_field",6.890552,0.000056,0x0000000000000301,,,,
"CAN","control_field",6.890612,0.000016,,0x0000000000000003,,,
"CAN","data_field",6.890632,0.000028,,,,,0x43
"CAN","data_field",6.890664,0.000028,,,,,0x0B
"CAN","data_field",6.890696,0.000032,,,,,0x00
"CAN","crc_field",6.890732,0.000056,,,0x00000000000023D1,,
"CAN","ack_field",6.890796,0.000004,,,,true,
"CAN","identifier_field",6.939769,0.00006,0x0000000000000300,,,,
"CAN","control_field",6.939833,0.000012,,0x0000000000000008,,,
"CAN","data_field",6.939849,0.000032,,,,,0x03
"CAN","data_field",6.939885,0.000028,,,,,0xA5
"CAN","data_field",6.939917,0.000028,,,,,0x64
"CAN","data_field",6.939949,0.000028,,,,,0x5A
"CAN","data_field",6.939981,0.000028,,,,,0x64
"CAN","data_field",6.940013,0.000032,,,,,0x00
"CAN","data_field",6.940053,0.000028,,,,,0x64
"CAN","data_field",6.940085,0.000032,,,,,0xFC
"CAN","crc_field",6.940121,0.000056,,,0x000000000000335F,,
"CAN","ack_field",6.940189,0.000004,,,,true,
"CAN","identifier_field",6.940241,0.000056,0x0000000000000301,,,,
"CAN","control_field",6.940301,0.000016,,0x0000000000000003,,,
"CAN","data_field",6.940321,0.000028,,,,,0xB5
"CAN","data_field",6.940353,0.000028,,,,,0x0C
"CAN","data_field",6.940385,0.000032,,,,,0x00
"CAN","crc_field",6.940425,0.00006,,,0x00000000000072FC,,
"CAN","ack_field",6.940493,0.000004,,,,true,
"CAN","identifier_field",6.989773,0.00006,0x0000000000000300,,,,
"CAN","control_field",6.989837,0.000012,,0x0000000000000008,,,
"CAN","data_field",6.989853,0.000032,,,,,0x03
"CAN","data_field",6.989889,0.000028,,,,,0xA5
"CAN","data_field",6.989921,0.000028,,,,,0x64
"CAN","data_field",6.989953,0.000028,,,,,0x5A
"CAN","data_field",6.989985,0.000028,,,,,0x64
"CAN","data_field",6.990017,0.000032,,,,,0x00
"CAN","data_field",6.990057,0.000028,,,,,0x64
"CAN","data_field",6.990089,0.000028,,,,,0xED
"CAN","crc_field",6.990121,0.000056,,,0x0000000000005B51,,
"CAN","ack_field",6.990185,0.000004,,,,true,
"CAN","identifier_field",6.990237,0.000056,0x0000000000000301,,,,
"CAN","control_field",6.990297,0.000016,,0x0000000000000003,,,
"CAN","data_field",6.990317,0.000028,,,,,0x4E
"CAN","data_field",6.990349,0.000032,,,,,0x0D
"CAN","data_field",6.990385,0.000032,,,,,0x00
"CAN","crc_field",6.990421,0.00006,,,0x000000000000581C,,
"CAN","ack_field",6.990489,0.000004,,,,true,
"CAN","identifier_field",7.039779,0.00006,0x0000000000000300,,,,
"CAN","control_field",7.039843,0.000012,,0x0000000000000008,,,
"CAN","data_field",7.039859,0.000032,,,,,0x03
"CAN","data_field",7.039895,0.000028,,,,,0xA5
"CAN","data_field",7.039927,0.000028,,,,,0x64
"CAN","data_field",7.039959,0.000028,,,,,0x5A
"CAN","data_field",7.039991,0.000028,,,,,0x64
"CAN","data_field",7.040023,0.000032,,,,,0x00
"CAN","data_field",7.040063,0.000028,,,,,0x64
"CAN","data_field",7.040095,0.000032,,,,,0xFE
"CAN","crc_field",7.040131,0.000064,,,0x0000000000007DF4,,
"CAN","ack_field",7.040203,0.000004,,,,true,
"CAN","identifier_field",7.040255,0.000056,0x0000000000000301,,,,
"CAN","control_field",7.040315,0.000016,,0x0000000000000003,,,
"CAN","data_field",7.040335,0.000028,,,,,0x1D
"CAN","data_field",7.040367,0.000028,,,,,0x0E
"CAN","data_field",7.040399,0.000032,,,,,0x00
"CAN","crc_field",7.040435,0.00006,,,0x00000000000060D7,,
"CAN","ack_field",7.040503,0.000004,,,,true,
"CAN","identifier_field",7.089782,0.00006,0x0000000000000300,,,,
"CAN","control_field",7.089846,0.000012,,0x0000000000000008,,,
"CAN","data_field",7.089862,0.000032,,,,,0x03
"CAN","data_field",7.089898,0.000028,,,,,0xA5
"CAN","data_field",7.08993,0.000028,,,,,0x64
"CAN","data_field",7.089962,0.000028,,,,,0x5A
"CAN","data_field",7.089994,0.000028,,,,,0x64
"CAN","data_field",7.090026,0.000032,,,,,0x00
"CAN","data_field",7.090066,0.000028,,,,,0x64
"CAN","data_field",7.090098,0.000028,,,,,0xEF
"CAN","crc_field",7.09013,0.00006,,,0x00000000000015FA,,
"CAN","ack_field",7.090198,0.000004,,,,true,
"CAN","identifier_field",7.09025,0.000056,0x0000000000000301,,,,
"CAN","control_field",7.09031,0.000016,,0x0000000000000003,,,
"CAN","data_field",7.09033,0.000032,,,,,0xE8
"CAN","data_field",7.090366,0.000032,,,,,0x0F
"CAN","data_field",7.090402,0.000032,,,,,0x00
"CAN","crc_field",7.090438,0.000056,,,0x00000000000077B9,,
"CAN","ack_field",7.090502,0.000004,,,,true,
"CAN","identifier_field",7.139789,0.00006,0x0000000000000300,,,,
"CAN","control_field",7.139853,0.000012,,0x0000000000000008,,,
"CAN","data_field",7.139869,0.000032,,,,,0x03
"CAN","data_field",7.139905,0.000028,,,,,0xA5
"CAN","data_field",7.139937,0.000028,,,,,0x64
"CAN","data_field",7.139969,0.000028,,,,,0x5A
"CAN","data_field",7.140001,0.000028,,,,,0x64
"CAN","data_field",7.140033,0.000032,,,,,0x00
"CAN","data_field",7.140073,0.000028,,,,,0x64
"CAN","data_field",7.140105,0.000028,,,,,0x70
"CAN","crc_field",7.140137,0.000064,,,0x0000000000003D84,,
"CAN","ack_field",7.140209,0.000004,,,,true,
"CAN","identifier_field",7.140261,0.000056,0x0000000000000301,,,,
"CAN","control_field",7.140321,0.000016,,0x0000000000000003,,,
"CAN","data_field",7.140341,0.000032,,,,,0xE2
"CAN","data_field",7.140377,0.000032,,,,,0x00
"CAN","data_field",7.140413,0.000036,,,,,0x00
"CAN","crc_field",7.140453,0.000056,,,0x0000000000002F6A,,
"CAN","ack_field",7.140517,0.000004,,,,true,
"CAN","identifier_field",7.189793,0.00006,0x0000000000000300,,,,
"CAN","control_field",7.189857,0.000012,,0x0000000000000008,,,
"CAN","data_field",7.189873,0.000032,,,,,0x03
"CAN","data_field",7.189909,0.000028,,,,,0xA5
"CAN","data_field",7.189941,0.000028,,,,,0x64
"CAN","data_field",7.189973,0.000028,,,,,0x5A
"CAN","data_field",7.190005,0.000028,,,,,0x64
"CAN","data_field",7.190037,0.000032,,,,,0x00
"CAN","data_field",7.190077,0.000028,,,,,0x64
"CAN","data_field",7.190109,0.000028,,,,,0x61
"CAN","crc_field",7.190141,0.000056,,,0x000000000000558A,,
"CAN","ack_field",7.190205,0.000004,,,,true,
"CAN","identifier_field",7.190257,0.000056,0x0000000000000301,,,,
"CAN","control_field",7.190317,0.000016,,0x0000000000000003,,,
"CAN","data_field",7.190337,0.000028,,,,,0xB3
"CAN","data_field",7.190369,0.000032,,,,,0x01
"CAN","data_field",7.190405,0.000032,,,,,0x00
"CAN","crc_field",7.190441,0.00006,,,0x0000000000007FC5,,
"CAN","ack_field",7.190509,0.000004,,,,true,
"CAN","identifier_field",7.239798,0.00006,0x0000000000000300,,,,
"CAN","control_field",7.239862,0.000012,,0x0000000000000008,,,
"CAN","data_field",7.239878,0.000032,,,,,0x03
"CAN","data_field",7.239914,0.000028,,,,,0xA5
"CAN","data_field",7.239946,0.000028,,,,,0x64
"CAN","data_field",7.239978,0.000028,,,,,0x5A
"CAN","data_field",7.24001,0.000028,,,,,0x64
"CAN","data_field",7.240042,0.000032,,,,,0x00
"CAN","data_field",7.240082,0.000028,,,,,0x64
"CAN","data_field",7.240114,0.000028,,,,,0x72
"CAN","crc_field",7.240146,0.000056,,,0x000000000000732F,,
"CAN","ack_field",7.24021,0.000004,,,,true,
"CAN","identifier_field",7.240262,0.000056,0x0000000000000301,,,,
"CAN","control_field",7.240322,0.000016,,0x0000000000000003,,,
"CAN","data_field",7.240342,0.000028,,,,,0x6B
"CAN","data_field",7.240374,0.000032,,,,,0x02
"CAN","data_field",7.24041,0.000032,,,,,0x00
"CAN","crc_field",7.240446,0.000056,,,0x0000000000004E8A,,
"CAN","ack_field",7.24051,0.000004,,,,true,
"CAN","identifier_field",7.289806,0.00006,0x0000000000000300,,,,
"CAN","control_field",7.28987,0.000012,,0x0000000000000008,,,
"CAN","data_field",7.289886,0.000032,,,,,0x03
"CAN","data_field",7.289922,0.000028,,,,,0xA5
"CAN","data_field",7.289954,0.000028,,,,,0x64
"CAN","data_field",7.289986,0.000028,,,,,0x5A
"CAN","data_field",7.290018,0.000028,,,,,0x64
"CAN","data_field",7.29005,0.000032,,,,,0x00
"CAN","data_field",7.29009,0.000028,,,,,0x64
"CAN","data_field",7.290122,0.000028,,,,,0x63
"CAN","crc_field",7.290154,0.000056,,,0x0000000000001B21,,
"CAN","ack_field",7.290218,0.000004,,,,true,
"CAN","identifier_field",7.29027,0.000056,0x0000000000000301,,,,
"CAN","control_field",7.29033,0.000016,,0x0000000000000003,,,
"CAN","data_field",7.29035,0.000028,,,,,0x96
"CAN","data_field",7.290382,0.000032,,,,,0x03
"CAN","data_field",7.290418,0.000032,,,,,0x00
"CAN","crc_field",7.290454,0.00006,,,0x0000000000000AB9,,
"CAN","ack_field",7.290522,0.000004,,,,true,
"CAN","identifier_field",7.339809,0.00006,0x0000000000000300,,,,
"CAN","control_field",7.339873,0.000012,,0x0000000000000008,,,
"CAN","data_field",7.339889,0.000032,,,,,0x03
"CAN","data_field",7.339925,0.000028,,,,,0xA5
"CAN","data_field",7.339957,0.000028,,,,,0x64
"CAN","data_field",7.339989,0.000028,,,,,0x5A
"CAN","data_field",7.340021,0.000028,,,,,0x64
"CAN","data_field",7.340053,0.000032,,,,,0x00
"CAN","data_field",7.340093,0.000028,,,,,0x64
"CAN","data_field",7.340125,0.000028,,,,,0x74
"CAN","crc_field",7.340157,0.000056,,,0x000000000000654B,,
"CAN","ack_field",7.340221,0.000004,,,,true,
"CAN","identifier_field",7.340273,0.000056,0x0000000000000301,,,,
"CAN","control_field",7.340333,0.000016,,0x0000000000000003,,,
"CAN","data_field",7.340353,0.000032,,,,,0x03
"CAN","data_field",7.340389,0.000032,,,,,0x04
"CAN","data_field",7.340425,0.000032,,,,,0x00
"CAN","crc_field",7.340465,0.000056,,,0x0000000000000A50,,
"CAN","ack_field",7.340529,0.000004,,,,true,
"CAN","identifier_field",7.389816,0.00006,0x0000000000000300,,,,
"CAN","control_field",7.38988,0.000012,,0x0000000000000008,,,
"CAN","data_field",7.389896,0.000032,,,,,0x03
"CAN","data_field",7.389932,0.000028,,,,,0xA5
"CAN","data_field",7.389964,0.000028,,,,,0x64
"CAN","data_field",7.389996,0.000028,,,,,0x5A
"CAN","data_field",7.390028,0.000028,,,,,0x64
"CAN","data_field",7.39006,0.000032,,,,,0x00
"CAN","data_field",7.3901,0.000028,,,,,0x64
"CAN","data_field",7.390132,0.000028,,,,,0x65
"CAN","crc_field",7.390164,0.000056,,,0x0000000000000D45,,
"CAN","ack_field",7.390228,0.000004,,,,true,
"CAN","identifier_field",7.39028,0.000056,0x0000000000000301,,,,
"CAN","control_field",7.39034,0.000016,,0x0000000000000003,,,
"CAN","data_field",7.39036,0.000028,,,,,0x54
"CAN","data_field",7.390392,0.000032,,,,,0x05
"CAN","data_field",7.390428,0.000032,,,,,0x00
"CAN","crc_field",7.390464,0.000056,,,0x000000000000342C,,
"CAN","ack_field",7.390528,0.000004,,,,true,
"CAN","identifier_field",7.439821,0.00006,0x0000000000000300,,,,
"CAN","control_field",7.439885,0.000012,,0x0000000000000008,,,
"CAN","data_field",7.439901,0.000032,,,,,0x03
"CAN","data_field",7.439937,0.000028,,,,,0xA5
"CAN","data_field",7.439969,0.000028,,,,,0x64
"CAN","data_field",7.440001,0.000028,,,,,0x5A
"CAN","data_field",7.440033,0.000028,,,,,0x64
"CAN","data_field",7.440065,0.000032,,,,,0x00
"CAN","data_field",7.440105,0.000028,,,,,0x64
"CAN","data_field",7.440137,0.000028,,,,,0x76
"CAN","crc_field",7.440169,0.000064,,,0x0000000000002BE0,,
"CAN","ack_field",7.440241,0.000004,,,,true,
"CAN","identifier_field",7.440294,0.000056,0x0000000000000301,,,,
"CAN","control_field",7.440354,0.000016,,0x0000000000000003,,,
"CAN","data_field",7.440374,0.000032,,,,,0xF5
"CAN","data_field",7.44041,0.000032,,,,,0x06
"CAN","data_field",7.440446,0.000032,,,,,0x00
"CAN","crc_field",7.440482,0.00006,,,0x0000000000004168,,
"CAN","ack_field",7.44055,0.000004,,,,true,
"CAN","identifier_field",7.477245,0.000056,0x0000000000000404,,,,
"CAN","control_field",7.477309,0.000012,,0x0000000000000002,,,
"CAN","data_field",7.477325,0.000028,,,,,0x4A
"CAN","data_field",7.477357,0.000032,,,,,0x00
"CAN","crc_field",7.477393,0.00006,,,0x0000000000003A27,,
"CAN","ack_field",7.477461,0.000004,,,,true,
"CAN","identifier_field",7.490604,0.00006,0x0000000000000300,,,,
"CAN","control_field",7.490668,0.000012,,0x0000000000000008,,,
"CAN","data_field",7.490684,0.000032,,,,,0x03
"CAN","data_field",7.49072,0.000028,,,,,0xA5
"CAN","data_field",7.490752,0.000028,,,,,0x64
"CAN","data_field",7.490784,0.000028,,,,,0x5A
"CAN","data_field",7.490816,0.000028,,,,,0x64
"CAN","data_field",7.490848,0.000032,,,,,0x00
"CAN","data_field",7.490888,0.000028,,,,,0x64
