name,type,start_time,duration,"identifier","num_data_bytes","crc","ack","data"
"CAN","control_field",1.295583,0.000012,,0x0000000000000008,,,
"CAN","data_field",1.295599,0.000036,,,,,0x00
"CAN","data_field",1.295639,0.000028,,,,,0x5A
"CAN","data_field",1.295671,0.000032,,,,,0x00
"CAN","data_field",1.295707,0.000032,,,,,0x5A
"CAN","data_field",1.295743,0.000032,,,,,0x00
"CAN","data_field",1.295779,0.000036,,,,,0x00
"CAN","data_field",1.295819,0.000032,,,,,0x00
"CAN","data_field",1.295859,0.000028,,,,,0x22
"CAN","crc_field",1.295891,0.00006,,,0x0000000000004FD4,,
"CAN","ack_field",1.295959,0.000004,,,,true,
"CAN","identifier_field",1.296011,0.000056,0x0000000000000301,,,,
"CAN","control_field",1.296071,0.000016,,0x0000000000000003,,,
"CAN","data_field",1.296091,0.000028,,,,,0x6B
"CAN","data_field",1.296123,0.000032,,,,,0x02
"CAN","data_field",1.296159,0.000032,,,,,0x00
"CAN","crc_field",1.296195,0.000056,,,0x0000000000004E8A,,
"CAN","ack_field",1.296259,0.000004,,,,true,
"CAN","identifier_field",1.345525,0.00006,0x0000000000000300,,,,
"CAN","control_field",1.345589,0.000012,,0x0000000000000008,,,
"CAN","data_field",1.345605,0.000036,,,,,0x00
"CAN","data_field",1.345645,0.000028,,,,,0x5A
"CAN","data_field",1.345677,0.000032,,,,,0x00
"CAN","data_field",1.345713,0.000032,,,,,0x5A
"CAN","data_field",1.345749,0.000032,,,,,0x00
"CAN","data_field",1.345785,0.000036,,,,,0x00
"CAN","data_field",1.345825,0.000032,,,,,0x00
"CAN","data_field",1.345865,0.000028,,,,,0x33
"CAN","crc_field",1.345897,0.00006,,,0x00000000000027DA,,
"CAN","ack_field",1.345965,0.000004,,,,true,
"CAN","identifier_field",1.346017,0.000056,0x0000000000000301,,,,
"CAN","control_field",1.346077,0.000016,,0x0000000000000003,,,
"CAN","data_field",1.346097,0.000028,,,,,0x96
"CAN","data_field",1.346129,0.000032,,,,,0x03
"CAN","data_field",1.346165,0.000032,,,,,0x00
"CAN","crc_field",1.346201,0.00006,,,0x0000000000000AB9,,
"CAN","ack_field",1.346269,0.000004,,,,true,
"CAN","identifier_field",1.395528,0.00006,0x0000000000000300,,,,
"CAN","control_field",1.395592,0.000012,,0x0000000000000008,,,
"CAN","data_field",1.395608,0.000036,,,,,0x00
"CAN","data_field",1.395648,0.000028,,,,,0x5A
"CAN","data_field",1.39568,0.000032,,,,,0x00
"CAN","data_field",1.395716,0.000032,,,,,0x5A
"CAN","data_field",1.395752,0.000032,,,,,0x00
"CAN","data_field",1.395788,0.000036,,,,,0x00
"CAN","data_field",1.395828,0.000032,,,,,0x00
"CAN","data_field",1.395868,0.000028,,,,,0x44
"CAN","crc_field",1.3959,0.000056,,,0x000000000000715B,,
"CAN","ack_field",1.395964,0.000004,,,,true,
"CAN","identifier_field",1.396016,0.000056,0x0000000000000301,,,,
"CAN","control_field",1.396076,0.000016,,0x0000000000000003,,,
"CAN","data_field",1.396096,0.000032,,,,,0x03
"CAN","data_field",1.396132,0.000032,,,,,0x04
"CAN","data_field",1.396168,0.000032,,,,,0x00
"CAN","crc_field",1.396208,0.000056,,,0x0000000000000A50,,
"CAN","ack_field",1.396272,0.000004,,,,true,
"CAN","identifier_field",1.445534,0.00006,0x0000000000000300,,,,
"CAN","control_field",1.445598,0.000012,,0x0000000000000008,,,
"CAN","data_field",1.445614,0.000036,,,,,0x00
"CAN","data_field",1.445654,0.000028,,,,,0x5A
"CAN","data_field",1.445686,0.000032,,,,,0x00
"CAN","data_field",1.445722,0.000032,,,,,0x5A
"CAN","data_field",1.445758,0.000032,,,,,0x00
"CAN","data_field",1.445794,0.000036,,,,,0x00
"CAN","data_field",1.445834,0.000032,,,,,0x00
"CAN","data_field",1.445874,0.000028,,,,,0x55
"CAN","crc_field",1.445906,0.000056,,,0x0000000000001955,,
"CAN","ack_field",1.44597,0.000004,,,,true,
"CAN","identifier_field",1.446022,0.000056,0x0000000000000301,,,,
"CAN","control_field",1.446082,0.000016,,0x0000000000000003,,,
"CAN","data_field",1.446102,0.000028,,,,,0x54
"CAN","data_field",1.446134,0.000032,,,,,0x05
"CAN","data_field",1.44617,0.000032,,,,,0x00
"CAN","crc_field",1.446206,0.000056,,,0x000000000000342C,,
"CAN","ack_field",1.44627,0.000004,,,,true,
"CAN","identifier_field",1.495541,0.00006,0x0000000000000300,,,,
"CAN","control_field",1.495605,0.000012,,0x0000000000000008,,,
"CAN","data_field",1.495621,0.000036,,,,,0x00
"CAN","data_field",1.495661,0.000028,,,,,0x5A
"CAN","data_field",1.495693,0.000032,,,,,0x00
"CAN","data_field",1.495729,0.000032,,,,,0x5A
"CAN","data_field",1.495765,0.000032,,,,,0x00
"CAN","data_field",1.495801,0.000036,,,,,0x00
"CAN","data_field",1.495841,0.000032,,,,,0x00
"CAN","data_field",1.495881,0.000028,,,,,0x66
"CAN","crc_field",1.495913,0.000056,,,0x00000000000064DE,,
"CAN","ack_field",1.495977,0.000004,,,,true,
"CAN","identifier_field",1.496029,0.000056,0x0000000000000301,,,,
"CAN","control_field",1.496089,0.000016,,0x0000000000000003,,,
"CAN","data_field",1.496109,0.000032,,,,,0xF5
"CAN","data_field",1.496145,0.000032,,,,,0x06
"CAN","data_field",1.496181,0.000032,,,,,0x00
"CAN","crc_field",1.496217,0.00006,,,0x0000000000004168,,
"CAN","ack_field",1.496285,0.000004,,,,true,
"CAN","identifier_field",1.545543,0.00006,0x0000000000000300,,,,
"CAN","control_field",1.545607,0.000012,,0x0000000000000008,,,
"CAN","data_field",1.545623,0.000036,,,,,0x00
"CAN","data_field",1.545663,0.000028,,,,,0x5A
"CAN","data_field",1.545695,0.000032,,,,,0x00
"CAN","data_field",1.545731,0.000032,,,,,0x5A
"CAN","data_field",1.545767,0.000032,,,,,0x00
"CAN","data_field",1.545803,0.000036,,,,,0x00
"CAN","data_field",1.545843,0.000032,,,,,0x00
"CAN","data_field",1.545883,0.000028,,,,,0x77
"CAN","crc_field",1.545915,0.000056,,,0x0000000000000CD0,,
"CAN","ack_field",1.545979,0.000004,,,,true,
"CAN","identifier_field",1.546032,0.000056,0x0000000000000301,,,,
"CAN","control_field",1.546092,0.000016,,0x0000000000000003,,,
"CAN","data_field",1.546112,0.000028,,,,,0xB8
"CAN","data_field",1.546144,0.000032,,,,,0x07
"CAN","data_field",1.54618,0.000032,,,,,0x00
"CAN","crc_field",1.546216,0.000056,,,0x0000000000006ADB,,
"CAN","ack_field",1.54628,0.000004,,,,true,
"CAN","identifier_field",1.595549,0.00006,0x0000000000000300,,,,
"CAN","control_field",1.595613,0.000012,,0x0000000000000008,,,
"CAN","data_field",1.595629,0.000036,,,,,0x00
"CAN","data_field",1.595669,0.000028,,,,,0x5A
"CAN","data_field",1.595701,0.000032,,,,,0x00
"CAN","data_field",1.595737,0.000032,,,,,0x5A
"CAN","data_field",1.595773,0.000032,,,,,0x00
"CAN","data_field",1.595809,0.000036,,,,,0x00
"CAN","data_field",1.595849,0.000032,,,,,0x00
"CAN","data_field",1.595889,0.000028,,,,,0x88
"CAN","crc_field",1.595921,0.00006,,,0x0000000000000C45,,
"CAN","ack_field",1.595989,0.000004,,,,true,
"CAN","identifier_field",1.596041,0.000056,0x0000000000000301,,,,
"CAN","control_field",1.596101,0.000016,,0x0000000000000003,,,
"CAN","data_field",1.596121,0.000032,,,,,0x80
"CAN","data_field",1.596157,0.000032,,,,,0x08
"CAN","data_field",1.596193,0.000036,,,,,0x00
"CAN","crc_field",1.596233,0.000056,,,0x0000000000007745,,
"CAN","ack_field",1.596297,0.000004,,,,true,
"CAN","identifier_field",1.645555,0.00006,0x0000000000000300,,,,
"CAN","control_field",1.645619,0.000012,,0x0000000000000008,,,
"CAN","data_field",1.645635,0.000036,,,,,0x00
"CAN","data_field",1.645675,0.000028,,,,,0x5A
"CAN","data_field",1.645707,0.000032,,,,,0x00
"CAN","data_field",1.645743,0.000032,,,,,0x5A
"CAN","data_field",1.645779,0.000032,,,,,0x00
"CAN","data_field",1.645815,0.000036,,,,,0x00
"CAN","data_field",1.645855,0.000032,,,,,0x00
"CAN","data_field",1.645895,0.000028,,,,,0x99
"CAN","crc_field",1.645927,0.000056,,,0x000000000000644B,,
"CAN","ack_field",1.645991,0.000004,,,,true,
"CAN","identifier_field",1.646043,0.000056,0x0000000000000301,,,,
"CAN","control_field",1.646103,0.000016,,0x0000000000000003,,,
"CAN","data_field",1.646123,0.000028,,,,,0x88
"CAN","data_field",1.646155,0.000032,,,,,0x09
"CAN","data_field",1.646191,0.000032,,,,,0x00
"CAN","crc_field",1.646227,0.000064,,,0x000000000000603E,,
"CAN","ack_field",1.646299,0.000004,,,,true,
"CAN","identifier_field",1.695559,0.00006,0x0000000000000300,,,,
"CAN","control_field",1.695623,0.000012,,0x0000000000000008,,,
"CAN","data_field",1.695639,0.000036,,,,,0x00
"CAN","data_field",1.695679,0.000028,,,,,0x5A
"CAN","data_field",1.695711,0.000032,,,,,0x00
"CAN","data_field",1.695747,0.000032,,,,,0x5A
"CAN","data_field",1.695783,0.000032,,,,,0x00
"CAN","data_field",1.695819,0.000036,,,,,0x00
"CAN","data_field",1.695859,0.000032,,,,,0x00
"CAN","data_field",1.695899,0.000028,,,,,0xAA
"CAN","crc_field",1.695931,0.00006,,,0x00000000000019C0,,
"CAN","ack_field",1.695999,0.000004,,,,true,
"CAN","identifier_field",1.696051,0.000056,0x0000000000000301,,,,
"CAN","control_field",1.696111,0.000016,,0x0000000000000003,,,
"CAN","data_field",1.696131,0.000032,,,,,0xC6
"CAN","data_field",1.696167,0.000032,,,,,0x0A
"CAN","data_field",1.696203,0.000032,,,,,0x00
"CAN","crc_field",1.696239,0.00006,,,0x00000000000053FD,,
"CAN","ack_field",1.696307,0.000004,,,,true,
"CAN","identifier_field",1.745565,0.00006,0x0000000000000300,,,,
"CAN","control_field",1.745629,0.000012,,0x0000000000000008,,,
"CAN","data_field",1.745645,0.000036,,,,,0x00
"CAN","data_field",1.745685,0.000028,,,,,0x5A
"CAN","data_field",1.745717,0.000032,,,,,0x00
"CAN","data_field",1.745753,0.000032,,,,,0x5A
"CAN","data_field",1.745789,0.000032,,,,,0x00
"CAN","data_field",1.745825,0.000036,,,,,0x00
"CAN","data_field",1.745865,0.000032,,,,,0x00
"CAN","data_field",1.745905,0.000028,,,,,0xBB
"CAN","crc_field",1.745937,0.00006,,,0x00000000000071CE,,
"CAN","ack_field",1.746005,0.000004,,,,true,
"CAN","identifier_field",1.746057,0.000056,0x0000000000000301,,,,
"CAN","control_field",1.746117,0.000016,,0x0000000000000003,,,
"CAN","data_field",1.746137,0.000028,,,,,0x43
"CAN","data_field",1.746169,0.000028,,,,,0x0B
"CAN","data_field",1.746201,0.000032,,,,,0x00
"CAN","crc_field",1.746237,0.000056,,,0x00000000000023D1,,
"CAN","ack_field",1.746301,0.000004,,,,true,
"CAN","identifier_field",1.795569,0.00006,0x0000000000000300,,,,
"CAN","control_field",1.795633,0.000012,,0x0000000000000008,,,
"CAN","data_field",1.795649,0.000036,,,,,0x00
"CAN","data_field",1.795689,0.000028,,,,,0x5A
"CAN","data_field",1.795721,0.000032,,,,,0x00
"CAN","data_field",1.795757,0.000032,,,,,0x5A
"CAN","data_field",1.795793,0.000032,,,,,0x00
"CAN","data_field",1.795829,0.000036,,,,,0x00
"CAN","data_field",1.795869,0.000032,,,,,0x00
"CAN","data_field",1.795909,0.000028,,,,,0xCC
"CAN","crc_field",1.795941,0.000056,,,0x000000000000274F,,
"CAN","ack_field",1.796005,0.000004,,,,true,
"CAN","identifier_field",1.796057,0.000056,0x0000000000000301,,,,
"CAN","control_field",1.796117,0.000016,,0x0000000000000003,,,
"CAN","data_field",1.796137,0.000028,,,,,0xB5
"CAN","data_field",1.796169,0.000028,,,,,0x0C
"CAN","data_field",1.796201,0.000032,,,,,0x00
"CAN","crc_field",1.796241,0.00006,,,0x00000000000072FC,,
"CAN","ack_field",1.796309,0.000004,,,,true,
"CAN","identifier_field",1.845576,0.00006,0x0000000000000300,,,,
"CAN","control_field",1.84564,0.000012,,0x0000000000000008,,,
"CAN","data_field",1.845656,0.000036,,,,,0x00
"CAN","data_field",1.845696,0.000028,,,,,0x5A
"CAN","data_field",1.845728,0.000032,,,,,0x00
"CAN","data_field",1.845764,0.000032,,,,,0x5A
"CAN","data_field",1.8458,0.000032,,,,,0x00
"CAN","data_field",1.845836,0.000036,,,,,0x00
"CAN","data_field",1.845876,0.000032,,,,,0x00
"CAN","data_field",1.845916,0.000028,,,,,0xDD
"CAN","crc_field",1.845948,0.00006,,,0x0000000000004F41,,
"CAN","ack_field",1.846016,0.000004,,,,true,
"CAN","identifier_field",1.846068,0.000056,0x0000000000000301,,,,
"CAN","control_field",1.846128,0.000016,,0x0000000000000003,,,
"CAN","data_field",1.846148,0.000028,,,,,0x4E
"CAN","data_field",1.84618,0.000032,,,,,0x0D
"CAN","data_field",1.846216,0.000032,,,,,0x00
"CAN","crc_field",1.846252,0.00006,,,0x000000000000581C,,
"CAN","ack_field",1.84632,0.000004,,,,true,
"CAN","identifier_field",1.895579,0.00006,0x0000000000000300,,,,
"CAN","control_field",1.895643,0.000012,,0x0000000000000008,,,
"CAN","data_field",1.895659,0.000036,,,,,0x00
"CAN","data_field",1.895699,0.000028,,,,,0x5A
"CAN","data_field",1.895731,0.000032,,,,,0x00
"CAN","data_field",1.895767,0.000032,,,,,0x5A
"CAN","data_field",1.895803,0.000032,,,,,0x00
"CAN","data_field",1.895839,0.000036,,,,,0x00
"CAN","data_field",1.895879,0.000032,,,,,0x00
"CAN","data_field",1.895919,0.000028,,,,,0xEE
"CAN","crc_field",1.895951,0.000056,,,0x00000000000032CA,,
"CAN","ack_field",1.896015,0.000004,,,,true,
"CAN","identifier_field",1.896067,0.000056,0x0000000000000301,,,,
"CAN","control_field",1.896127,0.000016,,0x0000000000000003,,,
"CAN","data_field",1.896147,0.000028,,,,,0x1D
"CAN","data_field",1.896179,0.000028,,,,,0x0E
"CAN","data_field",1.896211,0.000032,,,,,0x00
"CAN","crc_field",1.896247,0.00006,,,0x00000000000060D7,,
"CAN","ack_field",1.896315,0.000004,,,,true,
"CAN","identifier_field",1.945585,0.00006,0x0000000000000300,,,,
"CAN","control_field",1.945649,0.000012,,0x0000000000000008,,,
"CAN","data_field",1.945665,0.000036,,,,,0x00
"CAN","data_field",1.945705,0.000028,,,,,0x5A
"CAN","data_field",1.945737,0.000032,,,,,0x00
"CAN","data_field",1.945773,0.000032,,,,,0x5A
"CAN","data_field",1.945809,0.000032,,,,,0x00
"CAN","data_field",1.945845,0.000036,,,,,0x00
"CAN","data_field",1.945885,0.000032,,,,,0x00
"CAN","data_field",1.945925,0.000032,,,,,0xFF
"CAN","crc_field",1.945961,0.00006,,,0x0000000000005AC4,,
"CAN","ack_field",1.946029,0.000004,,,,true,
"CAN","identifier_field",1.946081,0.000056,0x0000000000000301,,,,
"CAN","control_field",1.946141,0.000016,,0x0000000000000003,,,
"CAN","data_field",1.946161,0.000032,,,,,0xE8
"CAN","data_field",1.946197,0.000032,,,,,0x0F
"CAN","data_field",1.946233,0.000032,,,,,0x00
"CAN","crc_field",1.946269,0.000056,,,0x00000000000077B9,,
"CAN","ack_field",1.946333,0.000004,,,,true,
"CAN","identifier_field",1.995592,0.00006,0x0000000000000300,,,,
"CAN","control_field",1.995656,0.000012,,0x0000000000000008,,,
"CAN","data_field",1.995672,0.000036,,,,,0x00
"CAN","data_field",1.995712,0.000028,,,,,0x5A
"CAN","data_field",1.995744,0.000032,,,,,0x00
"CAN","data_field",1.99578,0.000032,,,,,0x5A
"CAN","data_field",1.995816,0.000032,,,,,0x00
"CAN","data_field",1.995852,0.000036,,,,,0x00
"CAN","data_field",1.995892,0.000032,,,,,0x00
"CAN","data_field",1.995932,0.000032,,,,,0x00
"CAN","crc_field",1.995968,0.000056,,,0x0000000000005A51,,
"CAN","ack_field",1.996032,0.000004,,,,true,
"CAN","identifier_field",1.996084,0.000056,0x0000000000000301,,,,
"CAN","control_field",1.996144,0.000016,,0x0000000000000003,,,
"CAN","data_field",1.996164,0.000032,,,,,0xE2
"CAN","data_field",1.9962,0.000032,,,,,0x00
"CAN","data_field",1.996236,0.000036,,,,,0x00
"CAN","crc_field",1.996276,0.000056,,,0x0000000000002F6A,,
"CAN","ack_field",1.99634,0.000004,,,,true,
"CAN","identifier_field",2.045594,0.00006,0x0000000000000300,,,,
"CAN","control_field",2.045658,0.000012,,0x0000000000000008,,,
"CAN","data_field",2.045674,0.000036,,,,,0x00
"CAN","data_field",2.045714,0.000028,,,,,0x5A
"CAN","data_field",2.045746,0.000032,,,,,0x00
"CAN","data_field",2.045782,0.000032,,,,,0x5A
"CAN","data_field",2.045818,0.000032,,,,,0x00
"CAN","data_field",2.045854,0.000036,,,,,0x00
"CAN","data_field",2.045894,0.000032,,,,,0x00
"CAN","data_field",2.045934,0.000028,,,,,0x11
"CAN","crc_field",2.045966,0.000056,,,0x000000000000325F,,
"CAN","ack_field",2.046034,0.000004,,,,true,
"CAN","identifier_field",2.046086,0.000056,0x0000000000000301,,,,
"CAN","control_field",2.046146,0.000016,,0x0000000000000003,,,
"CAN","data_field",2.046166,0.000028,,,,,0xB3
"CAN","data_field",2.046198,0.000032,,,,,0x01
"CAN","data_field",2.046234,0.000032,,,,,0x00
"CAN","crc_field",2.04627,0.00006,,,0x0000000000007FC5,,
"CAN","ack_field",2.046338,0.000004,,,,true,
"CAN","identifier_field",2.0956,0.00006,0x0000000000000300,,,,
"CAN","control_field",2.095664,0.000012,,0x0000000000000008,,,
"CAN","data_field",2.09568,0.000036,,,,,0x00
"CAN","data_field",2.09572,0.000028,,,,,0x5A
"CAN","data_field",2.095752,0.000032,,,,,0x00
"CAN","data_field",2.095788,0.000032,,,,,0x5A
"CAN","data_field",2.095824,0.000032,,,,,0x00
"CAN","data_field",2.09586,0.000036,,,,,0x00
"CAN","data_field",2.0959,0.000032,,,,,0x00
"CAN","data_field",2.09594,0.000028,,,,,0x22
"CAN","crc_field",2.095972,0.00006,,,0x0000000000004FD4,,
"CAN","ack_field",2.09604,0.000004,,,,true,
"CAN","identifier_field",2.096092,0.000056,0x0000000000000301,,,,
"CAN","control_field",2.096152,0.000016,,0x0000000000000003,,,
"CAN","data_field",2.096172,0.000028,,,,,0x6B
"CAN","data_field",2.096204,0.000032,,,,,0x02
"CAN","data_field",2.09624,0.000032,,,,,0x00
"CAN","crc_field",2.096276,0.000056,,,0x0000000000004E8A,,
"CAN","ack_field",2.09634,0.000004,,,,true,
"CAN","identifier_field",2.145606,0.00006,0x0000000000000300,,,,
"CAN","control_field",2.14567,0.000012,,0x0000000000000008,,,
"CAN","data_field",2.145686,0.000036,,,,,0x00
"CAN","data_field",2.145726,0.000028,,,,,0x5A
"CAN","data_field",2.145758,0.000032,,,,,0x00
"CAN","data_field",2.145794,0.000032,,,,,0x5A
"CAN","data_field",2.14583,0.000032,,,,,0x00
"CAN","data_field",2.145866,0.000036,,,,,0x00
"CAN","data_field",2.145906,0.000032,,,,,0x00
"CAN","data_field",2.145946,0.000028,,,,,0x33
"CAN","crc_field",2.145978,0.00006,,,0x00000000000027DA,,
"CAN","ack_field",2.146046,0.000004,,,,true,
"CAN","identifier_field",2.146099,0.000056,0x0000000000000301,,,,
"CAN","control_field",2.146159,0.000016,,0x0000000000000003,,,
"CAN","data_field",2.146179,0.000028,,,,,0x96
"CAN","data_field",2.146211,0.000032,,,,,0x03
"CAN","data_field",2.146247,0.000032,,,,,0x00
"CAN","crc_field",2.146283,0.00006,,,0x0000000000000AB9,,
"CAN","ack_field",2.146351,0.000004,,,,true,
"CAN","identifier_field",2.196386,0.00006,0x0000000000000300,,,,
"CAN","control_field",2.19645,0.000012,,0x0000000000000008,,,
"CAN","data_field",2.196466,0.000036,,,,,0x00
"CAN","data_field",2.196506,0.000028,,,,,0x5A
"CAN","data_field",2.196538,0.000032,,,,,0x00
"CAN","data_field",2.196574,0.000032,,,,,0x5A
"CAN","data_field",2.19661,0.000032,,,,,0x00
"CAN","data_field",2.196646,0.000036,,,,,0x00
"CAN","data_field",2.196686,0.000032,,,,,0x00
"CAN","data_field",2.196726,0.000028,,,,,0x44
"CAN","crc_field",2.196758,0.000056,,,0x000000000000715B,,
"CAN","ack_field",2.196822,0.000004,,,,true,
"CAN","identifier_field",2.196874,0.000056,0x0000000000000301,,,,
"CAN","control_field",2.196934,0.000016,,0x0000000000000003,,,
"CAN","data_field",2.196954,0.000032,,,,,0x03
"CAN","data_field",2.19699,0.000032,,,,,0x04
"CAN","data_field",2.197026,0.000032,,,,,0x00
"CAN","crc_field",2.197066,0.000056,,,0x0000000000000A50,,
"CAN","ack_field",2.19713,0.000004,,,,true,
"CAN","identifier_field",2.246392,0.00006,0x0000000000000300,,,,
"CAN","control_field",2.246456,0.000012,,0x0000000000000008,,,
"CAN","data_field",2.246472,0.000036,,,,,0x00
"CAN","data_field",2.246512,0.000028,,,,,0x5A
"CAN","data_field",2.246544,0.000032,,,,,0x00
"CAN","data_field",2.24658,0.000032,,,,,0x5A
"CAN","data_field",2.246616,0.000032,,,,,0x00
"CAN","data_field",2.246652,0.000036,,,,,0x00
"CAN","data_field",2.246692,0.000032,,,,,0x00
"CAN","data_field",2.246732,0.000028,,,,,0x55
"CAN","crc_field",2.246764,0.000056,,,0x0000000000001955,,
"CAN","ack_field",2.246828,0.000004,,,,true,
"CAN","identifier_field",2.247452,0.000056,0x0000000000000301,,,,
"CAN","control_field",2.247512,0.000016,,0x0000000000000003,,,
"CAN","data_field",2.247532,0.000028,,,,,0x54
"CAN","data_field",2.247564,0.000032,,,,,0x05
"CAN","data_field",2.2476,0.000032,,,,,0x00
"CAN","crc_field",2.247636,0.000056,,,0x000000000000342C,,
"CAN","ack_field",2.2477,0.000004,,,,true,
"CAN","identifier_field",2.29562,0.00006,0x0000000000000300,,,,
"CAN","control_field",2.295684,0.000012,,0x0000000000000008,,,
"CAN","data_field",2.2957,0.000036,,,,,0x00
"CAN","data_field",2.29574,0.000028,,,,,0x5A
"CAN","data_field",2.295772,0.000032,,,,,0x00
"CAN","data_field",2.295808,0.000032,,,,,0x5A
"CAN","data_field",2.295844,0.000032,,,,,0x00
"CAN","data_field",2.29588,0.000036,,,,,0x00
"CAN","data_field",2.29592,0.000032,,,,,0x00
"CAN","data_field",2.29596,0.000028,,,,,0x66
"CAN","crc_field",2.295992,0.000056,,,0x00000000000064DE,,
"CAN","ack_field",2.296056,0.000004,,,,true,
"CAN","identifier_field",2.296108,0.000056,0x0000000000000301,,,,
"CAN","control_field",2.296168,0.000016,,0x0000000000000003,,,
"CAN","data_field",2.296188,0.000032,,,,,0xF5
"CAN","data_field",2.296224,0.000032,,,,,0x06
"CAN","data_field",2.29626,0.000032,,,,,0x00
"CAN","crc_field",2.296296,0.00006,,,0x0000000000004168,,
"CAN","ack_field",2.296364,0.000004,,,,true,
"CAN","identifier_field",2.345627,0.00006,0x0000000000000300,,,,
"CAN","control_field",2.345691,0.000012,,0x0000000000000008,,,
"CAN","data_field",2.345707,0.000036,,,,,0x00
"CAN","data_field",2.345747,0.000028,,,,,0x5A
"CAN","data_field",2.345779,0.000032,,,,,0x00
"CAN","data_field",2.345815,0.000032,,,,,0x5A
"CAN","data_field",2.345851,0.000032,,,,,0x00
"CAN","data_field",2.345887,0.000036,,,,,0x00
"CAN","data_field",2.345927,0.000032,,,,,0x00
