name,type,start_time,duration,"identifier","num_data_bytes","crc","ack","data"
"CAN","data_field",3.568248,0.000028,,,,,0x5A
"CAN","data_field",3.56828,0.000028,,,,,0x64
"CAN","data_field",3.568312,0.000032,,,,,0x00
"CAN","data_field",3.568352,0.000028,,,,,0x64
"CAN","data_field",3.568384,0.000032,,,,,0xFE
"CAN","crc_field",3.56842,0.000064,,,0x0000000000007DF4,,
"CAN","ack_field",3.568492,0.000004,,,,true,
"CAN","identifier_field",3.568544,0.000056,0x0000000000000301,,,,
"CAN","control_field",3.568604,0.000016,,0x0000000000000003,,,
"CAN","data_field",3.568624,0.000028,,,,,0x1D
"CAN","data_field",3.568656,0.000028,,,,,0x0E
"CAN","data_field",3.568688,0.000032,,,,,0x00
"CAN","crc_field",3.568724,0.00006,,,0x00000000000060D7,,
"CAN","ack_field",3.568792,0.000004,,,,true,
"CAN","identifier_field",3.618072,0.00006,0x0000000000000300,,,,
"CAN","control_field",3.618136,0.000012,,0x0000000000000008,,,
"CAN","data_field",3.618152,0.000032,,,,,0x03
"CAN","data_field",3.618188,0.000028,,,,,0xA5
"CAN","data_field",3.61822,0.000028,,,,,0x64
"CAN","data_field",3.618252,0.000028,,,,,0x5A
"CAN","data_field",3.618284,0.000028,,,,,0x64
"CAN","data_field",3.618316,0.000032,,,,,0x00
"CAN","data_field",3.618356,0.000028,,,,,0x64
"CAN","data_field",3.618388,0.000028,,,,,0xEF
"CAN","crc_field",3.61842,0.00006,,,0x00000000000015FA,,
"CAN","ack_field",3.618488,0.000004,,,,true,
"CAN","identifier_field",3.61854,0.000056,0x0000000000000301,,,,
"CAN","control_field",3.6186,0.000016,,0x0000000000000003,,,
"CAN","data_field",3.61862,0.000032,,,,,0xE8
"CAN","data_field",3.618656,0.000032,,,,,0x0F
"CAN","data_field",3.618692,0.000032,,,,,0x00
"CAN","crc_field",3.618728,0.000056,,,0x00000000000077B9,,
"CAN","ack_field",3.618792,0.000004,,,,true,
"CAN","identifier_field",3.668078,0.00006,0x0000000000000300,,,,
"CAN","control_field",3.668142,0.000012,,0x0000000000000008,,,
"CAN","data_field",3.668158,0.000032,,,,,0x03
"CAN","data_field",3.668194,0.000028,,,,,0xA5
"CAN","data_field",3.668226,0.000028,,,,,0x64
"CAN","data_field",3.668258,0.000028,,,,,0x5A
"CAN","data_field",3.66829,0.000028,,,,,0x64
"CAN","data_field",3.668322,0.000032,,,,,0x00
"CAN","data_field",3.668362,0.000028,,,,,0x64
"CAN","data_field",3.668394,0.000028,,,,,0x70
"CAN","crc_field",3.668426,0.000064,,,0x0000000000003D84,,
"CAN","ack_field",3.668498,0.000004,,,,true,
"CAN","identifier_field",3.66855,0.000056,0x0000000000000301,,,,
"CAN","control_field",3.66861,0.000016,,0x0000000000000003,,,
"CAN","data_field",3.66863,0.000032,,,,,0xE2
"CAN","data_field",3.668666,0.000032,,,,,0x00
"CAN","data_field",3.668702,0.000036,,,,,0x00
"CAN","crc_field",3.668742,0.000056,,,0x0000000000002F6A,,
"CAN","ack_field",3.668806,0.000004,,,,true,
"CAN","identifier_field",3.718082,0.00006,0x0000000000000300,,,,
"CAN","control_field",3.718146,0.000012,,0x0000000000000008,,,
"CAN","data_field",3.718162,0.000032,,,,,0x03
"CAN","data_field",3.718198,0.000028,,,,,0xA5
"CAN","data_field",3.71823,0.000028,,,,,0x64
"CAN","data_field",3.718262,0.000028,,,,,0x5A
"CAN","data_field",3.718294,0.000028,,,,,0x64
"CAN","data_field",3.718326,0.000032,,,,,0x00
"CAN","data_field",3.718366,0.000028,,,,,0x64
"CAN","data_field",3.718398,0.000028,,,,,0x61
"CAN","crc_field",3.71843,0.000056,,,0x000000000000558A,,
"CAN","ack_field",3.718494,0.000004,,,,true,
"CAN","identifier_field",3.718546,0.000056,0x0000000000000301,,,,
"CAN","control_field",3.718606,0.000016,,0x0000000000000003,,,
"CAN","data_field",3.718626,0.000028,,,,,0xB3
"CAN","data_field",3.718658,0.000032,,,,,0x01
"CAN","data_field",3.718694,0.000032,,,,,0x00
"CAN","crc_field",3.71873,0.00006,,,0x0000000000007FC5,,
"CAN","ack_field",3.718798,0.000004,,,,true,
"CAN","identifier_field",3.768087,0.00006,0x0000000000000300,,,,
"CAN","control_field",3.768151,0.000012,,0x0000000000000008,,,
"CAN","data_field",3.768167,0.000032,,,,,0x03
"CAN","data_field",3.768203,0.000028,,,,,0xA5
"CAN","data_field",3.768235,0.000028,,,,,0x64
"CAN","data_field",3.768267,0.000028,,,,,0x5A
"CAN","data_field",3.768299,0.000028,,,,,0x64
"CAN","data_field",3.768331,0.000032,,,,,0x00
"CAN","data_field",3.768371,0.000028,,,,,0x64
"CAN","data_field",3.768403,0.000028,,,,,0x72
"CAN","crc_field",3.768435,0.000056,,,0x000000000000732F,,
"CAN","ack_field",3.768499,0.000004,,,,true,
"CAN","identifier_field",3.768551,0.000056,0x0000000000000301,,,,
"CAN","control_field",3.768611,0.000016,,0x0000000000000003,,,
"CAN","data_field",3.768631,0.000028,,,,,0x6B
"CAN","data_field",3.768663,0.000032,,,,,0x02
"CAN","data_field",3.768699,0.000032,,,,,0x00
"CAN","crc_field",3.768735,0.000056,,,0x0000000000004E8A,,
"CAN","ack_field",3.768799,0.000004,,,,true,
"CAN","identifier_field",3.818093,0.00006,0x0000000000000300,,,,
"CAN","control_field",3.818157,0.000012,,0x0000000000000008,,,
"CAN","data_field",3.818173,0.000032,,,,,0x03
"CAN","data_field",3.818209,0.000028,,,,,0xA5
"CAN","data_field",3.818241,0.000028,,,,,0x64
"CAN","data_field",3.818273,0.000028,,,,,0x5A
"CAN","data_field",3.818305,0.000028,,,,,0x64
"CAN","data_field",3.818337,0.000032,,,,,0x00
"CAN","data_field",3.818377,0.000028,,,,,0x64
"CAN","data_field",3.818409,0.000028,,,,,0x63
"CAN","crc_field",3.818441,0.000056,,,0x0000000000001B21,,
"CAN","ack_field",3.818505,0.000004,,,,true,
"CAN","identifier_field",3.818557,0.000056,0x0000000000000301,,,,
"CAN","control_field",3.818617,0.000016,,0x0000000000000003,,,
"CAN","data_field",3.818637,0.000028,,,,,0x96
"CAN","data_field",3.818669,0.000032,,,,,0x03
"CAN","data_field",3.818705,0.000032,,,,,0x00
"CAN","crc_field",3.818741,0.00006,,,0x0000000000000AB9,,
"CAN","ack_field",3.818809,0.000004,,,,true,
"CAN","identifier_field",3.868097,0.00006,0x0000000000000300,,,,
"CAN","control_field",3.868161,0.000012,,0x0000000000000008,,,
"CAN","data_field",3.868177,0.000032,,,,,0x03
"CAN","data_field",3.868213,0.000028,,,,,0xA5
"CAN","data_field",3.868245,0.000028,,,,,0x64
"CAN","data_field",3.868277,0.000028,,,,,0x5A
"CAN","data_field",3.868309,0.000028,,,,,0x64
"CAN","data_field",3.868341,0.000032,,,,,0x00
"CAN","data_field",3.868381,0.000028,,,,,0x64
"CAN","data_field",3.868413,0.000028,,,,,0x74
"CAN","crc_field",3.868445,0.000056,,,0x000000000000654B,,
"CAN","ack_field",3.868509,0.000004,,,,true,
"CAN","identifier_field",3.868561,0.000056,0x0000000000000301,,,,
"CAN","control_field",3.868621,0.000016,,0x0000000000000003,,,
"CAN","data_field",3.868641,0.000032,,,,,0x03
"CAN","data_field",3.868677,0.000032,,,,,0x04
"CAN","data_field",3.868713,0.000032,,,,,0x00
"CAN","crc_field",3.868753,0.000056,,,0x0000000000000A50,,
"CAN","ack_field",3.868817,0.000004,,,,true,
"CAN","identifier_field",3.919104,0.00006,0x0000000000000300,,,,
"CAN","control_field",3.919168,0.000012,,0x0000000000000008,,,
"CAN","data_field",3.919184,0.000032,,,,,0x03
"CAN","data_field",3.91922,0.000028,,,,,0xA5
"CAN","data_field",3.919252,0.000028,,,,,0x64
"CAN","data_field",3.919284,0.000028,,,,,0x5A
"CAN","data_field",3.919316,0.000028,,,,,0x64
"CAN","data_field",3.919348,0.000032,,,,,0x00
"CAN","data_field",3.919388,0.000028,,,,,0x64
"CAN","data_field",3.91942,0.000028,,,,,0x65
"CAN","crc_field",3.919452,0.000056,,,0x0000000000000D45,,
"CAN","ack_field",3.919516,0.000004,,,,true,
"CAN","identifier_field",3.919568,0.000056,0x0000000000000301,,,,
"CAN","control_field",3.919628,0.000016,,0x0000000000000003,,,
"CAN","data_field",3.919648,0.000028,,,,,0x54
"CAN","data_field",3.91968,0.000032,,,,,0x05
"CAN","data_field",3.919716,0.000032,,,,,0x00
"CAN","crc_field",3.919752,0.000056,,,0x000000000000342C,,
"CAN","ack_field",3.919816,0.000004,,,,true,
"CAN","identifier_field",3.969109,0.00006,0x0000000000000300,,,,
"CAN","control_field",3.969173,0.000012,,0x0000000000000008,,,
"CAN","data_field",3.969189,0.000032,,,,,0x03
"CAN","data_field",3.969225,0.000028,,,,,0xA5
"CAN","data_field",3.969257,0.000028,,,,,0x64
"CAN","data_field",3.969289,0.000028,,,,,0x5A
"CAN","data_field",3.969321,0.000028,,,,,0x64
"CAN","data_field",3.969353,0.000032,,,,,0x00
"CAN","data_field",3.969393,0.000028,,,,,0x64
"CAN","data_field",3.969425,0.000028,,,,,0x76
"CAN","crc_field",3.969457,0.000064,,,0x0000000000002BE0,,
"CAN","ack_field",3.969529,0.000004,,,,true,
"CAN","identifier_field",3.969581,0.000056,0x0000000000000301,,,,
"CAN","control_field",3.969641,0.000016,,0x0000000000000003,,,
"CAN","data_field",3.969661,0.000032,,,,,0xF5
"CAN","data_field",3.969697,0.000032,,,,,0x06
"CAN","data_field",3.969733,0.000032,,,,,0x00
"CAN","crc_field",3.969769,0.00006,,,0x0000000000004168,,
"CAN","ack_field",3.969837,0.000004,,,,true,
"CAN","identifier_field",4.019893,0.00006,0x0000000000000300,,,,
"CAN","control_field",4.019957,0.000012,,0x0000000000000008,,,
"CAN","data_field",4.019973,0.000032,,,,,0x03
"CAN","data_field",4.020009,0.000028,,,,,0xA5
"CAN","data_field",4.020041,0.000028,,,,,0x64
"CAN","data_field",4.020073,0.000028,,,,,0x5A
"CAN","data_field",4.020105,0.000028,,,,,0x64
"CAN","data_field",4.020137,0.000032,,,,,0x00
"CAN","data_field",4.020177,0.000028,,,,,0x64
"CAN","data_field",4.020209,0.000028,,,,,0x67
"CAN","crc_field",4.020241,0.00006,,,0x00000000000043EE,,
"CAN","ack_field",4.020309,0.000004,,,,true,
"CAN","identifier_field",4.020361,0.000056,0x0000000000000301,,,,
"CAN","control_field",4.020421,0.000016,,0x0000000000000003,,,
"CAN","data_field",4.020441,0.000028,,,,,0xB8
"CAN","data_field",4.020473,0.000032,,,,,0x07
"CAN","data_field",4.020509,0.000032,,,,,0x00
"CAN","crc_field",4.020545,0.000056,,,0x0000000000006ADB,,
"CAN","ack_field",4.020609,0.000004,,,,true,
"CAN","identifier_field",4.06912,0.00006,0x0000000000000300,,,,
"CAN","control_field",4.069184,0.000012,,0x0000000000000008,,,
"CAN","data_field",4.0692,0.000032,,,,,0x03
"CAN","data_field",4.069236,0.000028,,,,,0xA5
"CAN","data_field",4.069268,0.000028,,,,,0x64
"CAN","data_field",4.0693,0.000028,,,,,0x5A
"CAN","data_field",4.069332,0.000028,,,,,0x64
"CAN","data_field",4.069364,0.000032,,,,,0x00
"CAN","data_field",4.069404,0.000028,,,,,0x64
"CAN","data_field",4.069436,0.000032,,,,,0xF8
"CAN","crc_field",4.069472,0.000056,,,0x0000000000006B90,,
"CAN","ack_field",4.069536,0.000004,,,,true,
"CAN","identifier_field",4.069588,0.000056,0x0000000000000301,,,,
"CAN","control_field",4.069648,0.000016,,0x0000000000000003,,,
"CAN","data_field",4.069668,0.000032,,,,,0x80
"CAN","data_field",4.069704,0.000032,,,,,0x08
"CAN","data_field",4.06974,0.000036,,,,,0x00
"CAN","crc_field",4.06978,0.000056,,,0x0000000000007745,,
"CAN","ack_field",4.069844,0.000004,,,,true,
"CAN","identifier_field",4.119128,0.00006,0x0000000000000300,,,,
"CAN","control_field",4.119192,0.000012,,0x0000000000000008,,,
"CAN","data_field",4.119208,0.000032,,,,,0x03
"CAN","data_field",4.119244,0.000028,,,,,0xA5
"CAN","data_field",4.119276,0.000028,,,,,0x64
"CAN","data_field",4.119308,0.000028,,,,,0x5A
"CAN","data_field",4.11934,0.000028,,,,,0x64
"CAN","data_field",4.119372,0.000032,,,,,0x00
"CAN","data_field",4.119412,0.000028,,,,,0x64
"CAN","data_field",4.119444,0.000028,,,,,0xE9
"CAN","crc_field",4.119476,0.00006,,,0x000000000000039E,,
"CAN","ack_field",4.119544,0.000004,,,,true,
"CAN","identifier_field",4.119596,0.000056,0x0000000000000301,,,,
"CAN","control_field",4.119656,0.000016,,0x0000000000000003,,,
"CAN","data_field",4.119676,0.000028,,,,,0x88
"CAN","data_field",4.119708,0.000032,,,,,0x09
"CAN","data_field",4.119744,0.000032,,,,,0x00
"CAN","crc_field",4.11978,0.000064,,,0x000000000000603E,,
"CAN","ack_field",4.119852,0.000004,,,,true,
"CAN","identifier_field",4.169129,0.00006,0x0000000000000300,,,,
"CAN","control_field",4.169193,0.000012,,0x0000000000000008,,,
"CAN","data_field",4.169209,0.000032,,,,,0x03
"CAN","data_field",4.169245,0.000028,,,,,0xA5
"CAN","data_field",4.169277,0.000028,,,,,0x64
"CAN","data_field",4.169309,0.000028,,,,,0x5A
"CAN","data_field",4.169341,0.000028,,,,,0x64
"CAN","data_field",4.169373,0.000032,,,,,0x00
"CAN","data_field",4.169413,0.000028,,,,,0x64
"CAN","data_field",4.169445,0.000032,,,,,0xFA
"CAN","crc_field",4.169481,0.000056,,,0x000000000000253B,,
"CAN","ack_field",4.169545,0.000004,,,,true,
"CAN","identifier_field",4.169597,0.000056,0x0000000000000301,,,,
"CAN","control_field",4.169657,0.000016,,0x0000000000000003,,,
"CAN","data_field",4.169677,0.000032,,,,,0xC6
"CAN","data_field",4.169713,0.000032,,,,,0x0A
"CAN","data_field",4.169749,0.000032,,,,,0x00
"CAN","crc_field",4.169785,0.00006,,,0x00000000000053FD,,
"CAN","ack_field",4.169853,0.000004,,,,true,
"CAN","identifier_field",4.219136,0.00006,0x0000000000000300,,,,
"CAN","control_field",4.2192,0.000012,,0x0000000000000008,,,
"CAN","data_field",4.219216,0.000032,,,,,0x03
"CAN","data_field",4.219252,0.000028,,,,,0xA5
"CAN","data_field",4.219284,0.000028,,,,,0x64
"CAN","data_field",4.219316,0.000028,,,,,0x5A
"CAN","data_field",4.219348,0.000028,,,,,0x64
"CAN","data_field",4.21938,0.000032,,,,,0x00
"CAN","data_field",4.21942,0.000028,,,,,0x64
"CAN","data_field",4.219452,0.000028,,,,,0xEB
"CAN","crc_field",4.219484,0.000056,,,0x0000000000004D35,,
"CAN","ack_field",4.219548,0.000004,,,,true,
"CAN","identifier_field",4.2196,0.000056,0x0000000000000301,,,,
"CAN","control_field",4.21966,0.000016,,0x0000000000000003,,,
"CAN","data_field",4.21968,0.000028,,,,,0x43
"CAN","data_field",4.219712,0.000028,,,,,0x0B
"CAN","data_field",4.219744,0.000032,,,,,0x00
"CAN","crc_field",4.21978,0.000056,,,0x00000000000023D1,,
"CAN","ack_field",4.219844,0.000004,,,,true,
"CAN","identifier_field",4.269141,0.00006,0x0000000000000300,,,,
"CAN","control_field",4.269205,0.000012,,0x0000000000000008,,,
"CAN","data_field",4.269221,0.000032,,,,,0x03
"CAN","data_field",4.269257,0.000028,,,,,0xA5
"CAN","data_field",4.269289,0.000028,,,,,0x64
"CAN","data_field",4.269321,0.000028,,,,,0x5A
"CAN","data_field",4.269353,0.000028,,,,,0x64
"CAN","data_field",4.269385,0.000032,,,,,0x00
"CAN","data_field",4.269425,0.000028,,,,,0x64
"CAN","data_field",4.269457,0.000032,,,,,0xFC
"CAN","crc_field",4.269493,0.000056,,,0x000000000000335F,,
"CAN","ack_field",4.269561,0.000004,,,,true,
"CAN","identifier_field",4.269613,0.000056,0x0000000000000301,,,,
"CAN","control_field",4.269673,0.000016,,0x0000000000000003,,,
"CAN","data_field",4.269693,0.000028,,,,,0xB5
"CAN","data_field",4.269725,0.000028,,,,,0x0C
"CAN","data_field",4.269757,0.000032,,,,,0x00
"CAN","crc_field",4.269797,0.00006,,,0x00000000000072FC,,
"CAN","ack_field",4.269865,0.000004,,,,true,
"CAN","identifier_field",4.319144,0.00006,0x0000000000000300,,,,
"CAN","control_field",4.319208,0.000012,,0x0000000000000008,,,
"CAN","data_field",4.319224,0.000032,,,,,0x03
"CAN","data_field",4.31926,0.000028,,,,,0xA5
"CAN","data_field",4.319292,0.000028,,,,,0x64
"CAN","data_field",4.319324,0.000028,,,,,0x5A
"CAN","data_field",4.319356,0.000028,,,,,0x64
"CAN","data_field",4.319388,0.000032,,,,,0x00
"CAN","data_field",4.319428,0.000028,,,,,0x64
"CAN","data_field",4.31946,0.000028,,,,,0xED
"CAN","crc_field",4.319492,0.000056,,,0x0000000000005B51,,
"CAN","ack_field",4.319556,0.000004,,,,true,
"CAN","identifier_field",4.319609,0.000056,0x0000000000000301,,,,
"CAN","control_field",4.319669,0.000016,,0x0000000000000003,,,
"CAN","data_field",4.319689,0.000028,,,,,0x4E
"CAN","data_field",4.319721,0.000032,,,,,0x0D
"CAN","data_field",4.319757,0.000032,,,,,0x00
"CAN","crc_field",4.319793,0.00006,,,0x000000000000581C,,
"CAN","ack_field",4.319861,0.000004,,,,true,
"CAN","identifier_field",4.369153,0.00006,0x0000000000000300,,,,
"CAN","control_field",4.369217,0.000012,,0x0000000000000008,,,
"CAN","data_field",4.369233,0.000032,,,,,0x03
"CAN","data_field",4.369269,0.000028,,,,,0xA5
"CAN","data_field",4.369301,0.000028,,,,,0x64
"CAN","data_field",4.369333,0.000028,,,,,0x5A
"CAN","data_field",4.369365,0.000028,,,,,0x64
"CAN","data_field",4.369397,0.000032,,,,,0x00
"CAN","data_field",4.369437,0.000028,,,,,0x64
"CAN","data_field",4.369469,0.000032,,,,,0xFE
"CAN","crc_field",4.369505,0.000064,,,0x0000000000007DF4,,
"CAN","ack_field",4.369577,0.000004,,,,true,
"CAN","identifier_field",4.369629,0.000056,0x0000000000000301,,,,
"CAN","control_field",4.369689,0.000016,,0x0000000000000003,,,
"CAN","data_field",4.369709,0.000028,,,,,0x1D
"CAN","data_field",4.369741,0.000028,,,,,0x0E
"CAN","data_field",4.369773,0.000032,,,,,0x00
"CAN","crc_field",4.369809,0.00006,,,0x00000000000060D7,,
"CAN","ack_field",4.369877,0.000004,,,,true,
"CAN","identifier_field",4.419157,0.00006,0x0000000000000300,,,,
"CAN","control_field",4.419221,0.000012,,0x0000000000000008,,,
"CAN","data_field",4.419237,0.000032,,,,,0x03
"CAN","data_field",4.419273,0.000028,,,,,0xA5
"CAN","data_field",4.419305,0.000028,,,,,0x64
"CAN","data_field",4.419337,0.000028,,,,,0x5A
"CAN","data_field",4.419369,0.000028,,,,,0x64
"CAN","data_field",4.419401,0.000032,,,,,0x00
"CAN","data_field",4.419441,0.000028,,,,,0x64
"CAN","data_field",4.419473,0.000028,,,,,0xEF
"CAN","crc_field",4.419505,0.00006,,,0x00000000000015FA,,
"CAN","ack_field",4.419573,0.000004,,,,true,
"CAN","identifier_field",4.419625,0.000056,0x0000000000000301,,,,
"CAN","control_field",4.419685,0.000016,,0x0000000000000003,,,
"CAN","data_field",4.419705,0.000032,,,,,0xE8
"CAN","data_field",4.419741,0.000032,,,,,0x0F
"CAN","data_field",4.419777,0.000032,,,,,0x00
"CAN","crc_field",4.419813,0.000056,,,0x00000000000077B9,,
"CAN","ack_field",4.419877,0.000004,,,,true,
"CAN","identifier_field",4.469163,0.00006,0x0000000000000300,,,,
"CAN","control_field",4.469227,0.000012,,0x0000000000000008,,,
"CAN","data_field",4.469243,0.000032,,,,,0x03
"CAN","data_field",4.469279,0.000028,,,,,0xA5
"CAN","data_field",4.469311,0.000028,,,,,0x64
"CAN","data_field",4.469343,0.000028,,,,,0x5A
"CAN","data_field",4.469375,0.000028,,,,,0x64
"CAN","data_field",4.469407,0.000032,,,,,0x00
"CAN","data_field",4.469447,0.000028,,,,,0x64
"CAN","data_field",4.469479,0.000028,,,,,0x70
"CAN","crc_field",4.469511,0.000064,,,0x0000000000003D84,,
"CAN","ack_field",4.469583,0.000004,,,,true,
"CAN","identifier_field",4.469635,0.000056,0x0000000000000301,,,,
"CAN","control_field",4.469695,0.000016,,0x0000000000000003,,,
"CAN","data_field",4.469715,0.000032,,,,,0xE2
"CAN","data_field",4.469751,0.000032,,,,,0x00
"CAN","data_field",4.469787,0.000036,,,,,0x00
"CAN","crc_field",4.469827,0.000056,,,0x0000000000002F6A,,
"CAN","ack_field",4.469891,0.000004,,,,true,
"CAN","identifier_field",4.520167,0.00006,0x0000000000000300,,,,
"CAN","control_field",4.520231,0.000012,,0x0000000000000008,,,
"CAN","data_field",4.520247,0.000032,,,,,0x03
"CAN","data_field",4.520283,0.000028,,,,,0xA5
"CAN","data_field",4.520315,0.000028,,,,,0x64
"CAN","data_field",4.520347,0.000028,,,,,0x5A
"CAN","data_field",4.520379,0.000028,,,,,0x64
"CAN","data_field",4.520411,0.000032,,,,,0x00
"CAN","data_field",4.520451,0.000028,,,,,0x64
"CAN","data_field",4.520483,0.000028,,,,,0x61
"CAN","crc_field",4.520515,0.000056,,,0x000000000000558A,,
"CAN","ack_field",4.520579,0.000004,,,,true,
"CAN","identifier_field",4.520631,0.000056,0x0000000000000301,,,,
"CAN","control_field",4.520691,0.000016,,0x0000000000000003,,,
"CAN","data_field",4.520711,0.000028,,,,,0xB3
"CAN","data_field",4.520743,0.000032,,,,,0x01
"CAN","data_field",4.520779,0.000032,,,,,0x00
"CAN","crc_field",4.520815,0.00006,,,0x0000000000007FC5,,
"CAN","ack_field",4.520883,0.000004,,,,true,
"CAN","identifier_field",4.570173,0.00006,0x0000000000000300,,,,
"CAN","control_field",4.570237,0.000012,,0x0000000000000008,,,
"CAN","data_field",4.570253,0.000032,,,,,0x03
"CAN","data_field",4.570289,0.000028,,,,,0xA5
"CAN","data_field",4.570321,0.000028,,,,,0x64
"CAN","data_field",4.570353,0.000028,,,,,0x5A
"CAN","data_field",4.570385,0.000028,,,,,0x64
"CAN","data_field",4.570417,0.000032,,,,,0x00
"CAN","data_field",4.570457,0.000028,,,,,0x64
"CAN","data_field",4.570489,0.000028,,,,,0x72
"CAN","crc_field",4.570521,0.000056,,,0x000000000000732F,,
"CAN","ack_field",4.570585,0.000004,,,,true,
"CAN","identifier_field",4.570637,0.000056,0x0000000000000301,,,,
"CAN","control_field",4.570697,0.000016,,0x0000000000000003,,,
"CAN","data_field",4.570717,0.000028,,,,,0x6B
"CAN","data_field",4.570749,0.000032,,,,,0x02
"CAN","data_field",4.570785,0.000032,,,,,0x00
"CAN","crc_field",4.570821,0.000056,,,0x0000000000004E8A,,
"CAN","ack_field",4.570885,0.000004,,,,true,
"CAN","identifier_field",4.620176,0.00006,0x0000000000000300,,,,
"CAN","control_field",4.62024,0.000012,,0x0000000000000008,,,
"CAN","data_field",4.620256,0.000032,,,,,0x03
"CAN","data_field",4.620292,0.000028,,,,,0xA5
"CAN","data_field",4.620324,0.000028,,,,,0x64
"CAN","data_field",4.620356,0.000028,,,,,0x5A
"CAN","data_field",4.620388,0.000028,,,,,0x64
"CAN","data_field",4.62042,0.000032,,,,,0x00
"CAN","data_field",4.62046,0.000028,,,,,0x64
"CAN","data_field",4.620492,0.000028,,,,,0x63
