name,type,start_time,duration,"identifier","num_data_bytes","crc","ack","data"
"CAN","crc_field",2024-09-25T12:26:57.017190300+00:00,0.00006,,,0x0000000000000AB9,,
"CAN","ack_field",2024-09-25T12:26:57.017258300+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:26:57.066543300+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:26:57.066607300+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:26:57.066623300+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:26:57.066659300+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:26:57.066691300+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:26:57.066723300+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:26:57.066755300+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:26:57.066787300+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:26:57.066823300+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:26:57.066859300+00:00,0.000028,,,,,0x34
"CAN","crc_field",2024-09-25T12:26:57.066891300+00:00,0.00006,,,0x000000000000481A,,
"CAN","ack_field",2024-09-25T12:26:57.066959300+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:26:57.067011300+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:26:57.067071300+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:26:57.067091300+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:26:57.067127300+00:00,0.000032,,,,,0x04
"CAN","data_field",2024-09-25T12:26:57.067163300+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:26:57.067203300+00:00,0.000056,,,0x0000000000000A50,,
"CAN","ack_field",2024-09-25T12:26:57.067267300+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:26:57.116551800+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:26:57.116615800+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:26:57.116631800+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:26:57.116667800+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:26:57.116699800+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:26:57.116731800+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:26:57.116763800+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:26:57.116795800+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:26:57.116831800+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:26:57.116867800+00:00,0.000028,,,,,0x35
"CAN","crc_field",2024-09-25T12:26:57.116899800+00:00,0.00006,,,0x0000000000000D83,,
"CAN","ack_field",2024-09-25T12:26:57.116967800+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:26:57.117019800+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:26:57.117079800+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:26:57.117099800+00:00,0.000028,,,,,0x54
"CAN","data_field",2024-09-25T12:26:57.117131800+00:00,0.000032,,,,,0x05
"CAN","data_field",2024-09-25T12:26:57.117167800+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:26:57.117203800+00:00,0.000056,,,0x000000000000342C,,
"CAN","ack_field",2024-09-25T12:26:57.117267800+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:26:57.166556300+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:26:57.166620300+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:26:57.166636300+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:26:57.166672300+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:26:57.166704300+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:26:57.166736300+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:26:57.166768300+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:26:57.166800300+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:26:57.166836300+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:26:57.166872300+00:00,0.000028,,,,,0x36
"CAN","crc_field",2024-09-25T12:26:57.166904300+00:00,0.00006,,,0x00000000000006B1,,
"CAN","ack_field",2024-09-25T12:26:57.166972300+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:26:57.167024800+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:26:57.167084800+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:26:57.167104800+00:00,0.000032,,,,,0xF5
"CAN","data_field",2024-09-25T12:26:57.167140800+00:00,0.000032,,,,,0x06
"CAN","data_field",2024-09-25T12:26:57.167176800+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:26:57.167212800+00:00,0.00006,,,0x0000000000004168,,
"CAN","ack_field",2024-09-25T12:26:57.167280800+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:26:57.216562300+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:26:57.216626300+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:26:57.216642300+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:26:57.216678300+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:26:57.216710300+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:26:57.216742300+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:26:57.216774300+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:26:57.216806300+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:26:57.216842300+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:26:57.216878300+00:00,0.000028,,,,,0x37
"CAN","crc_field",2024-09-25T12:26:57.216910300+00:00,0.000056,,,0x0000000000004328,,
"CAN","ack_field",2024-09-25T12:26:57.216974300+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:26:57.217026300+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:26:57.217086300+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:26:57.217106300+00:00,0.000028,,,,,0xB8
"CAN","data_field",2024-09-25T12:26:57.217138300+00:00,0.000032,,,,,0x07
"CAN","data_field",2024-09-25T12:26:57.217174300+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:26:57.217210300+00:00,0.000056,,,0x0000000000006ADB,,
"CAN","ack_field",2024-09-25T12:26:57.217274300+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:26:57.266567800+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:26:57.266631800+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:26:57.266647800+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:26:57.266683800+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:26:57.266715800+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:26:57.266747800+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:26:57.266779800+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:26:57.266811800+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:26:57.266847800+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:26:57.266883800+00:00,0.000032,,,,,0xF8
"CAN","crc_field",2024-09-25T12:26:57.266919800+00:00,0.000064,,,0x0000000000003504,,
"CAN","ack_field",2024-09-25T12:26:57.266991800+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:26:57.267043800+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:26:57.267103800+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:26:57.267123800+00:00,0.000032,,,,,0x80
"CAN","data_field",2024-09-25T12:26:57.267159800+00:00,0.000032,,,,,0x08
"CAN","data_field",2024-09-25T12:26:57.267195800+00:00,0.000036,,,,,0x00
"CAN","crc_field",2024-09-25T12:26:57.267235800+00:00,0.000056,,,0x0000000000007745,,
"CAN","ack_field",2024-09-25T12:26:57.267299800+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:26:57.316569800+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:26:57.316633800+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:26:57.316649800+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:26:57.316685800+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:26:57.316717800+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:26:57.316749800+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:26:57.316781800+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:26:57.316813800+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:26:57.316849800+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:26:57.316885800+00:00,0.000032,,,,,0xF9
"CAN","crc_field",2024-09-25T12:26:57.316921800+00:00,0.000056,,,0x000000000000709D,,
"CAN","ack_field",2024-09-25T12:26:57.316985800+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:26:57.317037800+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:26:57.317097800+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:26:57.317117800+00:00,0.000028,,,,,0x88
"CAN","data_field",2024-09-25T12:26:57.317149800+00:00,0.000032,,,,,0x09
"CAN","data_field",2024-09-25T12:26:57.317185800+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:26:57.317221800+00:00,0.000064,,,0x000000000000603E,,
"CAN","ack_field",2024-09-25T12:26:57.317293800+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:26:57.366577300+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:26:57.366641300+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:26:57.366657300+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:26:57.366693300+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:26:57.366725300+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:26:57.366757300+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:26:57.366789300+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:26:57.366821300+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:26:57.366857300+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:26:57.366893300+00:00,0.000032,,,,,0xFA
"CAN","crc_field",2024-09-25T12:26:57.366929300+00:00,0.000056,,,0x0000000000007BAF,,
"CAN","ack_field",2024-09-25T12:26:57.366993300+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:26:57.367045300+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:26:57.367105300+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:26:57.367125300+00:00,0.000032,,,,,0xC6
"CAN","data_field",2024-09-25T12:26:57.367161300+00:00,0.000032,,,,,0x0A
"CAN","data_field",2024-09-25T12:26:57.367197300+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:26:57.367233300+00:00,0.00006,,,0x00000000000053FD,,
"CAN","ack_field",2024-09-25T12:26:57.367301300+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:26:57.416581800+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:26:57.416645800+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:26:57.416661800+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:26:57.416697800+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:26:57.416729800+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:26:57.416761800+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:26:57.416793800+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:26:57.416825800+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:26:57.416861800+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:26:57.416897800+00:00,0.000032,,,,,0xFB
"CAN","crc_field",2024-09-25T12:26:57.416933800+00:00,0.00006,,,0x0000000000003E36,,
"CAN","ack_field",2024-09-25T12:26:57.417001800+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:26:57.417053800+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:26:57.417113800+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:26:57.417133800+00:00,0.000028,,,,,0x43
"CAN","data_field",2024-09-25T12:26:57.417165800+00:00,0.000028,,,,,0x0B
"CAN","data_field",2024-09-25T12:26:57.417197800+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:26:57.417233800+00:00,0.000056,,,0x00000000000023D1,,
"CAN","ack_field",2024-09-25T12:26:57.417297800+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:26:57.466587800+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:26:57.466651800+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:26:57.466667800+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:26:57.466703800+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:26:57.466735800+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:26:57.466767800+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:26:57.466799800+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:26:57.466831800+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:26:57.466867800+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:26:57.466903800+00:00,0.000028,,,,,0xBC
"CAN","crc_field",2024-09-25T12:26:57.466935800+00:00,0.00006,,,0x0000000000001E0E,,
"CAN","ack_field",2024-09-25T12:26:57.467003800+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:26:57.467055800+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:26:57.467115800+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:26:57.467135800+00:00,0.000028,,,,,0xB5
"CAN","data_field",2024-09-25T12:26:57.467167800+00:00,0.000028,,,,,0x0C
"CAN","data_field",2024-09-25T12:26:57.467199800+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:26:57.467239800+00:00,0.00006,,,0x00000000000072FC,,
"CAN","ack_field",2024-09-25T12:26:57.467307800+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:26:57.516591300+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:26:57.516655300+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:26:57.516671300+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:26:57.516707300+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:26:57.516739300+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:26:57.516771300+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:26:57.516803300+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:26:57.516835300+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:26:57.516871300+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:26:57.516907300+00:00,0.000028,,,,,0xBD
"CAN","crc_field",2024-09-25T12:26:57.516939300+00:00,0.000056,,,0x0000000000005B97,,
"CAN","ack_field",2024-09-25T12:26:57.517003300+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:26:57.517055300+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:26:57.517115300+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:26:57.517135300+00:00,0.000028,,,,,0x4E
"CAN","data_field",2024-09-25T12:26:57.517167300+00:00,0.000032,,,,,0x0D
"CAN","data_field",2024-09-25T12:26:57.517203300+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:26:57.517239300+00:00,0.00006,,,0x000000000000581C,,
"CAN","ack_field",2024-09-25T12:26:57.517307300+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:26:57.566595800+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:26:57.566659800+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:26:57.566675800+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:26:57.566711800+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:26:57.566743800+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:26:57.566775800+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:26:57.566807800+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:26:57.566839800+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:26:57.566875800+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:26:57.566911800+00:00,0.000032,,,,,0xBE
"CAN","crc_field",2024-09-25T12:26:57.566947800+00:00,0.000056,,,0x00000000000050A5,,
"CAN","ack_field",2024-09-25T12:26:57.567011800+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:26:57.567063800+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:26:57.567123800+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:26:57.567143800+00:00,0.000028,,,,,0x1D
"CAN","data_field",2024-09-25T12:26:57.567175800+00:00,0.000028,,,,,0x0E
"CAN","data_field",2024-09-25T12:26:57.567207800+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:26:57.567243800+00:00,0.00006,,,0x00000000000060D7,,
"CAN","ack_field",2024-09-25T12:26:57.567311800+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:26:57.616604300+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:26:57.616668300+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:26:57.616684300+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:26:57.616720300+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:26:57.616752300+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:26:57.616784300+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:26:57.616816300+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:26:57.616848300+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:26:57.616884300+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:26:57.616920300+00:00,0.000032,,,,,0xBF
"CAN","crc_field",2024-09-25T12:26:57.616956300+00:00,0.000056,,,0x000000000000153C,,
"CAN","ack_field",2024-09-25T12:26:57.617020300+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:26:57.617072300+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:26:57.617132300+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:26:57.617152300+00:00,0.000032,,,,,0xE8
"CAN","data_field",2024-09-25T12:26:57.617188300+00:00,0.000032,,,,,0x0F
"CAN","data_field",2024-09-25T12:26:57.617224300+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:26:57.617260300+00:00,0.000056,,,0x00000000000077B9,,
"CAN","ack_field",2024-09-25T12:26:57.617324300+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:26:57.666609300+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:26:57.666673300+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:26:57.666689300+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:26:57.666725300+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:26:57.666757300+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:26:57.666789300+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:26:57.666821300+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:26:57.666853300+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:26:57.666889300+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:26:57.666925300+00:00,0.000028,,,,,0x70
"CAN","crc_field",2024-09-25T12:26:57.666957300+00:00,0.000056,,,0x0000000000006310,,
"CAN","ack_field",2024-09-25T12:26:57.667021300+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:26:57.667073300+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:26:57.667133300+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:26:57.667153300+00:00,0.000032,,,,,0xE2
"CAN","data_field",2024-09-25T12:26:57.667189300+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:26:57.667225300+00:00,0.000036,,,,,0x00
"CAN","crc_field",2024-09-25T12:26:57.667265300+00:00,0.000056,,,0x0000000000002F6A,,
"CAN","ack_field",2024-09-25T12:26:57.667329300+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:26:57.716614800+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:26:57.716678800+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:26:57.716694800+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:26:57.716730800+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:26:57.716762800+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:26:57.716794800+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:26:57.716826800+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:26:57.716858800+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:26:57.716894800+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:26:57.716930800+00:00,0.000028,,,,,0x71
"CAN","crc_field",2024-09-25T12:26:57.716962800+00:00,0.000056,,,0x0000000000002689,,
"CAN","ack_field",2024-09-25T12:26:57.717026800+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:26:57.717078800+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:26:57.717138800+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:26:57.717158800+00:00,0.000028,,,,,0xB3
"CAN","data_field",2024-09-25T12:26:57.717190800+00:00,0.000032,,,,,0x01
"CAN","data_field",2024-09-25T12:26:57.717226800+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:26:57.717262800+00:00,0.00006,,,0x0000000000007FC5,,
"CAN","ack_field",2024-09-25T12:26:57.717330800+00:00,0.000004,,,,true,
