name,type,start_time,duration,"identifier","num_data_bytes","crc","ack","data"
"CAN","data_field",2024-09-25T12:29:34.048017500+00:00,0.000028,,,,,0xB8
"CAN","data_field",2024-09-25T12:29:34.048049500+00:00,0.000032,,,,,0x07
"CAN","data_field",2024-09-25T12:29:34.048085500+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:29:34.048121500+00:00,0.000056,,,0x0000000000006ADB,,
"CAN","ack_field",2024-09-25T12:29:34.048185500+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:29:34.097473500+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:29:34.097537500+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:29:34.097553500+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:29:34.097589500+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:29:34.097621500+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:29:34.097653500+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:29:34.097685500+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:29:34.097717500+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:29:34.097753500+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:29:34.097789500+00:00,0.000028,,,,,0xB8
"CAN","crc_field",2024-09-25T12:29:34.097821500+00:00,0.00006,,,0x0000000000001A89,,
"CAN","ack_field",2024-09-25T12:29:34.097889500+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:29:34.097941500+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:29:34.098001500+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:29:34.098021500+00:00,0.000032,,,,,0x80
"CAN","data_field",2024-09-25T12:29:34.098057500+00:00,0.000032,,,,,0x08
"CAN","data_field",2024-09-25T12:29:34.098093500+00:00,0.000036,,,,,0x00
"CAN","crc_field",2024-09-25T12:29:34.098133500+00:00,0.000056,,,0x0000000000007745,,
"CAN","ack_field",2024-09-25T12:29:34.098197500+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:29:34.147482000+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:29:34.147546000+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:29:34.147562000+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:29:34.147598000+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:29:34.147630000+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:29:34.147662000+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:29:34.147694000+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:29:34.147726000+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:29:34.147762000+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:29:34.147798000+00:00,0.000028,,,,,0xB9
"CAN","crc_field",2024-09-25T12:29:34.147830000+00:00,0.00006,,,0x0000000000005F10,,
"CAN","ack_field",2024-09-25T12:29:34.147898000+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:29:34.147950000+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:29:34.148010000+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:29:34.148030000+00:00,0.000028,,,,,0x88
"CAN","data_field",2024-09-25T12:29:34.148062000+00:00,0.000032,,,,,0x09
"CAN","data_field",2024-09-25T12:29:34.148098000+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:29:34.148134000+00:00,0.000064,,,0x000000000000603E,,
"CAN","ack_field",2024-09-25T12:29:34.148206000+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:29:34.197487000+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:29:34.197551000+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:29:34.197567000+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:29:34.197603000+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:29:34.197635000+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:29:34.197667000+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:29:34.197699000+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:29:34.197731000+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:29:34.197767000+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:29:34.197803000+00:00,0.000028,,,,,0xBA
"CAN","crc_field",2024-09-25T12:29:34.197835000+00:00,0.000056,,,0x0000000000005422,,
"CAN","ack_field",2024-09-25T12:29:34.197899000+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:29:34.197951000+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:29:34.198011000+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:29:34.198031000+00:00,0.000032,,,,,0xC6
"CAN","data_field",2024-09-25T12:29:34.198067000+00:00,0.000032,,,,,0x0A
"CAN","data_field",2024-09-25T12:29:34.198103000+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:29:34.198139000+00:00,0.00006,,,0x00000000000053FD,,
"CAN","ack_field",2024-09-25T12:29:34.198207000+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:29:34.247490500+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:29:34.247554500+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:29:34.247570500+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:29:34.247606500+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:29:34.247638500+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:29:34.247670500+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:29:34.247702500+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:29:34.247734500+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:29:34.247770500+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:29:34.247806500+00:00,0.000028,,,,,0xBB
"CAN","crc_field",2024-09-25T12:29:34.247838500+00:00,0.000056,,,0x00000000000011BB,,
"CAN","ack_field",2024-09-25T12:29:34.247902500+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:29:34.247954500+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:29:34.248014500+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:29:34.248034500+00:00,0.000028,,,,,0x43
"CAN","data_field",2024-09-25T12:29:34.248066500+00:00,0.000028,,,,,0x0B
"CAN","data_field",2024-09-25T12:29:34.248098500+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:29:34.248134500+00:00,0.000056,,,0x00000000000023D1,,
"CAN","ack_field",2024-09-25T12:29:34.248198500+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:29:34.297496000+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:29:34.297560000+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:29:34.297576000+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:29:34.297612000+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:29:34.297644000+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:29:34.297676000+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:29:34.297708000+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:29:34.297740000+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:29:34.297776000+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:29:34.297812000+00:00,0.000032,,,,,0xFC
"CAN","crc_field",2024-09-25T12:29:34.297848000+00:00,0.00006,,,0x0000000000003183,,
"CAN","ack_field",2024-09-25T12:29:34.297916000+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:29:34.297968000+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:29:34.298028000+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:29:34.298048000+00:00,0.000028,,,,,0xB5
"CAN","data_field",2024-09-25T12:29:34.298080000+00:00,0.000028,,,,,0x0C
"CAN","data_field",2024-09-25T12:29:34.298112000+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:29:34.298152000+00:00,0.00006,,,0x00000000000072FC,,
"CAN","ack_field",2024-09-25T12:29:34.298220000+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:29:34.347500000+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:29:34.347564000+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:29:34.347580000+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:29:34.347616000+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:29:34.347648000+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:29:34.347680000+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:29:34.347712000+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:29:34.347744000+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:29:34.347780000+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:29:34.347816000+00:00,0.000032,,,,,0xFD
"CAN","crc_field",2024-09-25T12:29:34.347852000+00:00,0.00006,,,0x000000000000741A,,
"CAN","ack_field",2024-09-25T12:29:34.347920000+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:29:34.347972000+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:29:34.348032000+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:29:34.348052000+00:00,0.000028,,,,,0x4E
"CAN","data_field",2024-09-25T12:29:34.348084000+00:00,0.000032,,,,,0x0D
"CAN","data_field",2024-09-25T12:29:34.348120000+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:29:34.348156000+00:00,0.00006,,,0x000000000000581C,,
"CAN","ack_field",2024-09-25T12:29:34.348224000+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:29:34.397505000+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:29:34.397569000+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:29:34.397585000+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:29:34.397621000+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:29:34.397653000+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:29:34.397685000+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:29:34.397717000+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:29:34.397749000+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:29:34.397785000+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:29:34.397821000+00:00,0.000032,,,,,0xFE
"CAN","crc_field",2024-09-25T12:29:34.397857000+00:00,0.00006,,,0x0000000000007F28,,
"CAN","ack_field",2024-09-25T12:29:34.397925000+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:29:34.397977500+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:29:34.398037500+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:29:34.398057500+00:00,0.000028,,,,,0x1D
"CAN","data_field",2024-09-25T12:29:34.398089500+00:00,0.000028,,,,,0x0E
"CAN","data_field",2024-09-25T12:29:34.398121500+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:29:34.398157500+00:00,0.00006,,,0x00000000000060D7,,
"CAN","ack_field",2024-09-25T12:29:34.398225500+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:29:34.447510000+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:29:34.447574000+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:29:34.447590000+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:29:34.447626000+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:29:34.447658000+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:29:34.447690000+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:29:34.447722000+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:29:34.447754000+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:29:34.447790000+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:29:34.447826000+00:00,0.000032,,,,,0xFF
"CAN","crc_field",2024-09-25T12:29:34.447862000+00:00,0.000056,,,0x0000000000003AB1,,
"CAN","ack_field",2024-09-25T12:29:34.447926000+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:29:34.447978000+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:29:34.448038000+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:29:34.448058000+00:00,0.000032,,,,,0xE8
"CAN","data_field",2024-09-25T12:29:34.448094000+00:00,0.000032,,,,,0x0F
"CAN","data_field",2024-09-25T12:29:34.448130000+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:29:34.448166000+00:00,0.000056,,,0x00000000000077B9,,
"CAN","ack_field",2024-09-25T12:29:34.448230000+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:29:34.497516000+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:29:34.497580000+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:29:34.497596000+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:29:34.497632000+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:29:34.497664000+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:29:34.497696000+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:29:34.497728000+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:29:34.497760000+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:29:34.497796000+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:29:34.497832000+00:00,0.000028,,,,,0x30
"CAN","crc_field",2024-09-25T12:29:34.497864000+00:00,0.000056,,,0x0000000000004C9D,,
"CAN","ack_field",2024-09-25T12:29:34.497928000+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:29:34.497980000+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:29:34.498040000+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:29:34.498060000+00:00,0.000032,,,,,0xE2
"CAN","data_field",2024-09-25T12:29:34.498096000+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:29:34.498132000+00:00,0.000036,,,,,0x00
"CAN","crc_field",2024-09-25T12:29:34.498172000+00:00,0.000056,,,0x0000000000002F6A,,
"CAN","ack_field",2024-09-25T12:29:34.498236000+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:29:34.547524000+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:29:34.547588000+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:29:34.547604000+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:29:34.547640000+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:29:34.547672000+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:29:34.547704000+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:29:34.547736000+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:29:34.547768000+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:29:34.547804000+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:29:34.547840000+00:00,0.000028,,,,,0x31
"CAN","crc_field",2024-09-25T12:29:34.547872000+00:00,0.00006,,,0x0000000000000904,,
"CAN","ack_field",2024-09-25T12:29:34.547940000+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:29:34.547992000+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:29:34.548052000+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:29:34.548072000+00:00,0.000028,,,,,0xB3
"CAN","data_field",2024-09-25T12:29:34.548104000+00:00,0.000032,,,,,0x01
"CAN","data_field",2024-09-25T12:29:34.548140000+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:29:34.548176000+00:00,0.00006,,,0x0000000000007FC5,,
"CAN","ack_field",2024-09-25T12:29:34.548244000+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:29:34.597526500+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:29:34.597590500+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:29:34.597606500+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:29:34.597642500+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:29:34.597674500+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:29:34.597706500+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:29:34.597738500+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:29:34.597770500+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:29:34.597806500+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:29:34.597842500+00:00,0.000028,,,,,0x32
"CAN","crc_field",2024-09-25T12:29:34.597874500+00:00,0.00006,,,0x0000000000000236,,
"CAN","ack_field",2024-09-25T12:29:34.597942500+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:29:34.597994500+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:29:34.598054500+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:29:34.598074500+00:00,0.000028,,,,,0x6B
"CAN","data_field",2024-09-25T12:29:34.598106500+00:00,0.000032,,,,,0x02
"CAN","data_field",2024-09-25T12:29:34.598142500+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:29:34.598178500+00:00,0.000056,,,0x0000000000004E8A,,
"CAN","ack_field",2024-09-25T12:29:34.598242500+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:29:34.647531500+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:29:34.647595500+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:29:34.647611500+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:29:34.647647500+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:29:34.647679500+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:29:34.647711500+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:29:34.647743500+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:29:34.647775500+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:29:34.647811500+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:29:34.647847500+00:00,0.000028,,,,,0x33
"CAN","crc_field",2024-09-25T12:29:34.647879500+00:00,0.000056,,,0x00000000000047AF,,
"CAN","ack_field",2024-09-25T12:29:34.647943500+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:29:34.647995500+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:29:34.648055500+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:29:34.648075500+00:00,0.000028,,,,,0x96
"CAN","data_field",2024-09-25T12:29:34.648107500+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:29:34.648143500+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:29:34.648179500+00:00,0.00006,,,0x0000000000000AB9,,
"CAN","ack_field",2024-09-25T12:29:34.648247500+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:29:34.697538000+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:29:34.697602000+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:29:34.697618000+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:29:34.697654000+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:29:34.697686000+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:29:34.697718000+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:29:34.697750000+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:29:34.697782000+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:29:34.697818000+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:29:34.697854000+00:00,0.000028,,,,,0x74
"CAN","crc_field",2024-09-25T12:29:34.697886000+00:00,0.000056,,,0x0000000000006797,,
"CAN","ack_field",2024-09-25T12:29:34.697950000+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:29:34.698002000+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:29:34.698062000+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:29:34.698082000+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:29:34.698118000+00:00,0.000032,,,,,0x04
"CAN","data_field",2024-09-25T12:29:34.698154000+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:29:34.698194000+00:00,0.000056,,,0x0000000000000A50,,
"CAN","ack_field",2024-09-25T12:29:34.698258000+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:29:34.747543000+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:29:34.747607000+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:29:34.747623000+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:29:34.747659000+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:29:34.747691000+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:29:34.747723000+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:29:34.747755000+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:29:34.747787000+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:29:34.747823000+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:29:34.747859000+00:00,0.000028,,,,,0x75
"CAN","crc_field",2024-09-25T12:29:34.747891000+00:00,0.00006,,,0x000000000000220E,,
"CAN","ack_field",2024-09-25T12:29:34.747959000+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:29:34.748011000+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:29:34.748071000+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:29:34.748091000+00:00,0.000028,,,,,0x54
"CAN","data_field",2024-09-25T12:29:34.748123000+00:00,0.000032,,,,,0x05
"CAN","data_field",2024-09-25T12:29:34.748159000+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:29:34.748195000+00:00,0.000056,,,0x000000000000342C,,
"CAN","ack_field",2024-09-25T12:29:34.748259000+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:29:34.797546500+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:29:34.797610500+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:29:34.797626500+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:29:34.797662500+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:29:34.797694500+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:29:34.797726500+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:29:34.797758500+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:29:34.797790500+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:29:34.797826500+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:29:34.797862500+00:00,0.000028,,,,,0x76
"CAN","crc_field",2024-09-25T12:29:34.797894500+00:00,0.000056,,,0x000000000000293C,,
"CAN","ack_field",2024-09-25T12:29:34.797958500+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:29:34.798010500+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:29:34.798070500+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:29:34.798090500+00:00,0.000032,,,,,0xF5
"CAN","data_field",2024-09-25T12:29:34.798126500+00:00,0.000032,,,,,0x06
"CAN","data_field",2024-09-25T12:29:34.798162500+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:29:34.798198500+00:00,0.00006,,,0x0000000000004168,,
"CAN","ack_field",2024-09-25T12:29:34.798266500+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:29:34.847554000+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:29:34.847618000+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:29:34.847634000+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:29:34.847670000+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:29:34.847702000+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:29:34.847734000+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:29:34.847766000+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:29:34.847798000+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:29:34.847834000+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:29:34.847870000+00:00,0.000028,,,,,0x77
"CAN","crc_field",2024-09-25T12:29:34.847902000+00:00,0.00006,,,0x0000000000006CA5,,
"CAN","ack_field",2024-09-25T12:29:34.847970000+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:29:34.848022000+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:29:34.848082000+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:29:34.848102000+00:00,0.000028,,,,,0xB8
"CAN","data_field",2024-09-25T12:29:34.848134000+00:00,0.000032,,,,,0x07
"CAN","data_field",2024-09-25T12:29:34.848170000+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:29:34.848206000+00:00,0.000056,,,0x0000000000006ADB,,
"CAN","ack_field",2024-09-25T12:29:34.848270000+00:00,0.000004,,,,true,
