2024-09-25T12:20:30.080811400+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:20:30.130354900+00:00,,300,,,8,03,A5,64,5A,32,00,32,BB
2024-09-25T12:20:30.130818900+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:20:30.180358400+00:00,,300,,,8,03,A5,64,5A,32,00,32,FC
2024-09-25T12:20:30.180830400+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:20:30.231363900+00:00,,300,,,8,03,A5,64,5A,32,00,32,FD
2024-09-25T12:20:30.231835900+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:20:30.281368400+00:00,,300,,,8,03,A5,64,5A,32,00,32,FE
2024-09-25T12:20:30.281840400+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:20:30.331374900+00:00,,300,,,8,03,A5,64,5A,32,00,32,FF
2024-09-25T12:20:30.331842900+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:20:30.381379900+00:00,,300,,,8,03,A5,64,5A,32,00,32,30
2024-09-25T12:20:30.381843900+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:20:30.431384400+00:00,,300,,,8,03,A5,64,5A,32,00,32,31
2024-09-25T12:20:30.431852400+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:20:30.481389900+00:00,,300,,,8,03,A5,64,5A,32,00,32,32
2024-09-25T12:20:30.481857900+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:20:30.531396400+00:00,,300,,,8,03,A5,64,5A,32,00,32,33
2024-09-25T12:20:30.531860400+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:20:30.581401900+00:00,,300,,,8,03,A5,64,5A,32,00,32,74
2024-09-25T12:20:30.581865900+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:20:30.631407900+00:00,,300,,,8,03,A5,64,5A,32,00,32,75
2024-09-25T12:20:30.631876400+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:20:30.681410900+00:00,,300,,,8,03,A5,64,5A,32,00,32,76
2024-09-25T12:20:30.681874900+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:20:30.731478400+00:00,,300,,,8,03,A5,64,5A,32,00,32,77
2024-09-25T12:20:30.731946400+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:20:30.781422400+00:00,,300,,,8,03,A5,64,5A,32,00,32,B8
2024-09-25T12:20:30.781890400+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:20:30.831656900+00:00,,300,,,8,03,A5,64,5A,32,00,32,B9
2024-09-25T12:20:30.832124900+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:20:30.882209900+00:00,,300,,,8,03,A5,64,5A,32,00,32,BA
2024-09-25T12:20:30.882673900+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:20:30.931437900+00:00,,300,,,8,03,A5,64,5A,32,00,32,BB
2024-09-25T12:20:30.931901400+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:20:30.981443400+00:00,,300,,,8,03,A5,64,5A,32,00,32,FC
2024-09-25T12:20:30.981915400+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:20:31.031447400+00:00,,300,,,8,03,A5,64,5A,32,00,32,FD
2024-09-25T12:20:31.031919400+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:20:31.081452400+00:00,,300,,,8,03,A5,64,5A,32,00,32,FE
2024-09-25T12:20:31.081924400+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:20:31.131457400+00:00,,300,,,8,03,A5,64,5A,32,00,32,FF
2024-09-25T12:20:31.131925400+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:20:31.181465400+00:00,,300,,,8,03,A5,64,5A,32,00,32,30
2024-09-25T12:20:31.181929400+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:20:31.231470400+00:00,,300,,,8,03,A5,64,5A,32,00,32,31
2024-09-25T12:20:31.231938400+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:20:31.281473900+00:00,,300,,,8,03,A5,64,5A,32,00,32,32
2024-09-25T12:20:31.281941900+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:20:31.331480400+00:00,,300,,,8,03,A5,64,5A,32,00,32,33
2024-09-25T12:20:31.331944400+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:20:31.381485900+00:00,,300,,,8,03,A5,64,5A,32,00,32,74
2024-09-25T12:20:31.381949900+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:20:31.431490900+00:00,,300,,,8,03,A5,64,5A,32,00,32,75
2024-09-25T12:20:31.431958900+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:20:31.481496400+00:00,,300,,,8,03,A5,64,5A,32,00,32,76
2024-09-25T12:20:31.481960400+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:20:31.531501400+00:00,,300,,,8,03,A5,64,5A,32,00,32,77
2024-09-25T12:20:31.531969400+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:20:31.581504400+00:00,,300,,,8,03,A5,64,5A,32,00,32,B8
2024-09-25T12:20:31.581972400+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:20:31.631509400+00:00,,300,,,8,03,A5,64,5A,32,00,32,B9
2024-09-25T12:20:31.631977400+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:20:31.681517400+00:00,,300,,,8,03,A5,64,5A,32,00,32,BA
2024-09-25T12:20:31.681981400+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:20:31.731522400+00:00,,300,,,8,03,A5,64,5A,32,00,32,BB
2024-09-25T12:20:31.731986400+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:20:31.781528900+00:00,,300,,,8,03,A5,64,5A,32,00,32,FC
2024-09-25T12:20:31.782000900+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:20:31.831533900+00:00,,300,,,8,03,A5,64,5A,32,00,32,FD
2024-09-25T12:20:31.832005900+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:20:31.882313400+00:00,,300,,,8,03,A5,64,5A,32,00,32,FE
2024-09-25T12:20:31.882785400+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:20:31.895330400+00:00,,404,,,2,4A,00,,,,,,
2024-09-25T12:20:31.925407900+00:00,,404,,,2,02,30,,,,,,
2024-09-25T12:20:31.931545400+00:00,,300,,,8,03,A5,64,5A,32,00,32,FF
2024-09-25T12:20:31.932013400+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:20:31.962274400+00:00,,404,,,2,44,00,,,,,,
2024-09-25T12:20:31.981549900+00:00,,300,,,8,03,A5,64,5A,32,00,32,30
2024-09-25T12:20:31.982013900+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:20:31.987914400+00:00,,404,,,2,01,00,,,,,,
2024-09-25T12:20:32.019161400+00:00,,404,,,2,A3,01,,,,,,
2024-09-25T12:20:32.031552900+00:00,,300,,,8,03,A5,64,5A,32,00,32,31
2024-09-25T12:20:32.032021400+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:20:32.050417900+00:00,,404,,,2,20,00,,,,,,
2024-09-25T12:20:32.081675900+00:00,,300,,,8,03,A5,64,5A,32,00,32,32
2024-09-25T12:20:32.082143900+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:20:32.082443900+00:00,,404,,,2,21,00,,,,,,
2024-09-25T12:20:32.118192400+00:00,,404,,,2,22,00,,,,,,
2024-09-25T12:20:32.131563400+00:00,,300,,,8,03,A5,64,5A,32,00,32,33
2024-09-25T12:20:32.132027400+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:20:32.144327400+00:00,,404,,,2,23,00,,,,,,
2024-09-25T12:20:32.175424400+00:00,,404,,,2,24,00,,,,,,
2024-09-25T12:20:32.181570400+00:00,,300,,,8,03,A5,64,5A,32,00,32,74
2024-09-25T12:20:32.182034400+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:20:32.206809400+00:00,,404,,,2,25,00,,,,,,
2024-09-25T12:20:32.231574900+00:00,,300,,,8,03,A5,64,5A,32,00,32,75
2024-09-25T12:20:32.232042900+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:20:32.237923400+00:00,,404,,,2,26,00,,,,,,
2024-09-25T12:20:32.274246400+00:00,,404,,,2,27,00,,,,,,
2024-09-25T12:20:32.281580400+00:00,,300,,,8,03,A5,64,5A,32,00,32,76
2024-09-25T12:20:32.282044400+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:20:32.300598900+00:00,,404,,,2,4C,00,,,,,,
2024-09-25T12:20:32.331585400+00:00,,300,,,8,03,A5,64,5A,32,00,32,77
2024-09-25T12:20:32.332053400+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:20:32.332353400+00:00,,404,,,2,46,00,,,,,,
2024-09-25T12:20:32.362928900+00:00,,404,,,2,4D,00,,,,,,
2024-09-25T12:20:32.381587900+00:00,,300,,,8,03,A5,64,5A,32,00,32,B8
2024-09-25T12:20:32.382055900+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:20:32.394181400+00:00,,404,,,2,50,00,,,,,,
2024-09-25T12:20:32.430398900+00:00,,404,,,2,02,00,,,,,,
2024-09-25T12:20:32.432596400+00:00,,300,,,8,03,A5,64,5A,32,00,32,B9
2024-09-25T12:20:32.433064400+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:20:32.456701400+00:00,,404,,,2,0A,00,,,,,,
2024-09-25T12:20:32.482601900+00:00,,300,,,8,03,A5,64,5A,32,00,32,BA
2024-09-25T12:20:32.483065900+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:20:32.488054400+00:00,,404,,,2,04,00,,,,,,
2024-09-25T12:20:32.519189400+00:00,,404,,,2,B0,01,,,,,,
2024-09-25T12:20:32.532604400+00:00,,300,,,8,03,A5,64,5A,32,00,32,BB
2024-09-25T12:20:32.533068400+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:20:32.550444900+00:00,,404,,,2,B1,01,,,,,,
2024-09-25T12:20:32.582609400+00:00,,300,,,8,03,A5,64,5A,32,00,32,FC
2024-09-25T12:20:32.583081400+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:20:32.632614400+00:00,,300,,,8,03,A5,64,5A,32,00,32,FD
2024-09-25T12:20:32.633086400+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:20:32.682622900+00:00,,300,,,8,03,A5,64,5A,32,00,32,FE
2024-09-25T12:20:32.683094900+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:20:32.732627400+00:00,,300,,,8,03,A5,64,5A,32,00,32,FF
2024-09-25T12:20:32.733095400+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:20:32.782630900+00:00,,300,,,8,03,A5,64,5A,32,00,32,30
2024-09-25T12:20:32.783094900+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:20:32.832637400+00:00,,300,,,8,03,A5,64,5A,32,00,32,31
2024-09-25T12:20:32.833105400+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:20:32.883420900+00:00,,300,,,8,03,A5,64,5A,32,00,32,32
2024-09-25T12:20:32.883888900+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:20:32.932649400+00:00,,300,,,8,03,A5,64,5A,32,00,32,33
2024-09-25T12:20:32.933113400+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:20:32.982655400+00:00,,300,,,8,03,A5,64,5A,32,00,32,74
2024-09-25T12:20:32.983119400+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:20:33.032658900+00:00,,300,,,8,03,A5,64,5A,32,00,32,75
2024-09-25T12:20:33.033126900+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:20:33.082664400+00:00,,300,,,8,03,A5,64,5A,32,00,32,76
2024-09-25T12:20:33.083128400+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:20:33.132669400+00:00,,300,,,8,03,A5,64,5A,32,00,32,77
2024-09-25T12:20:33.133137400+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:20:33.182671900+00:00,,300,,,8,03,A5,64,5A,32,00,32,B8
2024-09-25T12:20:33.183139900+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:20:33.232676900+00:00,,300,,,8,03,A5,64,5A,32,00,32,B9
2024-09-25T12:20:33.233144900+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:20:33.282684900+00:00,,300,,,8,03,A5,64,5A,32,00,32,BA
2024-09-25T12:20:33.283148900+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:20:33.332689900+00:00,,300,,,8,03,A5,64,5A,32,00,32,BB
2024-09-25T12:20:33.333153900+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:20:33.382694900+00:00,,300,,,8,03,A5,64,5A,32,00,32,FC
2024-09-25T12:20:33.383166900+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:20:33.432699900+00:00,,300,,,8,03,A5,64,5A,32,00,32,FD
2024-09-25T12:20:33.433171900+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:20:33.482704400+00:00,,300,,,8,03,A5,64,5A,32,00,32,FE
2024-09-25T12:20:33.483176400+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:20:33.532709400+00:00,,300,,,8,03,A5,64,5A,32,00,32,FF
2024-09-25T12:20:33.533177400+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:20:33.582714400+00:00,,300,,,8,03,A5,64,5A,32,00,32,30
2024-09-25T12:20:33.583178400+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:20:33.632718900+00:00,,300,,,8,03,A5,64,5A,32,00,32,31
2024-09-25T12:20:33.633186900+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:20:33.682724900+00:00,,300,,,8,03,A5,64,5A,32,00,32,32
2024-09-25T12:20:33.683192900+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:20:33.732729900+00:00,,300,,,8,03,A5,64,5A,32,00,32,33
2024-09-25T12:20:33.733193900+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:20:33.782735900+00:00,,300,,,8,03,A5,64,5A,32,00,32,74
2024-09-25T12:20:33.783200400+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:20:33.832739900+00:00,,300,,,8,03,A5,64,5A,32,00,32,75
2024-09-25T12:20:33.833207900+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:20:33.883522900+00:00,,300,,,8,03,A5,64,5A,32,00,32,76
2024-09-25T12:20:33.883986900+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:20:33.932755400+00:00,,300,,,8,03,A5,64,5A,32,00,32,77
2024-09-25T12:20:33.933223400+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:20:33.982759900+00:00,,300,,,8,03,A5,64,5A,32,00,32,B8
2024-09-25T12:20:33.983227900+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:20:34.032763900+00:00,,300,,,8,03,A5,64,5A,32,00,32,B9
2024-09-25T12:20:34.033231900+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:20:34.082767400+00:00,,300,,,8,03,A5,64,5A,32,00,32,BA
2024-09-25T12:20:34.083231400+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:20:34.132772900+00:00,,300,,,8,03,A5,64,5A,32,00,32,BB
2024-09-25T12:20:34.133236900+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:20:34.182778400+00:00,,300,,,8,03,A5,64,5A,32,00,32,FC
2024-09-25T12:20:34.183250900+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:20:34.232783400+00:00,,300,,,8,03,A5,64,5A,32,00,32,FD
2024-09-25T12:20:34.233255400+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:20:34.282790900+00:00,,300,,,8,03,A5,64,5A,32,00,32,FE
2024-09-25T12:20:34.283262900+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:20:34.332796900+00:00,,300,,,8,03,A5,64,5A,32,00,32,FF
2024-09-25T12:20:34.333264900+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:20:34.382798400+00:00,,300,,,8,03,A5,64,5A,32,00,32,30
2024-09-25T12:20:34.383262400+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:20:34.432803900+00:00,,300,,,8,03,A5,64,5A,32,00,32,31
2024-09-25T12:20:34.433271900+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:20:34.482808900+00:00,,300,,,8,03,A5,64,5A,32,00,32,32
2024-09-25T12:20:34.483276900+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:20:34.532813900+00:00,,300,,,8,03,A5,64,5A,32,00,32,33
2024-09-25T12:20:34.533277900+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:20:34.582821400+00:00,,300,,,8,03,A5,64,5A,32,00,32,74
2024-09-25T12:20:34.583285400+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:20:34.632826900+00:00,,300,,,8,03,A5,64,5A,32,00,32,75
2024-09-25T12:20:34.633294900+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:20:34.682832400+00:00,,300,,,8,03,A5,64,5A,32,00,32,76
2024-09-25T12:20:34.683296400+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:20:34.732837400+00:00,,300,,,8,03,A5,64,5A,32,00,32,77
2024-09-25T12:20:34.733305400+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:20:34.782841400+00:00,,300,,,8,03,A5,64,5A,32,00,32,B8
2024-09-25T12:20:34.783309400+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:20:34.832846900+00:00,,300,,,8,03,A5,64,5A,32,00,32,B9
2024-09-25T12:20:34.833314900+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:20:34.883629900+00:00,,300,,,8,03,A5,64,5A,32,00,32,BA
2024-09-25T12:20:34.884093900+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:20:34.932858900+00:00,,300,,,8,03,A5,64,5A,32,00,32,BB
2024-09-25T12:20:34.933322900+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:20:34.982863900+00:00,,300,,,8,03,A5,64,5A,32,00,32,FC
2024-09-25T12:20:34.983335900+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:20:35.032868400+00:00,,300,,,8,03,A5,64,5A,32,00,32,FD
2024-09-25T12:20:35.033340400+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:20:35.082871900+00:00,,300,,,8,03,A5,64,5A,32,00,32,FE
2024-09-25T12:20:35.083343900+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:20:35.132876900+00:00,,300,,,8,03,A5,64,5A,32,00,32,FF
2024-09-25T12:20:35.133344900+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:20:35.182885400+00:00,,300,,,8,03,A5,64,5A,32,00,32,30
2024-09-25T12:20:35.183349400+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:20:35.232890400+00:00,,300,,,8,03,A5,64,5A,32,00,32,31
2024-09-25T12:20:35.233358400+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:20:35.282894400+00:00,,300,,,8,03,A5,64,5A,32,00,32,32
2024-09-25T12:20:35.283362400+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:20:35.332898400+00:00,,300,,,8,03,A5,64,5A,32,00,32,33
2024-09-25T12:20:35.333362400+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:20:35.382906400+00:00,,300,,,8,03,A5,64,5A,32,00,32,74
2024-09-25T12:20:35.383370400+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:20:35.432911400+00:00,,300,,,8,03,A5,64,5A,32,00,32,75
2024-09-25T12:20:35.433379400+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:20:35.482915400+00:00,,300,,,8,03,A5,64,5A,32,00,32,76
2024-09-25T12:20:35.483379400+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:20:35.532920900+00:00,,300,,,8,03,A5,64,5A,32,00,32,77
2024-09-25T12:20:35.533388900+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:20:35.582927400+00:00,,300,,,8,03,A5,64,5A,32,00,32,B8
2024-09-25T12:20:35.583395400+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:20:35.632932400+00:00,,300,,,8,03,A5,64,5A,32,00,32,B9
2024-09-25T12:20:35.633400400+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:20:35.682935900+00:00,,300,,,8,03,A5,64,5A,32,00,32,BA
2024-09-25T12:20:35.683399900+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:20:35.732941400+00:00,,300,,,8,03,A5,64,5A,32,00,32,BB
2024-09-25T12:20:35.733405400+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:20:35.782946900+00:00,,300,,,8,03,A5,64,5A,32,00,32,FC
2024-09-25T12:20:35.783418900+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:20:35.832949900+00:00,,300,,,8,03,A5,64,5A,32,00,32,FD
2024-09-25T12:20:35.833421900+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:20:35.883734900+00:00,,300,,,8,03,A5,64,5A,32,00,32,FE
2024-09-25T12:20:35.884206900+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:20:35.932963400+00:00,,300,,,8,03,A5,64,5A,32,00,32,FF
2024-09-25T12:20:35.933431400+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:20:35.982966900+00:00,,300,,,8,03,A5,64,5A,32,00,32,30
2024-09-25T12:20:35.983430900+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:20:36.032971400+00:00,,300,,,8,03,A5,64,5A,32,00,32,31
2024-09-25T12:20:36.033439400+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:20:36.082978900+00:00,,300,,,8,03,A5,64,5A,32,00,32,32
2024-09-25T12:20:36.083446900+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:20:36.132983900+00:00,,300,,,8,03,A5,64,5A,32,00,32,33
2024-09-25T12:20:36.133447900+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:20:36.182989400+00:00,,300,,,8,03,A5,64,5A,32,00,32,74
2024-09-25T12:20:36.183453400+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:20:36.232994400+00:00,,300,,,8,03,A5,64,5A,32,00,32,75
2024-09-25T12:20:36.233462400+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:20:36.282999900+00:00,,300,,,8,03,A5,64,5A,32,00,32,76
2024-09-25T12:20:36.283463900+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:20:36.333004900+00:00,,300,,,8,03,A5,64,5A,32,00,32,77
2024-09-25T12:20:36.333472900+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:20:36.383010400+00:00,,300,,,8,03,A5,64,5A,32,00,32,B8
2024-09-25T12:20:36.383478400+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:20:36.433015400+00:00,,300,,,8,03,A5,64,5A,32,00,32,B9
2024-09-25T12:20:36.433483400+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:20:36.483020900+00:00,,300,,,8,03,A5,64,5A,32,00,32,BA
2024-09-25T12:20:36.483484900+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:20:36.533025900+00:00,,300,,,8,03,A5,64,5A,32,00,32,BB
2024-09-25T12:20:36.533489900+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:20:36.583028900+00:00,,300,,,8,03,A5,64,5A,32,00,32,FC
2024-09-25T12:20:36.583500900+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:20:36.633034400+00:00,,300,,,8,03,A5,64,5A,32,00,32,FD
2024-09-25T12:20:36.633506400+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:20:36.683041400+00:00,,300,,,8,03,A5,64,5A,32,00,32,FE
2024-09-25T12:20:36.683513400+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:20:36.733047400+00:00,,300,,,8,03,A5,64,5A,32,00,32,FF
2024-09-25T12:20:36.733515400+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:20:36.783051900+00:00,,300,,,8,03,A5,64,5A,32,00,32,30
2024-09-25T12:20:36.783515900+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:20:36.833056900+00:00,,300,,,8,03,A5,64,5A,32,00,32,31
2024-09-25T12:20:36.833524900+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:20:36.883837900+00:00,,300,,,8,03,A5,64,5A,32,00,32,32
2024-09-25T12:20:36.884305900+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:20:36.933066900+00:00,,300,,,8,03,A5,64,5A,32,00,32,33
2024-09-25T12:20:36.933530900+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:20:36.983073900+00:00,,300,,,8,03,A5,64,5A,32,00,32,74
2024-09-25T12:20:36.983537900+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:20:37.033078400+00:00,,300,,,8,03,A5,64,5A,32,00,32,75
2024-09-25T12:20:37.033546400+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:20:37.083084400+00:00,,300,,,8,03,A5,64,5A,32,00,32,76
2024-09-25T12:20:37.083548400+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:20:37.133089400+00:00,,300,,,8,03,A5,64,5A,32,00,32,77
2024-09-25T12:20:37.133557400+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:20:37.183092400+00:00,,300,,,8,03,A5,64,5A,32,00,32,B8
2024-09-25T12:20:37.183560400+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:20:37.233097400+00:00,,300,,,8,03,A5,64,5A,32,00,32,B9
2024-09-25T12:20:37.233565400+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:20:37.283104400+00:00,,300,,,8,03,A5,64,5A,32,00,32,BA
2024-09-25T12:20:37.283568400+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:20:37.333106900+00:00,,300,,,8,03,A5,64,5A,32,00,32,BB
2024-09-25T12:20:37.333570900+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:20:37.383115400+00:00,,300,,,8,03,A5,64,5A,32,00,32,FC
2024-09-25T12:20:37.383587400+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:20:37.433120900+00:00,,300,,,8,03,A5,64,5A,32,00,32,FD
2024-09-25T12:20:37.433592900+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:20:37.483125400+00:00,,300,,,8,03,A5,64,5A,32,00,32,FE
2024-09-25T12:20:37.483597400+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:20:37.533130900+00:00,,300,,,8,03,A5,64,5A,32,00,32,FF
2024-09-25T12:20:37.533598900+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:20:37.583134900+00:00,,300,,,8,03,A5,64,5A,32,00,32,30
2024-09-25T12:20:37.583598900+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:20:37.633139900+00:00,,300,,,8,03,A5,64,5A,32,00,32,31
2024-09-25T12:20:37.633607900+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:20:37.683144900+00:00,,300,,,8,03,A5,64,5A,32,00,32,32
